clip_name,true_label,head,head_precision,score,decision,sumsq
1400010748_ToyCar_case4_normal_IND_ch1_0748,normal,euclidean,fp32,0.9371491074562073,0,
1400010336_ToyCar_case4_normal_IND_ch1_0336,normal,euclidean,fp32,0.949678897857666,0,
1400010489_ToyCar_case4_normal_IND_ch1_0489,normal,euclidean,fp32,0.8387321829795837,0,
1400011176_ToyCar_case4_normal_IND_ch1_1176,normal,euclidean,fp32,0.8953191041946411,0,
1400010007_ToyCar_case4_normal_IND_ch1_0007,normal,euclidean,fp32,1.000426173210144,0,
1400011271_ToyCar_case4_normal_IND_ch1_1271,normal,euclidean,fp32,0.963331401348114,0,
1400010904_ToyCar_case4_normal_IND_ch1_0904,normal,euclidean,fp32,0.9171042442321777,0,
1400010240_ToyCar_case4_normal_IND_ch1_0240,normal,euclidean,fp32,0.9283645749092102,0,
1400010386_ToyCar_case4_normal_IND_ch1_0386,normal,euclidean,fp32,0.9220302700996399,0,
1400010734_ToyCar_case4_normal_IND_ch1_0734,normal,euclidean,fp32,0.9154121279716492,0,
1400010455_ToyCar_case4_normal_IND_ch1_0455,normal,euclidean,fp32,0.9589316248893738,0,
1400010745_ToyCar_case4_normal_IND_ch1_0745,normal,euclidean,fp32,0.8922522664070129,0,
1400010891_ToyCar_case4_normal_IND_ch1_0891,normal,euclidean,fp32,0.9598749279975891,0,
1400010447_ToyCar_case4_normal_IND_ch1_0447,normal,euclidean,fp32,0.9409494400024414,0,
1400010595_ToyCar_case4_normal_IND_ch1_0595,normal,euclidean,fp32,0.933376669883728,0,
1400010540_ToyCar_case4_normal_IND_ch1_0540,normal,euclidean,fp32,0.9033535718917847,0,
1400010088_ToyCar_case4_normal_IND_ch1_0088,normal,euclidean,fp32,0.9720198512077332,0,
1400010285_ToyCar_case4_normal_IND_ch1_0285,normal,euclidean,fp32,0.9211100339889526,0,
1400011085_ToyCar_case4_normal_IND_ch1_1085,normal,euclidean,fp32,0.9357373118400574,0,
1400010060_ToyCar_case4_normal_IND_ch1_0060,normal,euclidean,fp32,0.9538698196411133,0,
1400011162_ToyCar_case4_normal_IND_ch1_1162,normal,euclidean,fp32,0.9417245388031006,0,
1400010337_ToyCar_case4_normal_IND_ch1_0337,normal,euclidean,fp32,0.9363674521446228,0,
1400011298_ToyCar_case4_normal_IND_ch1_1298,normal,euclidean,fp32,0.892526388168335,0,
1400010021_ToyCar_case4_normal_IND_ch1_0021,normal,euclidean,fp32,0.9817866086959839,0,
1400010918_ToyCar_case4_normal_IND_ch1_0918,normal,euclidean,fp32,0.9192366003990173,0,
1400010619_ToyCar_case4_normal_IND_ch1_0619,normal,euclidean,fp32,0.8632986545562744,0,
1400010146_ToyCar_case4_normal_IND_ch1_0146,normal,euclidean,fp32,0.9423245191574097,0,
1400011068_ToyCar_case4_normal_IND_ch1_1068,normal,euclidean,fp32,0.9547356963157654,0,
1400011257_ToyCar_case4_normal_IND_ch1_1257,normal,euclidean,fp32,0.932823121547699,0,
1400011036_ToyCar_case4_normal_IND_ch1_1036,normal,euclidean,fp32,0.9241191148757935,0,
1400010618_ToyCar_case4_normal_IND_ch1_0618,normal,euclidean,fp32,0.8783051371574402,0,
1400011120_ToyCar_case4_normal_IND_ch1_1120,normal,euclidean,fp32,0.9554959535598755,0,
1400010120_ToyCar_case4_normal_IND_ch1_0120,normal,euclidean,fp32,1.0134445428848267,0,
1400011152_ToyCar_case4_normal_IND_ch1_1152,normal,euclidean,fp32,0.9263571500778198,0,
1400010244_ToyCar_case4_normal_IND_ch1_0244,normal,euclidean,fp32,0.924218475818634,0,
1400011044_ToyCar_case4_normal_IND_ch1_1044,normal,euclidean,fp32,0.9321942925453186,0,
1400010062_ToyCar_case4_normal_IND_ch1_0062,normal,euclidean,fp32,0.9728899002075195,0,
1400010814_ToyCar_case4_normal_IND_ch1_0814,normal,euclidean,fp32,0.883985161781311,0,
1400011208_ToyCar_case4_normal_IND_ch1_1208,normal,euclidean,fp32,0.9394455552101135,0,
1400011062_ToyCar_case4_normal_IND_ch1_1062,normal,euclidean,fp32,0.9442595839500427,0,
1400011268_ToyCar_case4_normal_IND_ch1_1268,normal,euclidean,fp32,0.9336197376251221,0,
1400010281_ToyCar_case4_normal_IND_ch1_0281,normal,euclidean,fp32,0.931000292301178,0,
1400010346_ToyCar_case4_normal_IND_ch1_0346,normal,euclidean,fp32,0.9443280100822449,0,
1400010242_ToyCar_case4_normal_IND_ch1_0242,normal,euclidean,fp32,0.9417160749435425,0,
1400010091_ToyCar_case4_normal_IND_ch1_0091,normal,euclidean,fp32,0.946293830871582,0,
1400010832_ToyCar_case4_normal_IND_ch1_0832,normal,euclidean,fp32,0.9665153622627258,0,
1400010363_ToyCar_case4_normal_IND_ch1_0363,normal,euclidean,fp32,0.9297021627426147,0,
1400011278_ToyCar_case4_normal_IND_ch1_1278,normal,euclidean,fp32,0.9544491767883301,0,
1400010300_ToyCar_case4_normal_IND_ch1_0300,normal,euclidean,fp32,0.873962938785553,0,
1400010525_ToyCar_case4_normal_IND_ch1_0525,normal,euclidean,fp32,0.934099018573761,0,
1400011164_ToyCar_case4_normal_IND_ch1_1164,normal,euclidean,fp32,0.9377769827842712,0,
1400010935_ToyCar_case4_normal_IND_ch1_0935,normal,euclidean,fp32,0.9177360534667969,0,
1400010234_ToyCar_case4_normal_IND_ch1_0234,normal,euclidean,fp32,0.9239268898963928,0,
1400011171_ToyCar_case4_normal_IND_ch1_1171,normal,euclidean,fp32,0.9207558035850525,0,
1400010843_ToyCar_case4_normal_IND_ch1_0843,normal,euclidean,fp32,0.9364874362945557,0,
1400011212_ToyCar_case4_normal_IND_ch1_1212,normal,euclidean,fp32,0.8996073007583618,0,
1400010303_ToyCar_case4_normal_IND_ch1_0303,normal,euclidean,fp32,0.9785175323486328,0,
1400010804_ToyCar_case4_normal_IND_ch1_0804,normal,euclidean,fp32,0.9686932563781738,0,
1400011142_ToyCar_case4_normal_IND_ch1_1142,normal,euclidean,fp32,0.9089460372924805,0,
1400010505_ToyCar_case4_normal_IND_ch1_0505,normal,euclidean,fp32,0.9025561809539795,0,
1400011347_ToyCar_case4_normal_IND_ch1_1347,normal,euclidean,fp32,0.9590936303138733,0,
1400010667_ToyCar_case4_normal_IND_ch1_0667,normal,euclidean,fp32,0.9250595569610596,0,
1400010105_ToyCar_case4_normal_IND_ch1_0105,normal,euclidean,fp32,0.9614683985710144,0,
1400010141_ToyCar_case4_normal_IND_ch1_0141,normal,euclidean,fp32,0.96953946352005,0,
1400010100_ToyCar_case4_normal_IND_ch1_0100,normal,euclidean,fp32,0.9356919527053833,0,
1400010976_ToyCar_case4_normal_IND_ch1_0976,normal,euclidean,fp32,0.8995730876922607,0,
1400010945_ToyCar_case4_normal_IND_ch1_0945,normal,euclidean,fp32,0.9426704049110413,0,
1400010676_ToyCar_case4_normal_IND_ch1_0676,normal,euclidean,fp32,0.937084436416626,0,
1400010490_ToyCar_case4_normal_IND_ch1_0490,normal,euclidean,fp32,0.9789751172065735,0,
1400011247_ToyCar_case4_normal_IND_ch1_1247,normal,euclidean,fp32,0.9429119825363159,0,
1400011056_ToyCar_case4_normal_IND_ch1_1056,normal,euclidean,fp32,0.9121614098548889,0,
1400010953_ToyCar_case4_normal_IND_ch1_0953,normal,euclidean,fp32,0.8666009902954102,0,
1400011267_ToyCar_case4_normal_IND_ch1_1267,normal,euclidean,fp32,0.9632119536399841,0,
1400010527_ToyCar_case4_normal_IND_ch1_0527,normal,euclidean,fp32,0.9022603631019592,0,
1400011048_ToyCar_case4_normal_IND_ch1_1048,normal,euclidean,fp32,0.9428530931472778,0,
1400010294_ToyCar_case4_normal_IND_ch1_0294,normal,euclidean,fp32,0.9405205845832825,0,
1400010541_ToyCar_case4_normal_IND_ch1_0541,normal,euclidean,fp32,0.9066203832626343,0,
1400010085_ToyCar_case4_normal_IND_ch1_0085,normal,euclidean,fp32,1.0356580018997192,1,
1400010868_ToyCar_case4_normal_IND_ch1_0868,normal,euclidean,fp32,0.942876398563385,0,
1400010471_ToyCar_case4_normal_IND_ch1_0471,normal,euclidean,fp32,0.9644919037818909,0,
1400011156_ToyCar_case4_normal_IND_ch1_1156,normal,euclidean,fp32,0.953624427318573,0,
1400010622_ToyCar_case4_normal_IND_ch1_0622,normal,euclidean,fp32,0.9245944619178772,0,
1400010296_ToyCar_case4_normal_IND_ch1_0296,normal,euclidean,fp32,0.8669121861457825,0,
1400011158_ToyCar_case4_normal_IND_ch1_1158,normal,euclidean,fp32,0.9543861150741577,0,
1400010388_ToyCar_case4_normal_IND_ch1_0388,normal,euclidean,fp32,0.9401861429214478,0,
1400010437_ToyCar_case4_normal_IND_ch1_0437,normal,euclidean,fp32,0.8720633387565613,0,
1400011269_ToyCar_case4_normal_IND_ch1_1269,normal,euclidean,fp32,0.9887886047363281,0,
