clip_name,true_label,head,head_precision,score,decision,sumsq
1400010748_ToyCar_case4_normal_IND_ch1_0748,normal,euclidean,fp32,1.8425095081329346,0,
1400010336_ToyCar_case4_normal_IND_ch1_0336,normal,euclidean,fp32,1.4279749393463135,0,
1400010489_ToyCar_case4_normal_IND_ch1_0489,normal,euclidean,fp32,1.5784028768539429,0,
1400011176_ToyCar_case4_normal_IND_ch1_1176,normal,euclidean,fp32,1.7000807523727417,0,
1400010007_ToyCar_case4_normal_IND_ch1_0007,normal,euclidean,fp32,0.9554539322853088,0,
1400011271_ToyCar_case4_normal_IND_ch1_1271,normal,euclidean,fp32,1.804502010345459,0,
1400010904_ToyCar_case4_normal_IND_ch1_0904,normal,euclidean,fp32,1.5254696607589722,0,
1400010240_ToyCar_case4_normal_IND_ch1_0240,normal,euclidean,fp32,1.553479552268982,0,
1400010386_ToyCar_case4_normal_IND_ch1_0386,normal,euclidean,fp32,1.5075167417526245,0,
1400010734_ToyCar_case4_normal_IND_ch1_0734,normal,euclidean,fp32,1.6799660921096802,0,
1400010455_ToyCar_case4_normal_IND_ch1_0455,normal,euclidean,fp32,1.4799343347549438,0,
1400010745_ToyCar_case4_normal_IND_ch1_0745,normal,euclidean,fp32,1.7302987575531006,0,
1400010891_ToyCar_case4_normal_IND_ch1_0891,normal,euclidean,fp32,1.5750051736831665,0,
1400010447_ToyCar_case4_normal_IND_ch1_0447,normal,euclidean,fp32,1.6247020959854126,0,
1400010595_ToyCar_case4_normal_IND_ch1_0595,normal,euclidean,fp32,1.7167545557022095,0,
1400010540_ToyCar_case4_normal_IND_ch1_0540,normal,euclidean,fp32,1.6859769821166992,0,
1400010088_ToyCar_case4_normal_IND_ch1_0088,normal,euclidean,fp32,1.1917028427124023,0,
1400010285_ToyCar_case4_normal_IND_ch1_0285,normal,euclidean,fp32,1.5286262035369873,0,
1400011085_ToyCar_case4_normal_IND_ch1_1085,normal,euclidean,fp32,1.7446622848510742,0,
1400010060_ToyCar_case4_normal_IND_ch1_0060,normal,euclidean,fp32,1.230828881263733,0,
1400011162_ToyCar_case4_normal_IND_ch1_1162,normal,euclidean,fp32,1.7490580081939697,0,
1400010337_ToyCar_case4_normal_IND_ch1_0337,normal,euclidean,fp32,1.5544962882995605,0,
1400011298_ToyCar_case4_normal_IND_ch1_1298,normal,euclidean,fp32,1.7115503549575806,0,
1400010021_ToyCar_case4_normal_IND_ch1_0021,normal,euclidean,fp32,1.1814857721328735,0,
1400010918_ToyCar_case4_normal_IND_ch1_0918,normal,euclidean,fp32,1.5360767841339111,0,
1400010619_ToyCar_case4_normal_IND_ch1_0619,normal,euclidean,fp32,1.662017822265625,0,
1400010146_ToyCar_case4_normal_IND_ch1_0146,normal,euclidean,fp32,1.1950774192810059,0,
1400011068_ToyCar_case4_normal_IND_ch1_1068,normal,euclidean,fp32,1.7182984352111816,0,
1400011257_ToyCar_case4_normal_IND_ch1_1257,normal,euclidean,fp32,1.8643901348114014,1,
1400011036_ToyCar_case4_normal_IND_ch1_1036,normal,euclidean,fp32,1.564902901649475,0,
1400010618_ToyCar_case4_normal_IND_ch1_0618,normal,euclidean,fp32,1.6995844841003418,0,
1400011120_ToyCar_case4_normal_IND_ch1_1120,normal,euclidean,fp32,1.6540271043777466,0,
1400010120_ToyCar_case4_normal_IND_ch1_0120,normal,euclidean,fp32,1.3569908142089844,0,
1400011152_ToyCar_case4_normal_IND_ch1_1152,normal,euclidean,fp32,1.814442753791809,0,
1400010244_ToyCar_case4_normal_IND_ch1_0244,normal,euclidean,fp32,1.4845513105392456,0,
1400011044_ToyCar_case4_normal_IND_ch1_1044,normal,euclidean,fp32,1.6954327821731567,0,
1400010062_ToyCar_case4_normal_IND_ch1_0062,normal,euclidean,fp32,1.1975551843643188,0,
1400010814_ToyCar_case4_normal_IND_ch1_0814,normal,euclidean,fp32,1.5508116483688354,0,
1400011208_ToyCar_case4_normal_IND_ch1_1208,normal,euclidean,fp32,1.7888027429580688,0,
1400011062_ToyCar_case4_normal_IND_ch1_1062,normal,euclidean,fp32,1.6727651357650757,0,
1400011268_ToyCar_case4_normal_IND_ch1_1268,normal,euclidean,fp32,1.7873467206954956,0,
1400010281_ToyCar_case4_normal_IND_ch1_0281,normal,euclidean,fp32,1.5167686939239502,0,
1400010346_ToyCar_case4_normal_IND_ch1_0346,normal,euclidean,fp32,1.5731000900268555,0,
1400010242_ToyCar_case4_normal_IND_ch1_0242,normal,euclidean,fp32,1.4992542266845703,0,
1400010091_ToyCar_case4_normal_IND_ch1_0091,normal,euclidean,fp32,1.1770291328430176,0,
1400010832_ToyCar_case4_normal_IND_ch1_0832,normal,euclidean,fp32,1.5780205726623535,0,
1400010363_ToyCar_case4_normal_IND_ch1_0363,normal,euclidean,fp32,1.4592784643173218,0,
1400011278_ToyCar_case4_normal_IND_ch1_1278,normal,euclidean,fp32,1.7520557641983032,0,
1400010300_ToyCar_case4_normal_IND_ch1_0300,normal,euclidean,fp32,1.4342738389968872,0,
1400010525_ToyCar_case4_normal_IND_ch1_0525,normal,euclidean,fp32,1.6357882022857666,0,
1400011164_ToyCar_case4_normal_IND_ch1_1164,normal,euclidean,fp32,1.7881758213043213,0,
1400010935_ToyCar_case4_normal_IND_ch1_0935,normal,euclidean,fp32,1.6288529634475708,0,
1400010234_ToyCar_case4_normal_IND_ch1_0234,normal,euclidean,fp32,1.514190673828125,0,
1400011171_ToyCar_case4_normal_IND_ch1_1171,normal,euclidean,fp32,1.8194907903671265,0,
1400010843_ToyCar_case4_normal_IND_ch1_0843,normal,euclidean,fp32,1.5896620750427246,0,
1400011212_ToyCar_case4_normal_IND_ch1_1212,normal,euclidean,fp32,1.7987867593765259,0,
1400010303_ToyCar_case4_normal_IND_ch1_0303,normal,euclidean,fp32,1.4515389204025269,0,
1400010804_ToyCar_case4_normal_IND_ch1_0804,normal,euclidean,fp32,1.47421395778656,0,
1400011142_ToyCar_case4_normal_IND_ch1_1142,normal,euclidean,fp32,1.8650728464126587,1,
1400010505_ToyCar_case4_normal_IND_ch1_0505,normal,euclidean,fp32,1.6585277318954468,0,
1400011347_ToyCar_case4_normal_IND_ch1_1347,normal,euclidean,fp32,1.810287594795227,0,
1400010667_ToyCar_case4_normal_IND_ch1_0667,normal,euclidean,fp32,1.7161062955856323,0,
1400010105_ToyCar_case4_normal_IND_ch1_0105,normal,euclidean,fp32,1.3304349184036255,0,
1400010141_ToyCar_case4_normal_IND_ch1_0141,normal,euclidean,fp32,1.2882747650146484,0,
1400010100_ToyCar_case4_normal_IND_ch1_0100,normal,euclidean,fp32,1.2298864126205444,0,
1400010976_ToyCar_case4_normal_IND_ch1_0976,normal,euclidean,fp32,1.5164263248443604,0,
1400010945_ToyCar_case4_normal_IND_ch1_0945,normal,euclidean,fp32,1.541081190109253,0,
1400010676_ToyCar_case4_normal_IND_ch1_0676,normal,euclidean,fp32,1.7746098041534424,0,
1400010490_ToyCar_case4_normal_IND_ch1_0490,normal,euclidean,fp32,1.6004962921142578,0,
1400011247_ToyCar_case4_normal_IND_ch1_1247,normal,euclidean,fp32,1.8198988437652588,0,
1400011056_ToyCar_case4_normal_IND_ch1_1056,normal,euclidean,fp32,1.691975712776184,0,
1400010953_ToyCar_case4_normal_IND_ch1_0953,normal,euclidean,fp32,1.622519850730896,0,
1400011267_ToyCar_case4_normal_IND_ch1_1267,normal,euclidean,fp32,1.7425874471664429,0,
1400010527_ToyCar_case4_normal_IND_ch1_0527,normal,euclidean,fp32,1.6220778226852417,0,
1400011048_ToyCar_case4_normal_IND_ch1_1048,normal,euclidean,fp32,1.5400536060333252,0,
1400010294_ToyCar_case4_normal_IND_ch1_0294,normal,euclidean,fp32,1.5283290147781372,0,
1400010541_ToyCar_case4_normal_IND_ch1_0541,normal,euclidean,fp32,1.642409086227417,0,
1400010085_ToyCar_case4_normal_IND_ch1_0085,normal,euclidean,fp32,1.3339545726776123,0,
1400010868_ToyCar_case4_normal_IND_ch1_0868,normal,euclidean,fp32,1.650892734527588,0,
1400010471_ToyCar_case4_normal_IND_ch1_0471,normal,euclidean,fp32,1.4103548526763916,0,
1400011156_ToyCar_case4_normal_IND_ch1_1156,normal,euclidean,fp32,1.7501695156097412,0,
1400010622_ToyCar_case4_normal_IND_ch1_0622,normal,euclidean,fp32,1.5659315586090088,0,
