clip_name,true_label,head,head_precision,score,decision,sumsq
1200010748_ToyCar_case2_normal_IND_ch1_0748,normal,euclidean,int8,1.692404337185541,0,2720
1200010336_ToyCar_case2_normal_IND_ch1_0336,normal,euclidean,int8,1.9007720474229557,0,3431
1200010489_ToyCar_case2_normal_IND_ch1_0489,normal,euclidean,int8,1.807634266324206,0,3103
1200011176_ToyCar_case2_normal_IND_ch1_1176,normal,euclidean,int8,1.786244859086685,0,3030
1200010007_ToyCar_case2_normal_IND_ch1_0007,normal,euclidean,int8,1.6212200574981124,0,2496
1200011271_ToyCar_case2_normal_IND_ch1_1271,normal,euclidean,int8,1.7877180509734583,0,3035
1200010904_ToyCar_case2_normal_IND_ch1_0904,normal,euclidean,int8,1.5700749494178907,0,2341
1200010240_ToyCar_case2_normal_IND_ch1_0240,normal,euclidean,int8,1.9002179672341182,0,3429
1200010386_ToyCar_case2_normal_IND_ch1_0386,normal,euclidean,int8,1.8067602389060406,0,3100
1200010734_ToyCar_case2_normal_IND_ch1_0734,normal,euclidean,int8,1.5857577363895285,0,2388
1200010455_ToyCar_case2_normal_IND_ch1_0455,normal,euclidean,int8,1.7345019715132055,0,2857
1200010745_ToyCar_case2_normal_IND_ch1_0745,normal,euclidean,int8,1.5203267604162973,0,2195
1200010891_ToyCar_case2_normal_IND_ch1_0891,normal,euclidean,int8,1.6632200587107153,0,2627
1200010447_ToyCar_case2_normal_IND_ch1_0447,normal,euclidean,int8,1.8734294132085607,0,3333
1200010595_ToyCar_case2_normal_IND_ch1_0595,normal,euclidean,int8,1.8496711948725184,0,3249
1200010540_ToyCar_case2_normal_IND_ch1_0540,normal,euclidean,int8,1.8706168768482538,0,3323
1200010088_ToyCar_case2_normal_IND_ch1_0088,normal,euclidean,int8,1.6584648215170226,0,2612
1200010285_ToyCar_case2_normal_IND_ch1_0285,normal,euclidean,int8,1.7475060041048969,0,2900
1200011085_ToyCar_case2_normal_IND_ch1_1085,normal,euclidean,int8,1.7459988835105065,0,2895
1200010060_ToyCar_case2_normal_IND_ch1_0060,normal,euclidean,int8,1.7639993478379408,0,2955
1200011162_ToyCar_case2_normal_IND_ch1_1162,normal,euclidean,int8,1.722011323205751,0,2816
1200010337_ToyCar_case2_normal_IND_ch1_0337,normal,euclidean,int8,1.909891163165709,0,3464
1200011298_ToyCar_case2_normal_IND_ch1_1298,normal,euclidean,int8,1.5358319103673006,0,2240
1200010021_ToyCar_case2_normal_IND_ch1_0021,normal,euclidean,int8,1.639627089581436,0,2553
1200010918_ToyCar_case2_normal_IND_ch1_0918,normal,euclidean,int8,1.633836746282647,0,2535
1200010619_ToyCar_case2_normal_IND_ch1_0619,normal,euclidean,int8,1.5258577537105629,0,2211
1200010146_ToyCar_case2_normal_IND_ch1_0146,normal,euclidean,int8,1.7198697075130434,0,2809
1200011068_ToyCar_case2_normal_IND_ch1_1068,normal,euclidean,int8,1.6695393066198203,0,2647
