clip_name,true_label,head,head_precision,score,decision,sumsq
1100011348_ToyCar_case1_normal_IND_ch1_1348,normal,knn16,fp32,1.1501592970596517,0,
1100011317_ToyCar_case1_normal_IND_ch1_1317,normal,knn16,fp32,1.1926765892948499,0,
1100010760_ToyCar_case1_normal_IND_ch1_0760,normal,knn16,fp32,1.096870974075402,0,
1100010943_ToyCar_case1_normal_IND_ch1_0943,normal,knn16,fp32,1.1620141750642894,0,
1100010461_ToyCar_case1_normal_IND_ch1_0461,normal,knn16,fp32,1.1823334945128947,0,
1100010770_ToyCar_case1_normal_IND_ch1_0770,normal,knn16,fp32,1.1151370373740146,0,
1100011088_ToyCar_case1_normal_IND_ch1_1088,normal,knn16,fp32,1.2201075598657147,0,
1100011058_ToyCar_case1_normal_IND_ch1_1058,normal,knn16,fp32,1.3964746145533469,0,
1100010437_ToyCar_case1_normal_IND_ch1_0437,normal,knn16,fp32,0.07106322057231201,0,
1100011297_ToyCar_case1_normal_IND_ch1_1297,normal,knn16,fp32,1.2633753389959634,0,
1100011334_ToyCar_case1_normal_IND_ch1_1334,normal,knn16,fp32,1.2183475634879746,0,
1100010360_ToyCar_case1_normal_IND_ch1_0360,normal,knn16,fp32,1.091482232834196,0,
1100010705_ToyCar_case1_normal_IND_ch1_0705,normal,knn16,fp32,1.2128783643546004,0,
1100010897_ToyCar_case1_normal_IND_ch1_0897,normal,knn16,fp32,1.1446894900703006,0,
1100010022_ToyCar_case1_normal_IND_ch1_0022,normal,knn16,fp32,1.6831724111197452,0,
1100010088_ToyCar_case1_normal_IND_ch1_0088,normal,knn16,fp32,1.7236288755146125,0,
1100010833_ToyCar_case1_normal_IND_ch1_0833,normal,knn16,fp32,1.1386109177658819,0,
1100010926_ToyCar_case1_normal_IND_ch1_0926,normal,knn16,fp32,1.1118926573839825,0,
1100010355_ToyCar_case1_normal_IND_ch1_0355,normal,knn16,fp32,1.0910995606096199,0,
1100010365_ToyCar_case1_normal_IND_ch1_0365,normal,knn16,fp32,1.1319230000978295,0,
1100011191_ToyCar_case1_normal_IND_ch1_1191,normal,knn16,fp32,1.2010543495639057,0,
1100010285_ToyCar_case1_normal_IND_ch1_0285,normal,knn16,fp32,1.0521852472218463,0,
1100011164_ToyCar_case1_normal_IND_ch1_1164,normal,knn16,fp32,1.1581502514200455,0,
1100010152_ToyCar_case1_normal_IND_ch1_0152,normal,knn16,fp32,1.038971436869416,0,
1100010596_ToyCar_case1_normal_IND_ch1_0596,normal,knn16,fp32,1.1414229687632595,0,
1100011063_ToyCar_case1_normal_IND_ch1_1063,normal,knn16,fp32,1.3437494793465068,0,
1100010919_ToyCar_case1_normal_IND_ch1_0919,normal,knn16,fp32,1.1523426427509265,0,
1100010181_ToyCar_case1_normal_IND_ch1_0181,normal,knn16,fp32,1.0273345798546571,0,
1100010448_ToyCar_case1_normal_IND_ch1_0448,normal,knn16,fp32,1.0997338978471742,0,
1100011137_ToyCar_case1_normal_IND_ch1_1137,normal,knn16,fp32,1.201191465293655,0,
1100010304_ToyCar_case1_normal_IND_ch1_0304,normal,knn16,fp32,0.9980437426754942,0,
1100011081_ToyCar_case1_normal_IND_ch1_1081,normal,knn16,fp32,1.187791591925282,0,
1100010946_ToyCar_case1_normal_IND_ch1_0946,normal,knn16,fp32,1.2417653527340142,0,
1100011034_ToyCar_case1_normal_IND_ch1_1034,normal,knn16,fp32,1.2097823921329711,0,
1100010091_ToyCar_case1_normal_IND_ch1_0091,normal,knn16,fp32,1.7213298989300947,0,
1100010032_ToyCar_case1_normal_IND_ch1_0032,normal,knn16,fp32,1.6306473660556038,0,
