clip_name,true_label,head,head_precision,score,decision,sumsq
1300010748_ToyCar_case3_normal_IND_ch1_0748,normal,euclidean,fp32,2.4511163234710693,0,
1300010336_ToyCar_case3_normal_IND_ch1_0336,normal,euclidean,fp32,1.098002314567566,0,
1300010489_ToyCar_case3_normal_IND_ch1_0489,normal,euclidean,fp32,2.013251304626465,0,
1300011176_ToyCar_case3_normal_IND_ch1_1176,normal,euclidean,fp32,1.4180222749710083,0,
1300010007_ToyCar_case3_normal_IND_ch1_0007,normal,euclidean,fp32,0.7504324316978455,0,
1300011271_ToyCar_case3_normal_IND_ch1_1271,normal,euclidean,fp32,1.8510150909423828,0,
1300010904_ToyCar_case3_normal_IND_ch1_0904,normal,euclidean,fp32,1.4949610233306885,0,
1300010240_ToyCar_case3_normal_IND_ch1_0240,normal,euclidean,fp32,0.9575430750846863,0,
1300010386_ToyCar_case3_normal_IND_ch1_0386,normal,euclidean,fp32,1.4148410558700562,0,
1300010734_ToyCar_case3_normal_IND_ch1_0734,normal,euclidean,fp32,1.8061368465423584,0,
1300010455_ToyCar_case3_normal_IND_ch1_0455,normal,euclidean,fp32,1.2052162885665894,0,
1300010745_ToyCar_case3_normal_IND_ch1_0745,normal,euclidean,fp32,2.0572268962860107,0,
1300010891_ToyCar_case3_normal_IND_ch1_0891,normal,euclidean,fp32,1.3690261840820312,0,
1300010447_ToyCar_case3_normal_IND_ch1_0447,normal,euclidean,fp32,1.571609377861023,0,
1300010595_ToyCar_case3_normal_IND_ch1_0595,normal,euclidean,fp32,1.6035070419311523,0,
1300010540_ToyCar_case3_normal_IND_ch1_0540,normal,euclidean,fp32,1.7747372388839722,0,
1300010088_ToyCar_case3_normal_IND_ch1_0088,normal,euclidean,fp32,0.8590470552444458,0,
1300010285_ToyCar_case3_normal_IND_ch1_0285,normal,euclidean,fp32,1.0085211992263794,0,
1300011085_ToyCar_case3_normal_IND_ch1_1085,normal,euclidean,fp32,1.6899892091751099,0,
1300010060_ToyCar_case3_normal_IND_ch1_0060,normal,euclidean,fp32,0.8936935663223267,0,
1300011162_ToyCar_case3_normal_IND_ch1_1162,normal,euclidean,fp32,1.6720235347747803,0,
1300010337_ToyCar_case3_normal_IND_ch1_0337,normal,euclidean,fp32,1.101702094078064,0,
1300011298_ToyCar_case3_normal_IND_ch1_1298,normal,euclidean,fp32,1.473631501197815,0,
1300010021_ToyCar_case3_normal_IND_ch1_0021,normal,euclidean,fp32,0.938578724861145,0,
1300010918_ToyCar_case3_normal_IND_ch1_0918,normal,euclidean,fp32,1.3817657232284546,0,
1300010619_ToyCar_case3_normal_IND_ch1_0619,normal,euclidean,fp32,1.7577389478683472,0,
1300010146_ToyCar_case3_normal_IND_ch1_0146,normal,euclidean,fp32,0.8156828880310059,0,
1300011068_ToyCar_case3_normal_IND_ch1_1068,normal,euclidean,fp32,1.891573190689087,0,
1300011257_ToyCar_case3_normal_IND_ch1_1257,normal,euclidean,fp32,1.5222158432006836,0,
1300011036_ToyCar_case3_normal_IND_ch1_1036,normal,euclidean,fp32,1.6141278743743896,0,
1300010618_ToyCar_case3_normal_IND_ch1_0618,normal,euclidean,fp32,1.7008705139160156,0,
