clip_name,true_label,head,head_precision,score,decision,sumsq
1400010748_ToyCar_case4_normal_IND_ch1_0748,normal,knn16,int8,0.8749075406439554,0,727
1400010336_ToyCar_case4_normal_IND_ch1_0336,normal,knn16,int8,0.9874166533034496,0,926
1400010489_ToyCar_case4_normal_IND_ch1_0489,normal,knn16,int8,0.8523530108216159,0,690
1400011176_ToyCar_case4_normal_IND_ch1_1176,normal,knn16,int8,0.8945440890804655,0,760
1400010007_ToyCar_case4_normal_IND_ch1_0007,normal,knn16,int8,0.8968950631454248,0,764
1400011271_ToyCar_case4_normal_IND_ch1_1271,normal,knn16,int8,0.9206464744403534,0,805
1400010904_ToyCar_case4_normal_IND_ch1_0904,normal,knn16,int8,0.9160604111780951,0,797
1400010240_ToyCar_case4_normal_IND_ch1_0240,normal,knn16,int8,1.0022340226323567,0,954
1400010386_ToyCar_case4_normal_IND_ch1_0386,normal,knn16,int8,0.9365208592446315,0,833
1400010734_ToyCar_case4_normal_IND_ch1_0734,normal,knn16,int8,0.9554423840189983,0,867
1400010455_ToyCar_case4_normal_IND_ch1_0455,normal,knn16,int8,1.127790472438213,0,1208
1400010745_ToyCar_case4_normal_IND_ch1_0745,normal,knn16,int8,0.9449152983189483,0,848
1400010891_ToyCar_case4_normal_IND_ch1_0891,normal,knn16,int8,0.9257786407222748,0,814
1400010447_ToyCar_case4_normal_IND_ch1_0447,normal,knn16,int8,1.015799493763296,0,980
1400010595_ToyCar_case4_normal_IND_ch1_0595,normal,knn16,int8,0.9890148469362641,0,929
1400010540_ToyCar_case4_normal_IND_ch1_0540,normal,knn16,int8,1.0250858173665407,0,998
1400010088_ToyCar_case4_normal_IND_ch1_0088,normal,knn16,int8,0.8633990829812911,0,708
1400010285_ToyCar_case4_normal_IND_ch1_0285,normal,knn16,int8,0.9554423840189983,0,867
1400011085_ToyCar_case4_normal_IND_ch1_1085,normal,knn16,int8,0.914910303491475,0,795
1400010060_ToyCar_case4_normal_IND_ch1_0060,normal,knn16,int8,0.8424126940599426,0,674
1400011162_ToyCar_case4_normal_IND_ch1_1162,normal,knn16,int8,0.9581934475418843,0,872
1400010337_ToyCar_case4_normal_IND_ch1_0337,normal,knn16,int8,1.0132048548035453,0,975
1400011298_ToyCar_case4_normal_IND_ch1_1298,normal,knn16,int8,0.9172090767217138,0,799
1400010021_ToyCar_case4_normal_IND_ch1_0021,normal,knn16,int8,0.8992398908414101,0,768
1400010918_ToyCar_case4_normal_IND_ch1_0918,normal,knn16,int8,1.0322507580120512,0,1012
1400010619_ToyCar_case4_normal_IND_ch1_0619,normal,knn16,int8,0.9286175883267975,0,819
1400010146_ToyCar_case4_normal_IND_ch1_0146,normal,knn16,int8,0.8105638838428363,0,624
1400011068_ToyCar_case4_normal_IND_ch1_1068,normal,knn16,int8,1.005904261521467,0,961
1400011257_ToyCar_case4_normal_IND_ch1_1257,normal,knn16,int8,1.0732567170188536,0,1094
1400011036_ToyCar_case4_normal_IND_ch1_1036,normal,knn16,int8,0.8755090584466351,0,728
1400010618_ToyCar_case4_normal_IND_ch1_0618,normal,knn16,int8,0.9826064759113153,0,917
1400011120_ToyCar_case4_normal_IND_ch1_1120,normal,knn16,int8,0.8498788314052996,0,686
1400010120_ToyCar_case4_normal_IND_ch1_0120,normal,knn16,int8,1.072275229189395,0,1092
1400011152_ToyCar_case4_normal_IND_ch1_1152,normal,knn16,int8,0.918929382847276,0,802
1400010244_ToyCar_case4_normal_IND_ch1_0244,normal,knn16,int8,0.9669442542647145,0,888
1400011044_ToyCar_case4_normal_IND_ch1_1044,normal,knn16,int8,0.9943236067422674,0,939
1400010062_ToyCar_case4_normal_IND_ch1_0062,normal,knn16,int8,0.9404475886648418,0,840
1400010814_ToyCar_case4_normal_IND_ch1_0814,normal,knn16,int8,0.922930960519414,0,809
1400011208_ToyCar_case4_normal_IND_ch1_1208,normal,knn16,int8,0.9521306153575534,0,861
1400011062_ToyCar_case4_normal_IND_ch1_1062,normal,knn16,int8,1.1008613287668196,0,1151
1400011268_ToyCar_case4_normal_IND_ch1_1268,normal,knn16,int8,1.0534532314097906,0,1054
1400010281_ToyCar_case4_normal_IND_ch1_0281,normal,knn16,int8,0.9097168255653693,0,786
1400010346_ToyCar_case4_normal_IND_ch1_0346,normal,knn16,int8,1.0095611574205203,0,968
1400010242_ToyCar_case4_normal_IND_ch1_0242,normal,knn16,int8,1.0085176830771698,0,966
1400010091_ToyCar_case4_normal_IND_ch1_0091,normal,knn16,int8,0.8803064042671648,0,736
1400010832_ToyCar_case4_normal_IND_ch1_0832,normal,knn16,int8,1.0090395551343871,0,967
1400010363_ToyCar_case4_normal_IND_ch1_0363,normal,knn16,int8,0.9499163551151847,0,857
1400011278_ToyCar_case4_normal_IND_ch1_1278,normal,knn16,int8,0.9990773722005126,0,948
1400010300_ToyCar_case4_normal_IND_ch1_0300,normal,knn16,int8,0.9460289289921873,0,850
1400010525_ToyCar_case4_normal_IND_ch1_0525,normal,knn16,int8,1.1008613287668196,0,1151
1400011164_ToyCar_case4_normal_IND_ch1_1164,normal,knn16,int8,0.9868833469435615,0,925
