clip_name,true_label,head,head_precision,score,decision,sumsq
1300010748_ToyCar_case3_normal_IND_ch1_0748,normal,euclidean,int8,2.552812083404393,0,7427
1300010336_ToyCar_case3_normal_IND_ch1_0336,normal,euclidean,int8,1.3950600619164308,0,2218
1300010489_ToyCar_case3_normal_IND_ch1_0489,normal,euclidean,int8,2.215508221186528,0,5594
1300011176_ToyCar_case3_normal_IND_ch1_1176,normal,euclidean,int8,1.7701377339085274,0,3571
1300010007_ToyCar_case3_normal_IND_ch1_0007,normal,euclidean,int8,1.0460329419099417,0,1247
1300011271_ToyCar_case3_normal_IND_ch1_1271,normal,euclidean,int8,2.0138499357027486,0,4622
1300010904_ToyCar_case3_normal_IND_ch1_0904,normal,euclidean,int8,1.7991462275084913,0,3689
1300010240_ToyCar_case3_normal_IND_ch1_0240,normal,euclidean,int8,1.1441857811814438,0,1492
1300010386_ToyCar_case3_normal_IND_ch1_0386,normal,euclidean,int8,1.7013877152272023,0,3299
1300010734_ToyCar_case3_normal_IND_ch1_0734,normal,euclidean,int8,2.125767433503861,0,5150
1300010455_ToyCar_case3_normal_IND_ch1_0455,normal,euclidean,int8,1.652729181295177,0,3113
1300010745_ToyCar_case3_normal_IND_ch1_0745,normal,euclidean,int8,2.3254564933894506,0,6163
1300010891_ToyCar_case3_normal_IND_ch1_0891,normal,euclidean,int8,1.7170453810673991,0,3360
1300010447_ToyCar_case3_normal_IND_ch1_0447,normal,euclidean,int8,1.8555669742800591,0,3924
1300010595_ToyCar_case3_normal_IND_ch1_0595,normal,euclidean,int8,1.9521224211861932,0,4343
1300010540_ToyCar_case3_normal_IND_ch1_0540,normal,euclidean,int8,2.043692782908819,0,4760
1300010088_ToyCar_case3_normal_IND_ch1_0088,normal,euclidean,int8,1.0244192357907584,0,1196
1300010285_ToyCar_case3_normal_IND_ch1_0285,normal,euclidean,int8,1.2014206326535797,0,1645
1300011085_ToyCar_case3_normal_IND_ch1_1085,normal,euclidean,int8,1.9868731070379517,0,4499
1300010060_ToyCar_case3_normal_IND_ch1_0060,normal,euclidean,int8,1.0278396768130162,0,1204
1300011162_ToyCar_case3_normal_IND_ch1_1162,normal,euclidean,int8,1.9943666095795278,0,4533
1300010337_ToyCar_case3_normal_IND_ch1_0337,normal,euclidean,int8,1.3982013855559152,0,2228
1300011298_ToyCar_case3_normal_IND_ch1_1298,normal,euclidean,int8,1.782733222304858,0,3622
1300010021_ToyCar_case3_normal_IND_ch1_0021,normal,euclidean,int8,1.1326241597322457,0,1462
1300010918_ToyCar_case3_normal_IND_ch1_0918,normal,euclidean,int8,1.7000979055389536,0,3294
1300010619_ToyCar_case3_normal_IND_ch1_0619,normal,euclidean,int8,2.0588781926691655,0,4831
