clip_name,true_label,head,head_precision,score,decision,sumsq
1200010748_ToyCar_case2_normal_IND_ch1_0748,normal,knn16,int8,1.30932324419315,0,1628
1200010336_ToyCar_case2_normal_IND_ch1_0336,normal,knn16,int8,1.4318669119602452,0,1947
1200010489_ToyCar_case2_normal_IND_ch1_0489,normal,knn16,int8,1.4337042884532698,0,1952
1200011176_ToyCar_case2_normal_IND_ch1_1176,normal,knn16,int8,1.3767526787997704,0,1800
1200010007_ToyCar_case2_normal_IND_ch1_0007,normal,knn16,int8,1.2717896475401371,0,1536
1200011271_ToyCar_case2_normal_IND_ch1_1271,normal,knn16,int8,1.3613694844826343,0,1760
1200010904_ToyCar_case2_normal_IND_ch1_0904,normal,knn16,int8,1.2496553509129393,0,1483
1200010240_ToyCar_case2_normal_IND_ch1_0240,normal,knn16,int8,1.5814355036789036,0,2375
1200010386_ToyCar_case2_normal_IND_ch1_0386,normal,knn16,int8,1.463508172371459,0,2034
1200010734_ToyCar_case2_normal_IND_ch1_0734,normal,knn16,int8,1.2015404750653296,0,1371
1200010455_ToyCar_case2_normal_IND_ch1_0455,normal,knn16,int8,1.1165946144121257,0,1184
1200010745_ToyCar_case2_normal_IND_ch1_0745,normal,knn16,int8,1.2551206484989545,0,1496
1200010891_ToyCar_case2_normal_IND_ch1_0891,normal,knn16,int8,1.334022117133862,0,1690
1200010447_ToyCar_case2_normal_IND_ch1_0447,normal,knn16,int8,1.523094767733866,0,2203
1200010595_ToyCar_case2_normal_IND_ch1_0595,normal,knn16,int8,1.4285536790312279,0,1938
1200010540_ToyCar_case2_normal_IND_ch1_0540,normal,knn16,int8,1.4362726667165664,0,1959
1200010088_ToyCar_case2_normal_IND_ch1_0088,normal,knn16,int8,1.3832387325894329,0,1817
1200010285_ToyCar_case2_normal_IND_ch1_0285,normal,knn16,int8,1.4860002854806018,0,2097
1200011085_ToyCar_case2_normal_IND_ch1_1085,normal,knn16,int8,1.4927171046339622,0,2116
1200010060_ToyCar_case2_normal_IND_ch1_0060,normal,knn16,int8,1.4170821388560149,0,1907
