clip_name,true_label,head,head_precision,score,decision,sumsq
1100011348_ToyCar_case1_normal_IND_ch1_1348,normal,knn16,fp32,1.4944710922250326,0,
1100011317_ToyCar_case1_normal_IND_ch1_1317,normal,knn16,fp32,1.561089478179706,0,
1100010760_ToyCar_case1_normal_IND_ch1_0760,normal,knn16,fp32,1.4010321215816264,0,
1100010943_ToyCar_case1_normal_IND_ch1_0943,normal,knn16,fp32,1.4712058766853473,0,
1100010461_ToyCar_case1_normal_IND_ch1_0461,normal,knn16,fp32,1.5833393566293725,0,
1100010770_ToyCar_case1_normal_IND_ch1_0770,normal,knn16,fp32,1.435673065303729,0,
1100011088_ToyCar_case1_normal_IND_ch1_1088,normal,knn16,fp32,1.7491569716582824,0,
1100011058_ToyCar_case1_normal_IND_ch1_1058,normal,knn16,fp32,1.7505788525602501,0,
1100010437_ToyCar_case1_normal_IND_ch1_0437,normal,knn16,fp32,0.20795889901130565,0,
1100011297_ToyCar_case1_normal_IND_ch1_1297,normal,knn16,fp32,1.5092326479333815,0,
1100011334_ToyCar_case1_normal_IND_ch1_1334,normal,knn16,fp32,1.565866395496548,0,
1100010360_ToyCar_case1_normal_IND_ch1_0360,normal,knn16,fp32,1.3878523153170557,0,
1100010705_ToyCar_case1_normal_IND_ch1_0705,normal,knn16,fp32,1.5734842105124351,0,
1100010897_ToyCar_case1_normal_IND_ch1_0897,normal,knn16,fp32,1.4194167931752593,0,
1100010022_ToyCar_case1_normal_IND_ch1_0022,normal,knn16,fp32,1.7687141438839356,0,
1100010088_ToyCar_case1_normal_IND_ch1_0088,normal,knn16,fp32,1.8167837264326077,0,
1100010833_ToyCar_case1_normal_IND_ch1_0833,normal,knn16,fp32,1.4405484500911594,0,
1100010926_ToyCar_case1_normal_IND_ch1_0926,normal,knn16,fp32,1.407250089423193,0,
1100010355_ToyCar_case1_normal_IND_ch1_0355,normal,knn16,fp32,1.3530738989966056,0,
1100010365_ToyCar_case1_normal_IND_ch1_0365,normal,knn16,fp32,1.301898632138493,0,
1100011191_ToyCar_case1_normal_IND_ch1_1191,normal,knn16,fp32,1.5548419435340675,0,
1100010285_ToyCar_case1_normal_IND_ch1_0285,normal,knn16,fp32,1.4051738703930867,0,
1100011164_ToyCar_case1_normal_IND_ch1_1164,normal,knn16,fp32,1.5390284706503077,0,
1100010152_ToyCar_case1_normal_IND_ch1_0152,normal,knn16,fp32,1.2931048550263076,0,
1100010596_ToyCar_case1_normal_IND_ch1_0596,normal,knn16,fp32,1.506601716501729,0,
1100011063_ToyCar_case1_normal_IND_ch1_1063,normal,knn16,fp32,1.8351730985426695,0,
1100010919_ToyCar_case1_normal_IND_ch1_0919,normal,knn16,fp32,1.389546603727634,0,
1100010181_ToyCar_case1_normal_IND_ch1_0181,normal,knn16,fp32,1.2816878461802332,0,
1100010448_ToyCar_case1_normal_IND_ch1_0448,normal,knn16,fp32,1.288451239143868,0,
1100011137_ToyCar_case1_normal_IND_ch1_1137,normal,knn16,fp32,1.6196475598529703,0,
1100010304_ToyCar_case1_normal_IND_ch1_0304,normal,knn16,fp32,1.3984678096088357,0,
1100011081_ToyCar_case1_normal_IND_ch1_1081,normal,knn16,fp32,1.705160355770797,0,
1100010946_ToyCar_case1_normal_IND_ch1_0946,normal,knn16,fp32,1.5025752477872132,0,
1100011034_ToyCar_case1_normal_IND_ch1_1034,normal,knn16,fp32,1.49570451373465,0,
1100010091_ToyCar_case1_normal_IND_ch1_0091,normal,knn16,fp32,1.866063316038224,0,
1100010032_ToyCar_case1_normal_IND_ch1_0032,normal,knn16,fp32,1.7139993920018768,0,
1100010745_ToyCar_case1_normal_IND_ch1_0745,normal,knn16,fp32,1.4637656269161599,0,
1100010242_ToyCar_case1_normal_IND_ch1_0242,normal,knn16,fp32,1.3147955113325416,0,
1100010809_ToyCar_case1_normal_IND_ch1_0809,normal,knn16,fp32,1.4023967148229801,0,
1100011230_ToyCar_case1_normal_IND_ch1_1230,normal,knn16,fp32,1.593828704735325,0,
1100011035_ToyCar_case1_normal_IND_ch1_1035,normal,knn16,fp32,1.604570599980388,0,
1100010749_ToyCar_case1_normal_IND_ch1_0749,normal,knn16,fp32,1.5182551359414582,0,
1100011042_ToyCar_case1_normal_IND_ch1_1042,normal,knn16,fp32,1.5494340082600377,0,
1100010156_ToyCar_case1_normal_IND_ch1_0156,normal,knn16,fp32,1.3003771734409006,0,
1100010521_ToyCar_case1_normal_IND_ch1_0521,normal,knn16,fp32,1.556595821935854,0,
1100010936_ToyCar_case1_normal_IND_ch1_0936,normal,knn16,fp32,1.4531322413326735,0,
1100010191_ToyCar_case1_normal_IND_ch1_0191,normal,knn16,fp32,1.3453584040847328,0,
