clip_name,true_label,head,head_precision,score,decision,sumsq
1400010748_ToyCar_case4_normal_IND_ch1_0748,normal,knn16,int8,1.6730201435442429,0,2266
1400010336_ToyCar_case4_normal_IND_ch1_0336,normal,knn16,int8,1.5741158125335752,0,2006
1400010489_ToyCar_case4_normal_IND_ch1_0489,normal,knn16,int8,1.426756372323995,0,1648
1400011176_ToyCar_case4_normal_IND_ch1_1176,normal,knn16,int8,1.7424573492132263,0,2458
1400010007_ToyCar_case4_normal_IND_ch1_0007,normal,knn16,int8,1.0729492324266343,0,932
1400011271_ToyCar_case4_normal_IND_ch1_1271,normal,knn16,int8,1.5607188385840511,0,1972
1400010904_ToyCar_case4_normal_IND_ch1_0904,normal,knn16,int8,1.3056018609503943,0,1380
1400010240_ToyCar_case4_normal_IND_ch1_0240,normal,knn16,int8,1.4647756995412522,0,1737
1400010386_ToyCar_case4_normal_IND_ch1_0386,normal,knn16,int8,1.3970107908147844,0,1580
1400010734_ToyCar_case4_normal_IND_ch1_0734,normal,knn16,int8,1.613256728201629,0,2107
1400010455_ToyCar_case4_normal_IND_ch1_0455,normal,knn16,int8,1.496064486859606,0,1812
1400010745_ToyCar_case4_normal_IND_ch1_0745,normal,knn16,int8,1.3921392848721996,0,1569
1400010891_ToyCar_case4_normal_IND_ch1_0891,normal,knn16,int8,1.3424522996366686,0,1459
1400010447_ToyCar_case4_normal_IND_ch1_0447,normal,knn16,int8,1.310795018485195,0,1391
1400010595_ToyCar_case4_normal_IND_ch1_0595,normal,knn16,int8,1.4906881492688764,0,1799
1400010540_ToyCar_case4_normal_IND_ch1_0540,normal,knn16,int8,1.480294157280468,0,1774
1400010088_ToyCar_case4_normal_IND_ch1_0088,normal,knn16,int8,1.2260735015052902,0,1217
1400010285_ToyCar_case4_normal_IND_ch1_0285,normal,knn16,int8,1.6212762808272643,0,2128
1400011085_ToyCar_case4_normal_IND_ch1_1085,normal,knn16,int8,1.221531538368261,0,1208
1400010060_ToyCar_case4_normal_IND_ch1_0060,normal,knn16,int8,1.3364581498602761,0,1446
1400011162_ToyCar_case4_normal_IND_ch1_1162,normal,knn16,int8,1.9865826970238782,1,3195
1400010337_ToyCar_case4_normal_IND_ch1_0337,normal,knn16,int8,1.512487201568879,0,1852
