clip_name,true_label,head,head_precision,score,decision,sumsq
1200010748_ToyCar_case2_normal_IND_ch1_0748,normal,knn16,fp32,1.1109300420594215,0,
1200010336_ToyCar_case2_normal_IND_ch1_0336,normal,knn16,fp32,1.1160020389697731,0,
1200010489_ToyCar_case2_normal_IND_ch1_0489,normal,knn16,fp32,1.0657617037049572,0,
1200011176_ToyCar_case2_normal_IND_ch1_1176,normal,knn16,fp32,1.063454287238959,0,
1200010007_ToyCar_case2_normal_IND_ch1_0007,normal,knn16,fp32,1.0786422540326062,0,
1200011271_ToyCar_case2_normal_IND_ch1_1271,normal,knn16,fp32,1.1445603705043272,0,
1200010904_ToyCar_case2_normal_IND_ch1_0904,normal,knn16,fp32,1.2055119637456955,0,
1200010240_ToyCar_case2_normal_IND_ch1_0240,normal,knn16,fp32,1.1944375343319662,0,
1200010386_ToyCar_case2_normal_IND_ch1_0386,normal,knn16,fp32,1.1190413340574097,0,
1200010734_ToyCar_case2_normal_IND_ch1_0734,normal,knn16,fp32,1.0516941798158335,0,
1200010455_ToyCar_case2_normal_IND_ch1_0455,normal,knn16,fp32,1.077992921331073,0,
1200010745_ToyCar_case2_normal_IND_ch1_0745,normal,knn16,fp32,1.148925439014604,0,
1200010891_ToyCar_case2_normal_IND_ch1_0891,normal,knn16,fp32,1.175221236462864,0,
1200010447_ToyCar_case2_normal_IND_ch1_0447,normal,knn16,fp32,1.2026387155262723,0,
1200010595_ToyCar_case2_normal_IND_ch1_0595,normal,knn16,fp32,1.0785362568671892,0,
1200010540_ToyCar_case2_normal_IND_ch1_0540,normal,knn16,fp32,1.1133434397571136,0,
1200010088_ToyCar_case2_normal_IND_ch1_0088,normal,knn16,fp32,1.1884267984117274,0,
1200010285_ToyCar_case2_normal_IND_ch1_0285,normal,knn16,fp32,1.1891527070536891,0,
1200011085_ToyCar_case2_normal_IND_ch1_1085,normal,knn16,fp32,1.102838754003036,0,
1200010060_ToyCar_case2_normal_IND_ch1_0060,normal,knn16,fp32,1.1693646005544516,0,
1200011162_ToyCar_case2_normal_IND_ch1_1162,normal,knn16,fp32,1.0741664405947773,0,
1200010337_ToyCar_case2_normal_IND_ch1_0337,normal,knn16,fp32,1.156921162866886,0,
1200011298_ToyCar_case2_normal_IND_ch1_1298,normal,knn16,fp32,1.1727254890537198,0,
1200010021_ToyCar_case2_normal_IND_ch1_0021,normal,knn16,fp32,1.123327270569282,0,
