clip_name,true_label,head,head_precision,score,decision,sumsq
1300010748_ToyCar_case3_normal_IND_ch1_0748,normal,knn16,int8,1.1293242758094786,0,1285
1300010336_ToyCar_case3_normal_IND_ch1_0336,normal,knn16,int8,1.1393862442546716,0,1308
1300010489_ToyCar_case3_normal_IND_ch1_0489,normal,knn16,int8,1.0967771903442327,0,1212
1300011176_ToyCar_case3_normal_IND_ch1_1176,normal,knn16,int8,1.3317704557706151,0,1787
1300010007_ToyCar_case3_normal_IND_ch1_0007,normal,knn16,int8,1.1905049449785954,0,1428
1300011271_ToyCar_case3_normal_IND_ch1_1271,normal,knn16,int8,1.1385148206134184,0,1306
1300010904_ToyCar_case3_normal_IND_ch1_0904,normal,knn16,int8,1.2322896911347394,0,1530
1300010240_ToyCar_case3_normal_IND_ch1_0240,normal,knn16,int8,1.0500842132044013,0,1111
1300010386_ToyCar_case3_normal_IND_ch1_0386,normal,knn16,int8,1.0674266562006984,0,1148
1300010734_ToyCar_case3_normal_IND_ch1_0734,normal,knn16,int8,1.0481921680399937,0,1107
1300010455_ToyCar_case3_normal_IND_ch1_0455,normal,knn16,int8,1.2644884597779504,0,1611
1300010745_ToyCar_case3_normal_IND_ch1_0745,normal,knn16,int8,1.0650995842018243,0,1143
1300010891_ToyCar_case3_normal_IND_ch1_0891,normal,knn16,int8,1.3272913944651716,0,1775
1300010447_ToyCar_case3_normal_IND_ch1_0447,normal,knn16,int8,1.414881437967544,0,2017
1300010595_ToyCar_case3_normal_IND_ch1_0595,normal,knn16,int8,1.3182876179866652,0,1751
1300010540_ToyCar_case3_normal_IND_ch1_0540,normal,knn16,int8,1.2270433054357122,0,1517
1300010088_ToyCar_case3_normal_IND_ch1_0088,normal,knn16,int8,1.0692846674522776,0,1152
1300010285_ToyCar_case3_normal_IND_ch1_0285,normal,knn16,int8,1.141996525440359,0,1314
1300011085_ToyCar_case3_normal_IND_ch1_1085,normal,knn16,int8,1.2087069100929524,0,1472
1300010060_ToyCar_case3_normal_IND_ch1_0060,normal,knn16,int8,0.9679503854283427,0,944
1300011162_ToyCar_case3_normal_IND_ch1_1162,normal,knn16,int8,1.027149672955416,0,1063
1300010337_ToyCar_case3_normal_IND_ch1_0337,normal,knn16,int8,1.1089264775467653,0,1239
1300011298_ToyCar_case3_normal_IND_ch1_1298,normal,knn16,int8,1.0491386171430088,0,1109
1300010021_ToyCar_case3_normal_IND_ch1_0021,normal,knn16,int8,1.0748394303758586,0,1164
1300010918_ToyCar_case3_normal_IND_ch1_0918,normal,knn16,int8,1.1745580888366525,0,1390
1300010619_ToyCar_case3_normal_IND_ch1_0619,normal,knn16,int8,1.116508206753248,0,1256
1300010146_ToyCar_case3_normal_IND_ch1_0146,normal,knn16,int8,0.9927541796637005,0,993
1300011068_ToyCar_case3_normal_IND_ch1_1068,normal,knn16,int8,1.0881463804451814,0,1193
1300011257_ToyCar_case3_normal_IND_ch1_1257,normal,knn16,int8,1.2893609284460261,0,1675
1300011036_ToyCar_case3_normal_IND_ch1_1036,normal,knn16,int8,1.3772013618080394,0,1911
1300010618_ToyCar_case3_normal_IND_ch1_0618,normal,knn16,int8,1.125362494554965,0,1276
1300011120_ToyCar_case3_normal_IND_ch1_1120,normal,knn16,int8,1.032450504031263,0,1074
1300010120_ToyCar_case3_normal_IND_ch1_0120,normal,knn16,int8,1.0858637129838369,0,1188
1300011152_ToyCar_case3_normal_IND_ch1_1152,normal,knn16,int8,1.150223336618281,0,1333
1300010244_ToyCar_case3_normal_IND_ch1_0244,normal,knn16,int8,1.1829779678655177,0,1410
1300011044_ToyCar_case3_normal_IND_ch1_1044,normal,knn16,int8,1.2451096948954916,0,1562
1300010062_ToyCar_case3_normal_IND_ch1_0062,normal,knn16,int8,0.9832106596535188,0,974
1300010814_ToyCar_case3_normal_IND_ch1_0814,normal,knn16,int8,1.1592482050557995,0,1354
1300011208_ToyCar_case3_normal_IND_ch1_1208,normal,knn16,int8,1.1558184691220523,0,1346
1300011062_ToyCar_case3_normal_IND_ch1_1062,normal,knn16,int8,1.040589585964364,0,1091
1300011268_ToyCar_case3_normal_IND_ch1_1268,normal,knn16,int8,1.088602339560287,0,1194
1300010281_ToyCar_case3_normal_IND_ch1_0281,normal,knn16,int8,1.1363333378263172,0,1301
1300010346_ToyCar_case3_normal_IND_ch1_0346,normal,knn16,int8,1.0926974098430726,0,1203
1300010242_ToyCar_case3_normal_IND_ch1_0242,normal,knn16,int8,1.122271440075754,0,1269
1300010091_ToyCar_case3_normal_IND_ch1_0091,normal,knn16,int8,1.1938350352456306,0,1436
1300010832_ToyCar_case3_normal_IND_ch1_0832,normal,knn16,int8,1.0135315559405882,0,1035
1300010363_ToyCar_case3_normal_IND_ch1_0363,normal,knn16,int8,1.086777355310372,0,1190
1300011278_ToyCar_case3_normal_IND_ch1_1278,normal,knn16,int8,1.141561893064792,0,1313
1300010300_ToyCar_case3_normal_IND_ch1_0300,normal,knn16,int8,1.3447491742216493,0,1822
1300010525_ToyCar_case3_normal_IND_ch1_0525,normal,knn16,int8,1.102193406939799,0,1224
1300011164_ToyCar_case3_normal_IND_ch1_1164,normal,knn16,int8,1.1825583977271688,0,1409
1300010935_ToyCar_case3_normal_IND_ch1_0935,normal,knn16,int8,1.4218789160504228,0,2037
1300010234_ToyCar_case3_normal_IND_ch1_0234,normal,knn16,int8,1.1888364018391109,0,1424
1300011171_ToyCar_case3_normal_IND_ch1_1171,normal,knn16,int8,1.0543289005821361,0,1120
1300010843_ToyCar_case3_normal_IND_ch1_0843,normal,knn16,int8,1.124038797769201,0,1273
1300011212_ToyCar_case3_normal_IND_ch1_1212,normal,knn16,int8,1.2431152843649858,0,1557
1300010303_ToyCar_case3_normal_IND_ch1_0303,normal,knn16,int8,1.3590651823797368,0,1861
1300010804_ToyCar_case3_normal_IND_ch1_0804,normal,knn16,int8,1.1271250054149708,0,1280
1300011142_ToyCar_case3_normal_IND_ch1_1142,normal,knn16,int8,1.0981337489212923,0,1215
1300010505_ToyCar_case3_normal_IND_ch1_0505,normal,knn16,int8,1.2144412346379658,0,1486
1300011347_ToyCar_case3_normal_IND_ch1_1347,normal,knn16,int8,1.1372064331052043,0,1303
1300010667_ToyCar_case3_normal_IND_ch1_0667,normal,knn16,int8,1.1467666095330138,0,1325
1300010105_ToyCar_case3_normal_IND_ch1_0105,normal,knn16,int8,1.031007525682459,0,1071
1300010141_ToyCar_case3_normal_IND_ch1_0141,normal,knn16,int8,1.0613656565507719,0,1135
1300010100_ToyCar_case3_normal_IND_ch1_0100,normal,knn16,int8,1.176668707050763,0,1395
1300010976_ToyCar_case3_normal_IND_ch1_0976,normal,knn16,int8,1.376480502631823,0,1909
1300010945_ToyCar_case3_normal_IND_ch1_0945,normal,knn16,int8,1.2217743915929182,0,1504
1300010676_ToyCar_case3_normal_IND_ch1_0676,normal,knn16,int8,1.2033577128369184,0,1459
1300010490_ToyCar_case3_normal_IND_ch1_0490,normal,knn16,int8,1.1280052281226627,0,1282
1300011247_ToyCar_case3_normal_IND_ch1_1247,normal,knn16,int8,1.1558184691220523,0,1346
1300011056_ToyCar_case3_normal_IND_ch1_1056,normal,knn16,int8,1.1446008538520922,0,1320
1300010953_ToyCar_case3_normal_IND_ch1_0953,normal,knn16,int8,1.116508206753248,0,1256
1300011267_ToyCar_case3_normal_IND_ch1_1267,normal,knn16,int8,1.1677784761369396,0,1374
1300010527_ToyCar_case3_normal_IND_ch1_0527,normal,knn16,int8,1.1842357863684803,0,1413
1300011048_ToyCar_case3_normal_IND_ch1_1048,normal,knn16,int8,1.3568725509183908,0,1855
1300010294_ToyCar_case3_normal_IND_ch1_0294,normal,knn16,int8,1.2066523328637573,0,1467
1300010541_ToyCar_case3_normal_IND_ch1_0541,normal,knn16,int8,1.1345851316559614,0,1297
1300010085_ToyCar_case3_normal_IND_ch1_0085,normal,knn16,int8,1.0688204674445316,0,1151
1300010868_ToyCar_case3_normal_IND_ch1_0868,normal,knn16,int8,1.1558184691220523,0,1346
1300010471_ToyCar_case3_normal_IND_ch1_0471,normal,knn16,int8,1.1459007984548581,0,1323
1300011156_ToyCar_case3_normal_IND_ch1_1156,normal,knn16,int8,1.2136237042628266,0,1484
1300010622_ToyCar_case3_normal_IND_ch1_0622,normal,knn16,int8,1.0439225284276383,0,1098
1300010296_ToyCar_case3_normal_IND_ch1_0296,normal,knn16,int8,1.0608979915549233,0,1134
1300011158_ToyCar_case3_normal_IND_ch1_1158,normal,knn16,int8,1.2148497935173583,0,1487
1300010388_ToyCar_case3_normal_IND_ch1_0388,normal,knn16,int8,1.0486654993660103,0,1108
1300010437_ToyCar_case3_normal_IND_ch1_0437,normal,knn16,int8,1.2928202425646143,0,1684
1300011269_ToyCar_case3_normal_IND_ch1_1269,normal,knn16,int8,1.1996404499942765,0,1450
1300011311_ToyCar_case3_normal_IND_ch1_1311,normal,knn16,int8,1.1690526483393537,0,1377
1300011167_ToyCar_case3_normal_IND_ch1_1167,normal,knn16,int8,1.3216712221723619,0,1760
1300010377_ToyCar_case3_normal_IND_ch1_0377,normal,knn16,int8,1.0702124634337289,0,1154
1300011252_ToyCar_case3_normal_IND_ch1_1252,normal,knn16,int8,1.0462967014473754,0,1103
1300010939_ToyCar_case3_normal_IND_ch1_0939,normal,knn16,int8,1.1345851316559614,0,1297
1300011185_ToyCar_case3_normal_IND_ch1_1185,normal,knn16,int8,1.0091152754297796,0,1026
1300010803_ToyCar_case3_normal_IND_ch1_0803,normal,knn16,int8,1.003196659715107,0,1014
1300011140_ToyCar_case3_normal_IND_ch1_1140,normal,knn16,int8,1.188418900016986,0,1423
1300010744_ToyCar_case3_normal_IND_ch1_0744,normal,knn16,int8,1.0562099527477764,0,1124
1300011146_ToyCar_case3_normal_IND_ch1_1146,normal,knn16,int8,1.3224219585136003,0,1762
1300010736_ToyCar_case3_normal_IND_ch1_0736,normal,knn16,int8,1.0081312524990773,0,1024
1300010476_ToyCar_case3_normal_IND_ch1_0476,normal,knn16,int8,1.1930033841274608,0,1434
1300010572_ToyCar_case3_normal_IND_ch1_0572,normal,knn16,int8,0.9477447548068085,0,905
1300011074_ToyCar_case3_normal_IND_ch1_1074,normal,knn16,int8,1.023762126527032,0,1056
1300011032_ToyCar_case3_normal_IND_ch1_1032,normal,knn16,int8,1.1660774140887855,0,1370
1300011240_ToyCar_case3_normal_IND_ch1_1240,normal,knn16,int8,1.2254245140904738,0,1513
1300011180_ToyCar_case3_normal_IND_ch1_1180,normal,knn16,int8,1.131957760013018,0,1291
1300011286_ToyCar_case3_normal_IND_ch1_1286,normal,knn16,int8,1.157534607363585,0,1350
1300010896_ToyCar_case3_normal_IND_ch1_0896,normal,knn16,int8,1.1138381952627894,0,1250
1300011092_ToyCar_case3_normal_IND_ch1_1092,normal,knn16,int8,1.0627674167784755,0,1138
1300011151_ToyCar_case3_normal_IND_ch1_1151,normal,knn16,int8,1.03580963608941,0,1081
1300011034_ToyCar_case3_normal_IND_ch1_1034,normal,knn16,int8,0.910354068948531,0,835
1300010025_ToyCar_case3_normal_IND_ch1_0025,normal,knn16,int8,1.122271440075754,0,1269
1300010408_ToyCar_case3_normal_IND_ch1_0408,normal,knn16,int8,1.0266664220827704,0,1062
1300010750_ToyCar_case3_normal_IND_ch1_0750,normal,knn16,int8,1.1071349957993164,0,1235
