clip_name,true_label,head,head_precision,score,decision,sumsq
1100011348_ToyCar_case1_normal_IND_ch1_1348,normal,knn16,int8,1.2205994116211467,0,1695
1100011317_ToyCar_case1_normal_IND_ch1_1317,normal,knn16,int8,1.183303619396999,0,1593
1100010760_ToyCar_case1_normal_IND_ch1_0760,normal,knn16,int8,1.2227578561215862,0,1701
1100010943_ToyCar_case1_normal_IND_ch1_0943,normal,knn16,int8,1.1191691677656872,0,1425
1100010461_ToyCar_case1_normal_IND_ch1_0461,normal,knn16,int8,1.1870118817602393,0,1603
1100010770_ToyCar_case1_normal_IND_ch1_0770,normal,knn16,int8,1.2700076567946894,0,1835
1100011088_ToyCar_case1_normal_IND_ch1_1088,normal,knn16,int8,1.3115465755408315,0,1957
1100011058_ToyCar_case1_normal_IND_ch1_1058,normal,knn16,int8,1.3288570762030814,0,2009
1100010437_ToyCar_case1_normal_IND_ch1_0437,normal,knn16,int8,1.5000588158663117,0,2560
1100011297_ToyCar_case1_normal_IND_ch1_1297,normal,knn16,int8,1.2553893782077987,0,1793
1100011334_ToyCar_case1_normal_IND_ch1_1334,normal,knn16,int8,1.1751042514610168,0,1571
1100010360_ToyCar_case1_normal_IND_ch1_0360,normal,knn16,int8,1.1765992956425457,0,1575
1100010705_ToyCar_case1_normal_IND_ch1_0705,normal,knn16,int8,1.1896007875221615,0,1610
1100010897_ToyCar_case1_normal_IND_ch1_0897,normal,knn16,int8,1.182188872452052,0,1590
1100010022_ToyCar_case1_normal_IND_ch1_0022,normal,knn16,int8,1.5131854922602843,0,2605
1100010088_ToyCar_case1_normal_IND_ch1_0088,normal,knn16,int8,1.5866268952155724,0,2864
1100010833_ToyCar_case1_normal_IND_ch1_0833,normal,knn16,int8,1.3746987411132827,0,2150
1100010926_ToyCar_case1_normal_IND_ch1_0926,normal,knn16,int8,1.1951295583811263,0,1625
1100010355_ToyCar_case1_normal_IND_ch1_0355,normal,knn16,int8,1.1351553234255305,0,1466
1100010365_ToyCar_case1_normal_IND_ch1_0365,normal,knn16,int8,1.1009572053319732,0,1379
1100011191_ToyCar_case1_normal_IND_ch1_1191,normal,knn16,int8,1.2451956516175757,0,1764
1100010285_ToyCar_case1_normal_IND_ch1_0285,normal,knn16,int8,1.2782859040706849,0,1859
1100011164_ToyCar_case1_normal_IND_ch1_1164,normal,knn16,int8,1.285827479260764,0,1881
1100010152_ToyCar_case1_normal_IND_ch1_0152,normal,knn16,int8,1.2288528604769435,0,1718
1100010596_ToyCar_case1_normal_IND_ch1_0596,normal,knn16,int8,1.2827476485405611,0,1872
1100011063_ToyCar_case1_normal_IND_ch1_1063,normal,knn16,int8,1.3981562115360524,0,2224
1100010919_ToyCar_case1_normal_IND_ch1_0919,normal,knn16,int8,1.1973339184928462,0,1631
1100010181_ToyCar_case1_normal_IND_ch1_0181,normal,knn16,int8,1.0913346708245448,0,1355
1100010448_ToyCar_case1_normal_IND_ch1_0448,normal,knn16,int8,1.1807009060065448,0,1586
1100011137_ToyCar_case1_normal_IND_ch1_1137,normal,knn16,int8,1.2994273021103857,0,1921
1100010304_ToyCar_case1_normal_IND_ch1_0304,normal,knn16,int8,1.155872946225419,0,1520
1100011081_ToyCar_case1_normal_IND_ch1_1081,normal,knn16,int8,1.2437830639233438,0,1760
