clip_name,true_label,head,head_precision,score,decision,sumsq
1400010748_ToyCar_case4_normal_IND_ch1_0748,normal,euclidean,int8,1.4947468139301778,0,1499
1400010336_ToyCar_case4_normal_IND_ch1_0336,normal,euclidean,int8,1.6601039218151663,0,1849
1400010489_ToyCar_case4_normal_IND_ch1_0489,normal,euclidean,int8,1.5375116367932051,0,1586
1400011176_ToyCar_case4_normal_IND_ch1_1176,normal,euclidean,int8,1.372045441516039,0,1263
1400010007_ToyCar_case4_normal_IND_ch1_0007,normal,euclidean,int8,1.7492879103038765,0,2053
1400011271_ToyCar_case4_normal_IND_ch1_1271,normal,euclidean,int8,1.5175082536031073,0,1545
1400010904_ToyCar_case4_normal_IND_ch1_0904,normal,euclidean,int8,1.575338688418956,0,1665
1400010240_ToyCar_case4_normal_IND_ch1_0240,normal,euclidean,int8,1.6788526649002578,0,1891
1400010386_ToyCar_case4_normal_IND_ch1_0386,normal,euclidean,int8,1.6242521606176363,0,1770
1400010734_ToyCar_case4_normal_IND_ch1_0734,normal,euclidean,int8,1.4137779662465906,0,1341
1400010455_ToyCar_case4_normal_IND_ch1_0455,normal,euclidean,int8,1.6506496937926578,0,1828
1400010745_ToyCar_case4_normal_IND_ch1_0745,normal,euclidean,int8,1.6099656532691702,0,1739
1400010891_ToyCar_case4_normal_IND_ch1_0891,normal,euclidean,int8,1.4872492905763706,0,1484
1400010447_ToyCar_case4_normal_IND_ch1_0447,normal,euclidean,int8,1.572971536535671,0,1660
1400010595_ToyCar_case4_normal_IND_ch1_0595,normal,euclidean,int8,1.3671481786274093,0,1254
1400010540_ToyCar_case4_normal_IND_ch1_0540,normal,euclidean,int8,1.5955512301840362,0,1708
1400010088_ToyCar_case4_normal_IND_ch1_0088,normal,euclidean,int8,1.8132996345246442,0,2206
1400010285_ToyCar_case4_normal_IND_ch1_0285,normal,euclidean,int8,1.6601039218151663,0,1849
1400011085_ToyCar_case4_normal_IND_ch1_1085,normal,euclidean,int8,1.5258341641801443,0,1562
1400010060_ToyCar_case4_normal_IND_ch1_0060,normal,euclidean,int8,1.8735370060974454,0,2355
1400011162_ToyCar_case4_normal_IND_ch1_1162,normal,euclidean,int8,1.5277866079272502,0,1566
1400010337_ToyCar_case4_normal_IND_ch1_0337,normal,euclidean,int8,1.7759251256627362,0,2116
1400011298_ToyCar_case4_normal_IND_ch1_1298,normal,euclidean,int8,1.4274176984789047,0,1367
1400010021_ToyCar_case4_normal_IND_ch1_0021,normal,euclidean,int8,1.9031365795415427,0,2430
1400010918_ToyCar_case4_normal_IND_ch1_0918,normal,euclidean,int8,1.5653725957807159,0,1644
1400010619_ToyCar_case4_normal_IND_ch1_0619,normal,euclidean,int8,1.4274176984789047,0,1367
1400010146_ToyCar_case4_normal_IND_ch1_0146,normal,euclidean,int8,1.8583599481215989,0,2317
1400011068_ToyCar_case4_normal_IND_ch1_1068,normal,euclidean,int8,1.4972376452095322,0,1504
1400011257_ToyCar_case4_normal_IND_ch1_1257,normal,euclidean,int8,1.4445442097376995,0,1400
1400011036_ToyCar_case4_normal_IND_ch1_1036,normal,euclidean,int8,1.6242521606176363,0,1770
1400010618_ToyCar_case4_normal_IND_ch1_0618,normal,euclidean,int8,1.4227110510114527,0,1358
