clip_name,true_label,head,head_precision,score,decision,sumsq
1400010748_ToyCar_case4_normal_IND_ch1_0748,normal,knn16,fp32,0.8741106604644764,0,
1400010336_ToyCar_case4_normal_IND_ch1_0336,normal,knn16,fp32,0.9788501556635435,0,
1400010489_ToyCar_case4_normal_IND_ch1_0489,normal,knn16,fp32,0.8538301725180703,0,
1400011176_ToyCar_case4_normal_IND_ch1_1176,normal,knn16,fp32,0.8940335811309463,0,
1400010007_ToyCar_case4_normal_IND_ch1_0007,normal,knn16,fp32,0.9030959085137295,0,
1400011271_ToyCar_case4_normal_IND_ch1_1271,normal,knn16,fp32,0.9186193263248679,0,
1400010904_ToyCar_case4_normal_IND_ch1_0904,normal,knn16,fp32,0.9068453206051919,0,
1400010240_ToyCar_case4_normal_IND_ch1_0240,normal,knn16,fp32,0.9971752421765657,0,
1400010386_ToyCar_case4_normal_IND_ch1_0386,normal,knn16,fp32,0.931756340989691,0,
1400010734_ToyCar_case4_normal_IND_ch1_0734,normal,knn16,fp32,0.95691588879469,0,
1400010455_ToyCar_case4_normal_IND_ch1_0455,normal,knn16,fp32,1.1245294036792433,0,
1400010745_ToyCar_case4_normal_IND_ch1_0745,normal,knn16,fp32,0.9410328582419798,0,
1400010891_ToyCar_case4_normal_IND_ch1_0891,normal,knn16,fp32,0.9218652656542895,0,
1400010447_ToyCar_case4_normal_IND_ch1_0447,normal,knn16,fp32,1.0180793719879904,0,
1400010595_ToyCar_case4_normal_IND_ch1_0595,normal,knn16,fp32,0.9747344616136892,0,
1400010540_ToyCar_case4_normal_IND_ch1_0540,normal,knn16,fp32,1.0203086295874106,0,
1400010088_ToyCar_case4_normal_IND_ch1_0088,normal,knn16,fp32,0.8630169825396378,0,
1400010285_ToyCar_case4_normal_IND_ch1_0285,normal,knn16,fp32,0.9503633373256809,0,
1400011085_ToyCar_case4_normal_IND_ch1_1085,normal,knn16,fp32,0.9130333837463034,0,
1400010060_ToyCar_case4_normal_IND_ch1_0060,normal,knn16,fp32,0.8399879015452324,0,
1400011162_ToyCar_case4_normal_IND_ch1_1162,normal,knn16,fp32,0.9577407678215542,0,
1400010337_ToyCar_case4_normal_IND_ch1_0337,normal,knn16,fp32,1.014380131203513,0,
1400011298_ToyCar_case4_normal_IND_ch1_1298,normal,knn16,fp32,0.9207845572729921,0,
1400010021_ToyCar_case4_normal_IND_ch1_0021,normal,knn16,fp32,0.8983495447432515,0,
1400010918_ToyCar_case4_normal_IND_ch1_0918,normal,knn16,fp32,1.0291540249502558,0,
1400010619_ToyCar_case4_normal_IND_ch1_0619,normal,knn16,fp32,0.9276077795021077,0,
1400010146_ToyCar_case4_normal_IND_ch1_0146,normal,knn16,fp32,0.8091423825380464,0,
1400011068_ToyCar_case4_normal_IND_ch1_1068,normal,knn16,fp32,1.0036844435767884,0,
1400011257_ToyCar_case4_normal_IND_ch1_1257,normal,knn16,fp32,1.0707810963518645,0,
1400011036_ToyCar_case4_normal_IND_ch1_1036,normal,knn16,fp32,0.8712123257273287,0,
1400010618_ToyCar_case4_normal_IND_ch1_0618,normal,knn16,fp32,0.9780547819012758,0,
1400011120_ToyCar_case4_normal_IND_ch1_1120,normal,knn16,fp32,0.8529718927186487,0,
1400010120_ToyCar_case4_normal_IND_ch1_0120,normal,knn16,fp32,1.071702791137119,0,
1400011152_ToyCar_case4_normal_IND_ch1_1152,normal,knn16,fp32,0.9159868062532893,0,
1400010244_ToyCar_case4_normal_IND_ch1_0244,normal,knn16,fp32,0.9624730756519388,0,
1400011044_ToyCar_case4_normal_IND_ch1_1044,normal,knn16,fp32,0.9933229866374883,0,
1400010062_ToyCar_case4_normal_IND_ch1_0062,normal,knn16,fp32,0.9346469646715881,0,
1400010814_ToyCar_case4_normal_IND_ch1_0814,normal,knn16,fp32,0.9207721279639839,0,
1400011208_ToyCar_case4_normal_IND_ch1_1208,normal,knn16,fp32,0.9473358772797933,0,
1400011062_ToyCar_case4_normal_IND_ch1_1062,normal,knn16,fp32,1.1000304591107444,0,
1400011268_ToyCar_case4_normal_IND_ch1_1268,normal,knn16,fp32,1.05441000332753,0,
1400010281_ToyCar_case4_normal_IND_ch1_0281,normal,knn16,fp32,0.9065423833738866,0,
1400010346_ToyCar_case4_normal_IND_ch1_0346,normal,knn16,fp32,1.0064855808425142,0,
1400010242_ToyCar_case4_normal_IND_ch1_0242,normal,knn16,fp32,0.9978750971503426,0,
1400010091_ToyCar_case4_normal_IND_ch1_0091,normal,knn16,fp32,0.8704754079704545,0,
1400010832_ToyCar_case4_normal_IND_ch1_0832,normal,knn16,fp32,1.008155716234919,0,
1400010363_ToyCar_case4_normal_IND_ch1_0363,normal,knn16,fp32,0.9451588197250383,0,
1400011278_ToyCar_case4_normal_IND_ch1_1278,normal,knn16,fp32,0.9955786528915828,0,
1400010300_ToyCar_case4_normal_IND_ch1_0300,normal,knn16,fp32,0.9402721875140206,0,
