clip_name,true_label,head,head_precision,score,decision,sumsq
1300010748_ToyCar_case3_normal_IND_ch1_0748,normal,knn16,fp32,1.0242054837366144,0,
1300010336_ToyCar_case3_normal_IND_ch1_0336,normal,knn16,fp32,0.8198175587741202,0,
1300010489_ToyCar_case3_normal_IND_ch1_0489,normal,knn16,fp32,1.0903513742540323,0,
1300011176_ToyCar_case3_normal_IND_ch1_1176,normal,knn16,fp32,0.9730119316004224,0,
1300010007_ToyCar_case3_normal_IND_ch1_0007,normal,knn16,fp32,1.0672756478718288,0,
1300011271_ToyCar_case3_normal_IND_ch1_1271,normal,knn16,fp32,1.0204435203795037,0,
1300010904_ToyCar_case3_normal_IND_ch1_0904,normal,knn16,fp32,1.0370738559146155,0,
1300010240_ToyCar_case3_normal_IND_ch1_0240,normal,knn16,fp32,0.8503987373962371,0,
1300010386_ToyCar_case3_normal_IND_ch1_0386,normal,knn16,fp32,1.0456295077159263,0,
1300010734_ToyCar_case3_normal_IND_ch1_0734,normal,knn16,fp32,1.0490595650573407,0,
1300010455_ToyCar_case3_normal_IND_ch1_0455,normal,knn16,fp32,0.917684169345394,0,
1300010745_ToyCar_case3_normal_IND_ch1_0745,normal,knn16,fp32,1.047753907484681,0,
1300010891_ToyCar_case3_normal_IND_ch1_0891,normal,knn16,fp32,1.038998231844842,0,
1300010447_ToyCar_case3_normal_IND_ch1_0447,normal,knn16,fp32,1.0349023332491334,0,
1300010595_ToyCar_case3_normal_IND_ch1_0595,normal,knn16,fp32,1.047275090883154,0,
1300010540_ToyCar_case3_normal_IND_ch1_0540,normal,knn16,fp32,1.0480053607070852,0,
1300010088_ToyCar_case3_normal_IND_ch1_0088,normal,knn16,fp32,0.8243384707428767,0,
1300010285_ToyCar_case3_normal_IND_ch1_0285,normal,knn16,fp32,0.9176121886468209,0,
1300011085_ToyCar_case3_normal_IND_ch1_1085,normal,knn16,fp32,1.1712260581781362,0,
1300010060_ToyCar_case3_normal_IND_ch1_0060,normal,knn16,fp32,0.7735123803491045,0,
1300011162_ToyCar_case3_normal_IND_ch1_1162,normal,knn16,fp32,0.9730104293314626,0,
1300010337_ToyCar_case3_normal_IND_ch1_0337,normal,knn16,fp32,0.8001692345414894,0,
1300011298_ToyCar_case3_normal_IND_ch1_1298,normal,knn16,fp32,1.0213941602821923,0,
1300010021_ToyCar_case3_normal_IND_ch1_0021,normal,knn16,fp32,0.7794460350633545,0,
1300010918_ToyCar_case3_normal_IND_ch1_0918,normal,knn16,fp32,1.028040931163509,0,
1300010619_ToyCar_case3_normal_IND_ch1_0619,normal,knn16,fp32,1.0276978350143064,0,
1300010146_ToyCar_case3_normal_IND_ch1_0146,normal,knn16,fp32,0.8349449052281395,0,
1300011068_ToyCar_case3_normal_IND_ch1_1068,normal,knn16,fp32,1.0013388261633283,0,
1300011257_ToyCar_case3_normal_IND_ch1_1257,normal,knn16,fp32,0.9540490090924629,0,
1300011036_ToyCar_case3_normal_IND_ch1_1036,normal,knn16,fp32,1.1436374769309823,0,
1300010618_ToyCar_case3_normal_IND_ch1_0618,normal,knn16,fp32,0.9214188986616916,0,
1300011120_ToyCar_case3_normal_IND_ch1_1120,normal,knn16,fp32,1.0325101414306592,0,
1300010120_ToyCar_case3_normal_IND_ch1_0120,normal,knn16,fp32,0.8945516086423434,0,
1300011152_ToyCar_case3_normal_IND_ch1_1152,normal,knn16,fp32,1.080547626192291,0,
1300010244_ToyCar_case3_normal_IND_ch1_0244,normal,knn16,fp32,0.8429488831151349,0,
1300011044_ToyCar_case3_normal_IND_ch1_1044,normal,knn16,fp32,1.024357059345346,0,
1300010062_ToyCar_case3_normal_IND_ch1_0062,normal,knn16,fp32,1.010208670167803,0,
1300010814_ToyCar_case3_normal_IND_ch1_0814,normal,knn16,fp32,1.097478435932058,0,
1300011208_ToyCar_case3_normal_IND_ch1_1208,normal,knn16,fp32,0.985697333060964,0,
1300011062_ToyCar_case3_normal_IND_ch1_1062,normal,knn16,fp32,1.002254825753645,0,
1300011268_ToyCar_case3_normal_IND_ch1_1268,normal,knn16,fp32,0.975998054009285,0,
1300010281_ToyCar_case3_normal_IND_ch1_0281,normal,knn16,fp32,0.9800345208394333,0,
1300010346_ToyCar_case3_normal_IND_ch1_0346,normal,knn16,fp32,0.8900563617788667,0,
1300010242_ToyCar_case3_normal_IND_ch1_0242,normal,knn16,fp32,0.8528932928815808,0,
1300010091_ToyCar_case3_normal_IND_ch1_0091,normal,knn16,fp32,1.1324825441025652,0,
1300010832_ToyCar_case3_normal_IND_ch1_0832,normal,knn16,fp32,1.0435294156381054,0,
1300010363_ToyCar_case3_normal_IND_ch1_0363,normal,knn16,fp32,0.8960792638668832,0,
1300011278_ToyCar_case3_normal_IND_ch1_1278,normal,knn16,fp32,0.9192030569245888,0,
1300010300_ToyCar_case3_normal_IND_ch1_0300,normal,knn16,fp32,0.8991541553369405,0,
1300010525_ToyCar_case3_normal_IND_ch1_0525,normal,knn16,fp32,1.01553932430841,0,
1300011164_ToyCar_case3_normal_IND_ch1_1164,normal,knn16,fp32,1.0357388546186757,0,
1300010935_ToyCar_case3_normal_IND_ch1_0935,normal,knn16,fp32,1.0509148064686706,0,
1300010234_ToyCar_case3_normal_IND_ch1_0234,normal,knn16,fp32,0.9899067653524036,0,
1300011171_ToyCar_case3_normal_IND_ch1_1171,normal,knn16,fp32,0.8904022928819573,0,
1300010843_ToyCar_case3_normal_IND_ch1_0843,normal,knn16,fp32,1.0351714224159039,0,
1300011212_ToyCar_case3_normal_IND_ch1_1212,normal,knn16,fp32,0.8718401860082752,0,
1300010303_ToyCar_case3_normal_IND_ch1_0303,normal,knn16,fp32,0.9088670566578927,0,
1300010804_ToyCar_case3_normal_IND_ch1_0804,normal,knn16,fp32,1.0272124304041392,0,
1300011142_ToyCar_case3_normal_IND_ch1_1142,normal,knn16,fp32,1.067666748198135,0,
1300010505_ToyCar_case3_normal_IND_ch1_0505,normal,knn16,fp32,1.3282882713978534,1,
1300011347_ToyCar_case3_normal_IND_ch1_1347,normal,knn16,fp32,1.0894719747723545,0,
1300010667_ToyCar_case3_normal_IND_ch1_0667,normal,knn16,fp32,1.0781799487223072,0,
1300010105_ToyCar_case3_normal_IND_ch1_0105,normal,knn16,fp32,0.8389411466954011,0,
1300010141_ToyCar_case3_normal_IND_ch1_0141,normal,knn16,fp32,0.8451354994497684,0,
1300010100_ToyCar_case3_normal_IND_ch1_0100,normal,knn16,fp32,0.838985930087142,0,
1300010976_ToyCar_case3_normal_IND_ch1_0976,normal,knn16,fp32,1.031688737150409,0,
1300010945_ToyCar_case3_normal_IND_ch1_0945,normal,knn16,fp32,1.0523489700366424,0,
1300010676_ToyCar_case3_normal_IND_ch1_0676,normal,knn16,fp32,1.1062006505442352,0,
1300010490_ToyCar_case3_normal_IND_ch1_0490,normal,knn16,fp32,1.0358932817769049,0,
1300011247_ToyCar_case3_normal_IND_ch1_1247,normal,knn16,fp32,1.185395646132555,0,
1300011056_ToyCar_case3_normal_IND_ch1_1056,normal,knn16,fp32,0.9505720972976791,0,
1300010953_ToyCar_case3_normal_IND_ch1_0953,normal,knn16,fp32,1.0109797523831459,0,
1300011267_ToyCar_case3_normal_IND_ch1_1267,normal,knn16,fp32,0.9384554472548604,0,
1300010527_ToyCar_case3_normal_IND_ch1_0527,normal,knn16,fp32,1.0701885741654904,0,
1300011048_ToyCar_case3_normal_IND_ch1_1048,normal,knn16,fp32,1.0590529855908046,0,
1300010294_ToyCar_case3_normal_IND_ch1_0294,normal,knn16,fp32,0.9637628265670231,0,
1300010541_ToyCar_case3_normal_IND_ch1_0541,normal,knn16,fp32,0.9936312496618883,0,
1300010085_ToyCar_case3_normal_IND_ch1_0085,normal,knn16,fp32,0.9498666754962596,0,
1300010868_ToyCar_case3_normal_IND_ch1_0868,normal,knn16,fp32,1.009161335976067,0,
1300010471_ToyCar_case3_normal_IND_ch1_0471,normal,knn16,fp32,1.0358700800516236,0,
1300011156_ToyCar_case3_normal_IND_ch1_1156,normal,knn16,fp32,0.9497527756710122,0,
1300010622_ToyCar_case3_normal_IND_ch1_0622,normal,knn16,fp32,1.1934407529504487,0,
1300010296_ToyCar_case3_normal_IND_ch1_0296,normal,knn16,fp32,0.9138095655880152,0,
1300011158_ToyCar_case3_normal_IND_ch1_1158,normal,knn16,fp32,1.030860693781602,0,
1300010388_ToyCar_case3_normal_IND_ch1_0388,normal,knn16,fp32,0.9896302718946454,0,
1300010437_ToyCar_case3_normal_IND_ch1_0437,normal,knn16,fp32,1.0646736532562129,0,
1300011269_ToyCar_case3_normal_IND_ch1_1269,normal,knn16,fp32,1.1810193533376918,0,
1300011311_ToyCar_case3_normal_IND_ch1_1311,normal,knn16,fp32,1.00266363784989,0,
1300011167_ToyCar_case3_normal_IND_ch1_1167,normal,knn16,fp32,1.039942030291883,0,
1300010377_ToyCar_case3_normal_IND_ch1_0377,normal,knn16,fp32,0.8549546885845035,0,
1300011252_ToyCar_case3_normal_IND_ch1_1252,normal,knn16,fp32,1.0007365210599801,0,
1300010939_ToyCar_case3_normal_IND_ch1_0939,normal,knn16,fp32,1.0644380188672928,0,
