clip_name,true_label,head,head_precision,score,decision,sumsq
1100011348_ToyCar_case1_normal_IND_ch1_1348,normal,knn16,fp32,1.4407172533743966,0,
1100011317_ToyCar_case1_normal_IND_ch1_1317,normal,knn16,fp32,1.476535496023762,0,
1100010760_ToyCar_case1_normal_IND_ch1_0760,normal,knn16,fp32,1.2924760118417336,0,
1100010943_ToyCar_case1_normal_IND_ch1_0943,normal,knn16,fp32,1.409360644609188,0,
1100010461_ToyCar_case1_normal_IND_ch1_0461,normal,knn16,fp32,1.4412893163461653,0,
1100010770_ToyCar_case1_normal_IND_ch1_0770,normal,knn16,fp32,1.3388901517949663,0,
1100011088_ToyCar_case1_normal_IND_ch1_1088,normal,knn16,fp32,1.5302770106085375,0,
1100011058_ToyCar_case1_normal_IND_ch1_1058,normal,knn16,fp32,1.5626405464871407,0,
1100010437_ToyCar_case1_normal_IND_ch1_0437,normal,knn16,fp32,0.05659524485048652,0,
1100011297_ToyCar_case1_normal_IND_ch1_1297,normal,knn16,fp32,1.5386879932908433,0,
1100011334_ToyCar_case1_normal_IND_ch1_1334,normal,knn16,fp32,1.5354428126910131,0,
1100010360_ToyCar_case1_normal_IND_ch1_0360,normal,knn16,fp32,1.3178518542950128,0,
1100010705_ToyCar_case1_normal_IND_ch1_0705,normal,knn16,fp32,1.4552057922969814,0,
1100010897_ToyCar_case1_normal_IND_ch1_0897,normal,knn16,fp32,1.3651157772537117,0,
1100010022_ToyCar_case1_normal_IND_ch1_0022,normal,knn16,fp32,1.6331015531309998,0,
1100010088_ToyCar_case1_normal_IND_ch1_0088,normal,knn16,fp32,1.426076245707344,0,
1100010833_ToyCar_case1_normal_IND_ch1_0833,normal,knn16,fp32,1.391470433371933,0,
1100010926_ToyCar_case1_normal_IND_ch1_0926,normal,knn16,fp32,1.3802026109678682,0,
1100010355_ToyCar_case1_normal_IND_ch1_0355,normal,knn16,fp32,1.3381200783815006,0,
1100010365_ToyCar_case1_normal_IND_ch1_0365,normal,knn16,fp32,1.2470360330845347,0,
