clip_name,true_label,head,head_precision,score,decision,sumsq
1200010748_ToyCar_case2_normal_IND_ch1_0748,normal,knn16,fp32,1.2045061669674586,0,
1200010336_ToyCar_case2_normal_IND_ch1_0336,normal,knn16,fp32,1.1791052717501667,0,
1200010489_ToyCar_case2_normal_IND_ch1_0489,normal,knn16,fp32,1.1988889506754739,0,
1200011176_ToyCar_case2_normal_IND_ch1_1176,normal,knn16,fp32,1.2028737938041012,0,
1200010007_ToyCar_case2_normal_IND_ch1_0007,normal,knn16,fp32,1.2362181762966629,0,
1200011271_ToyCar_case2_normal_IND_ch1_1271,normal,knn16,fp32,1.2320303424061385,0,
1200010904_ToyCar_case2_normal_IND_ch1_0904,normal,knn16,fp32,1.3607398780106104,0,
1200010240_ToyCar_case2_normal_IND_ch1_0240,normal,knn16,fp32,1.3257429610910827,0,
1200010386_ToyCar_case2_normal_IND_ch1_0386,normal,knn16,fp32,1.188384441353018,0,
1200010734_ToyCar_case2_normal_IND_ch1_0734,normal,knn16,fp32,1.2015178216305864,0,
1200010455_ToyCar_case2_normal_IND_ch1_0455,normal,knn16,fp32,1.1899585976433966,0,
1200010745_ToyCar_case2_normal_IND_ch1_0745,normal,knn16,fp32,1.2585445128461967,0,
1200010891_ToyCar_case2_normal_IND_ch1_0891,normal,knn16,fp32,1.3332509883568846,0,
1200010447_ToyCar_case2_normal_IND_ch1_0447,normal,knn16,fp32,1.234988674411799,0,
1200010595_ToyCar_case2_normal_IND_ch1_0595,normal,knn16,fp32,1.2294899324372457,0,
1200010540_ToyCar_case2_normal_IND_ch1_0540,normal,knn16,fp32,1.2158487368046276,0,
1200010088_ToyCar_case2_normal_IND_ch1_0088,normal,knn16,fp32,1.281903757986875,0,
1200010285_ToyCar_case2_normal_IND_ch1_0285,normal,knn16,fp32,1.2780609641695586,0,
1200011085_ToyCar_case2_normal_IND_ch1_1085,normal,knn16,fp32,1.1704860407779454,0,
1200010060_ToyCar_case2_normal_IND_ch1_0060,normal,knn16,fp32,1.2681125447150563,0,
1200011162_ToyCar_case2_normal_IND_ch1_1162,normal,knn16,fp32,1.2195701742185685,0,
1200010337_ToyCar_case2_normal_IND_ch1_0337,normal,knn16,fp32,1.229468921284027,0,
1200011298_ToyCar_case2_normal_IND_ch1_1298,normal,knn16,fp32,1.2309086304219528,0,
1200010021_ToyCar_case2_normal_IND_ch1_0021,normal,knn16,fp32,1.3122394826974668,0,
1200010918_ToyCar_case2_normal_IND_ch1_0918,normal,knn16,fp32,1.2953883341731935,0,
1200010619_ToyCar_case2_normal_IND_ch1_0619,normal,knn16,fp32,1.146500398543329,0,
1200010146_ToyCar_case2_normal_IND_ch1_0146,normal,knn16,fp32,1.3489727892738315,0,
1200011068_ToyCar_case2_normal_IND_ch1_1068,normal,knn16,fp32,1.0970123560721086,0,
1200011257_ToyCar_case2_normal_IND_ch1_1257,normal,knn16,fp32,1.2773130142561073,0,
1200011036_ToyCar_case2_normal_IND_ch1_1036,normal,knn16,fp32,1.2400757750512286,0,
1200010618_ToyCar_case2_normal_IND_ch1_0618,normal,knn16,fp32,1.1637677127806736,0,
1200011120_ToyCar_case2_normal_IND_ch1_1120,normal,knn16,fp32,1.2087883656751355,0,
1200010120_ToyCar_case2_normal_IND_ch1_0120,normal,knn16,fp32,1.3010212368400673,0,
1200011152_ToyCar_case2_normal_IND_ch1_1152,normal,knn16,fp32,1.225032440630128,0,
1200010244_ToyCar_case2_normal_IND_ch1_0244,normal,knn16,fp32,1.3592253904421079,0,
