clip_name,true_label,head,head_precision,score,decision,sumsq
1300010748_ToyCar_case3_normal_IND_ch1_0748,normal,knn16,fp32,1.051370310133856,0,
1300010336_ToyCar_case3_normal_IND_ch1_0336,normal,knn16,fp32,0.8498715921734002,0,
1300010489_ToyCar_case3_normal_IND_ch1_0489,normal,knn16,fp32,1.1227507326130248,0,
1300011176_ToyCar_case3_normal_IND_ch1_1176,normal,knn16,fp32,1.0695998104215598,0,
1300010007_ToyCar_case3_normal_IND_ch1_0007,normal,knn16,fp32,0.8131944361446483,0,
1300011271_ToyCar_case3_normal_IND_ch1_1271,normal,knn16,fp32,1.3268826077928444,0,
1300010904_ToyCar_case3_normal_IND_ch1_0904,normal,knn16,fp32,1.0967335245774632,0,
1300010240_ToyCar_case3_normal_IND_ch1_0240,normal,knn16,fp32,0.7359185069171722,0,
1300010386_ToyCar_case3_normal_IND_ch1_0386,normal,knn16,fp32,1.0453141174138294,0,
1300010734_ToyCar_case3_normal_IND_ch1_0734,normal,knn16,fp32,1.2878213990168847,0,
1300010455_ToyCar_case3_normal_IND_ch1_0455,normal,knn16,fp32,0.9225241451203505,0,
1300010745_ToyCar_case3_normal_IND_ch1_0745,normal,knn16,fp32,1.134769055934236,0,
1300010891_ToyCar_case3_normal_IND_ch1_0891,normal,knn16,fp32,1.0069528332759605,0,
1300010447_ToyCar_case3_normal_IND_ch1_0447,normal,knn16,fp32,1.1221239943036503,0,
1300010595_ToyCar_case3_normal_IND_ch1_0595,normal,knn16,fp32,1.1816641976755105,0,
1300010540_ToyCar_case3_normal_IND_ch1_0540,normal,knn16,fp32,1.3778198999387425,0,
1300010088_ToyCar_case3_normal_IND_ch1_0088,normal,knn16,fp32,0.6874521195881556,0,
1300010285_ToyCar_case3_normal_IND_ch1_0285,normal,knn16,fp32,0.7434492410008406,0,
1300011085_ToyCar_case3_normal_IND_ch1_1085,normal,knn16,fp32,1.3204574188093903,0,
1300010060_ToyCar_case3_normal_IND_ch1_0060,normal,knn16,fp32,0.7346651518133732,0,
1300011162_ToyCar_case3_normal_IND_ch1_1162,normal,knn16,fp32,1.3070825877077552,0,
1300010337_ToyCar_case3_normal_IND_ch1_0337,normal,knn16,fp32,0.8581250695891358,0,
1300011298_ToyCar_case3_normal_IND_ch1_1298,normal,knn16,fp32,1.1048404805775647,0,
1300010021_ToyCar_case3_normal_IND_ch1_0021,normal,knn16,fp32,0.7049882349328312,0,
1300010918_ToyCar_case3_normal_IND_ch1_0918,normal,knn16,fp32,1.0067983899291388,0,
1300010619_ToyCar_case3_normal_IND_ch1_0619,normal,knn16,fp32,1.2763735350096252,0,
1300010146_ToyCar_case3_normal_IND_ch1_0146,normal,knn16,fp32,0.6699807194809374,0,
1300011068_ToyCar_case3_normal_IND_ch1_1068,normal,knn16,fp32,1.198425720234266,0,
1300011257_ToyCar_case3_normal_IND_ch1_1257,normal,knn16,fp32,1.133505415014835,0,
1300011036_ToyCar_case3_normal_IND_ch1_1036,normal,knn16,fp32,1.218383778763145,0,
1300010618_ToyCar_case3_normal_IND_ch1_0618,normal,knn16,fp32,1.2668532059649915,0,
1300011120_ToyCar_case3_normal_IND_ch1_1120,normal,knn16,fp32,1.3184202322634395,0,
1300010120_ToyCar_case3_normal_IND_ch1_0120,normal,knn16,fp32,0.7754441746624801,0,
1300011152_ToyCar_case3_normal_IND_ch1_1152,normal,knn16,fp32,1.244832327917538,0,
1300010244_ToyCar_case3_normal_IND_ch1_0244,normal,knn16,fp32,0.7252624495447989,0,
1300011044_ToyCar_case3_normal_IND_ch1_1044,normal,knn16,fp32,1.169615960102771,0,
1300010062_ToyCar_case3_normal_IND_ch1_0062,normal,knn16,fp32,0.7378718483899466,0,
1300010814_ToyCar_case3_normal_IND_ch1_0814,normal,knn16,fp32,1.2847065601194498,0,
