clip_name,true_label,head,head_precision,score,decision,sumsq
1300010748_ToyCar_case3_normal_IND_ch1_0748,normal,euclidean,fp32,1.8769558668136597,0,
1300010336_ToyCar_case3_normal_IND_ch1_0336,normal,euclidean,fp32,1.294142484664917,0,
1300010489_ToyCar_case3_normal_IND_ch1_0489,normal,euclidean,fp32,1.4732840061187744,0,
1300011176_ToyCar_case3_normal_IND_ch1_1176,normal,euclidean,fp32,1.5211948156356812,0,
1300010007_ToyCar_case3_normal_IND_ch1_0007,normal,euclidean,fp32,1.1157296895980835,0,
1300011271_ToyCar_case3_normal_IND_ch1_1271,normal,euclidean,fp32,1.5153416395187378,0,
1300010904_ToyCar_case3_normal_IND_ch1_0904,normal,euclidean,fp32,1.5647399425506592,0,
1300010240_ToyCar_case3_normal_IND_ch1_0240,normal,euclidean,fp32,1.1342642307281494,0,
1300010386_ToyCar_case3_normal_IND_ch1_0386,normal,euclidean,fp32,1.255200982093811,0,
1300010734_ToyCar_case3_normal_IND_ch1_0734,normal,euclidean,fp32,1.4923396110534668,0,
1300010455_ToyCar_case3_normal_IND_ch1_0455,normal,euclidean,fp32,1.439502477645874,0,
1300010745_ToyCar_case3_normal_IND_ch1_0745,normal,euclidean,fp32,1.600731611251831,0,
1300010891_ToyCar_case3_normal_IND_ch1_0891,normal,euclidean,fp32,1.3686736822128296,0,
1300010447_ToyCar_case3_normal_IND_ch1_0447,normal,euclidean,fp32,1.3601621389389038,0,
1300010595_ToyCar_case3_normal_IND_ch1_0595,normal,euclidean,fp32,1.3084285259246826,0,
1300010540_ToyCar_case3_normal_IND_ch1_0540,normal,euclidean,fp32,1.5742101669311523,0,
1300010088_ToyCar_case3_normal_IND_ch1_0088,normal,euclidean,fp32,1.122749924659729,0,
1300010285_ToyCar_case3_normal_IND_ch1_0285,normal,euclidean,fp32,1.2293543815612793,0,
1300011085_ToyCar_case3_normal_IND_ch1_1085,normal,euclidean,fp32,1.3630582094192505,0,
1300010060_ToyCar_case3_normal_IND_ch1_0060,normal,euclidean,fp32,1.086489200592041,0,
1300011162_ToyCar_case3_normal_IND_ch1_1162,normal,euclidean,fp32,1.3905938863754272,0,
1300010337_ToyCar_case3_normal_IND_ch1_0337,normal,euclidean,fp32,1.1907176971435547,0,
1300011298_ToyCar_case3_normal_IND_ch1_1298,normal,euclidean,fp32,1.3137465715408325,0,
1300010021_ToyCar_case3_normal_IND_ch1_0021,normal,euclidean,fp32,1.1694687604904175,0,
