clip_name,true_label,head,head_precision,score,decision,sumsq
1400010748_ToyCar_case4_normal_IND_ch1_0748,normal,knn16,int8,1.0619148390796374,0,1071
1400010336_ToyCar_case4_normal_IND_ch1_0336,normal,knn16,int8,1.003284032373063,0,956
1400010489_ToyCar_case4_normal_IND_ch1_0489,normal,knn16,int8,1.0137243138762788,0,976
1400011176_ToyCar_case4_normal_IND_ch1_1176,normal,knn16,int8,1.018387522145702,0,985
1400010007_ToyCar_case4_normal_IND_ch1_0007,normal,knn16,int8,0.8040427490661136,0,614
1400011271_ToyCar_case4_normal_IND_ch1_1271,normal,knn16,int8,1.0271380432794146,0,1002
1400010904_ToyCar_case4_normal_IND_ch1_0904,normal,knn16,int8,1.042905877388795,0,1033
1400010240_ToyCar_case4_normal_IND_ch1_0240,normal,knn16,int8,1.0539528535537959,0,1055
1400010386_ToyCar_case4_normal_IND_ch1_0386,normal,knn16,int8,1.0048569897523378,0,959
1400010734_ToyCar_case4_normal_IND_ch1_0734,normal,knn16,int8,1.0444191636174955,0,1036
1400010455_ToyCar_case4_normal_IND_ch1_0455,normal,knn16,int8,0.998022936685407,0,946
1400010745_ToyCar_case4_normal_IND_ch1_0745,normal,knn16,int8,1.0579413365049408,0,1063
1400010891_ToyCar_case4_normal_IND_ch1_0891,normal,knn16,int8,1.0864200213455566,0,1121
1400010447_ToyCar_case4_normal_IND_ch1_0447,normal,knn16,int8,0.9922035113519381,0,935
1400010595_ToyCar_case4_normal_IND_ch1_0595,normal,knn16,int8,1.0688329242252774,0,1085
1400010540_ToyCar_case4_normal_IND_ch1_0540,normal,knn16,int8,0.9404475886648418,0,840
1400010088_ToyCar_case4_normal_IND_ch1_0088,normal,knn16,int8,0.8424126940599426,0,674
1400010285_ToyCar_case4_normal_IND_ch1_0285,normal,knn16,int8,1.0408847400679178,0,1029
1400011085_ToyCar_case4_normal_IND_ch1_1085,normal,knn16,int8,1.0922194576814621,0,1133
1400010060_ToyCar_case4_normal_IND_ch1_0060,normal,knn16,int8,0.8392822012773984,0,669
1400011162_ToyCar_case4_normal_IND_ch1_1162,normal,knn16,int8,1.1170024595111026,0,1185
1400010337_ToyCar_case4_normal_IND_ch1_0337,normal,knn16,int8,1.0727660853511494,0,1093
1400011298_ToyCar_case4_normal_IND_ch1_1298,normal,knn16,int8,1.036322768922948,0,1020
1400010021_ToyCar_case4_normal_IND_ch1_0021,normal,knn16,int8,0.882098682480119,0,739
1400010918_ToyCar_case4_normal_IND_ch1_0918,normal,knn16,int8,1.024572118603454,0,997
1400010619_ToyCar_case4_normal_IND_ch1_0619,normal,knn16,int8,0.9739963955577614,0,901
1400010146_ToyCar_case4_normal_IND_ch1_0146,normal,knn16,int8,0.8355101273487245,0,663
1400011068_ToyCar_case4_normal_IND_ch1_1068,normal,knn16,int8,1.1463104377003492,1,1248
1400011257_ToyCar_case4_normal_IND_ch1_1257,normal,knn16,int8,1.1027725477903791,0,1155
