clip_name,true_label,head,head_precision,score,decision,sumsq
1400010748_ToyCar_case4_normal_IND_ch1_0748,normal,knn16,fp32,1.3293481340511428,0,
1400010336_ToyCar_case4_normal_IND_ch1_0336,normal,knn16,fp32,1.441203742892701,0,
1400010489_ToyCar_case4_normal_IND_ch1_0489,normal,knn16,fp32,1.2218949781020172,0,
1400011176_ToyCar_case4_normal_IND_ch1_1176,normal,knn16,fp32,1.3694295533569671,0,
1400010007_ToyCar_case4_normal_IND_ch1_0007,normal,knn16,fp32,1.4873509530882723,0,
1400011271_ToyCar_case4_normal_IND_ch1_1271,normal,knn16,fp32,1.2166430786918176,0,
1400010904_ToyCar_case4_normal_IND_ch1_0904,normal,knn16,fp32,1.513586336968471,0,
1400010240_ToyCar_case4_normal_IND_ch1_0240,normal,knn16,fp32,1.5529682840820507,0,
1400010386_ToyCar_case4_normal_IND_ch1_0386,normal,knn16,fp32,1.2529744715432523,0,
1400010734_ToyCar_case4_normal_IND_ch1_0734,normal,knn16,fp32,1.244672992370342,0,
1400010455_ToyCar_case4_normal_IND_ch1_0455,normal,knn16,fp32,1.5579456543791907,0,
1400010745_ToyCar_case4_normal_IND_ch1_0745,normal,knn16,fp32,1.3613709934644764,0,
1400010891_ToyCar_case4_normal_IND_ch1_0891,normal,knn16,fp32,1.4755266671509182,0,
1400010447_ToyCar_case4_normal_IND_ch1_0447,normal,knn16,fp32,1.3085497930045902,0,
1400010595_ToyCar_case4_normal_IND_ch1_0595,normal,knn16,fp32,1.1844384595351256,0,
1400010540_ToyCar_case4_normal_IND_ch1_0540,normal,knn16,fp32,1.4039451358467643,0,
1400010088_ToyCar_case4_normal_IND_ch1_0088,normal,knn16,fp32,1.5541871025839882,0,
1400010285_ToyCar_case4_normal_IND_ch1_0285,normal,knn16,fp32,1.5104778018527343,0,
1400011085_ToyCar_case4_normal_IND_ch1_1085,normal,knn16,fp32,1.3900887637301178,0,
1400010060_ToyCar_case4_normal_IND_ch1_0060,normal,knn16,fp32,1.5484102917209484,0,
1400011162_ToyCar_case4_normal_IND_ch1_1162,normal,knn16,fp32,1.5026863877608978,0,
1400010337_ToyCar_case4_normal_IND_ch1_0337,normal,knn16,fp32,1.5994841885895243,0,
1400011298_ToyCar_case4_normal_IND_ch1_1298,normal,knn16,fp32,1.3278868746106076,0,
1400010021_ToyCar_case4_normal_IND_ch1_0021,normal,knn16,fp32,1.7740458368863798,0,
1400010918_ToyCar_case4_normal_IND_ch1_0918,normal,knn16,fp32,1.1372541679986554,0,
1400010619_ToyCar_case4_normal_IND_ch1_0619,normal,knn16,fp32,1.5096421939958378,0,
1400010146_ToyCar_case4_normal_IND_ch1_0146,normal,knn16,fp32,1.2020877580092182,0,
1400011068_ToyCar_case4_normal_IND_ch1_1068,normal,knn16,fp32,1.4042426382754132,0,
1400011257_ToyCar_case4_normal_IND_ch1_1257,normal,knn16,fp32,1.4487654283593872,0,
1400011036_ToyCar_case4_normal_IND_ch1_1036,normal,knn16,fp32,1.4354315745465676,0,
1400010618_ToyCar_case4_normal_IND_ch1_0618,normal,knn16,fp32,1.3307970883071654,0,
1400011120_ToyCar_case4_normal_IND_ch1_1120,normal,knn16,fp32,1.37501620847614,0,
1400010120_ToyCar_case4_normal_IND_ch1_0120,normal,knn16,fp32,1.6045846756103956,0,
1400011152_ToyCar_case4_normal_IND_ch1_1152,normal,knn16,fp32,1.4022112208819137,0,
1400010244_ToyCar_case4_normal_IND_ch1_0244,normal,knn16,fp32,1.4998655393781823,0,
1400011044_ToyCar_case4_normal_IND_ch1_1044,normal,knn16,fp32,1.807096945091587,0,
1400010062_ToyCar_case4_normal_IND_ch1_0062,normal,knn16,fp32,1.7592123076431,0,
1400010814_ToyCar_case4_normal_IND_ch1_0814,normal,knn16,fp32,1.4013426828078992,0,
1400011208_ToyCar_case4_normal_IND_ch1_1208,normal,knn16,fp32,1.3410057760074656,0,
1400011062_ToyCar_case4_normal_IND_ch1_1062,normal,knn16,fp32,1.6089469898470627,0,
1400011268_ToyCar_case4_normal_IND_ch1_1268,normal,knn16,fp32,1.1144358741676408,0,
1400010281_ToyCar_case4_normal_IND_ch1_0281,normal,knn16,fp32,1.1782666048660408,0,
1400010346_ToyCar_case4_normal_IND_ch1_0346,normal,knn16,fp32,1.5292977674781072,0,
1400010242_ToyCar_case4_normal_IND_ch1_0242,normal,knn16,fp32,1.3019418451312574,0,
1400010091_ToyCar_case4_normal_IND_ch1_0091,normal,knn16,fp32,1.5062985214060438,0,
1400010832_ToyCar_case4_normal_IND_ch1_0832,normal,knn16,fp32,1.671949767334056,0,
1400010363_ToyCar_case4_normal_IND_ch1_0363,normal,knn16,fp32,1.2890110231437168,0,
1400011278_ToyCar_case4_normal_IND_ch1_1278,normal,knn16,fp32,1.5168499166830234,0,
1400010300_ToyCar_case4_normal_IND_ch1_0300,normal,knn16,fp32,1.4438428409430741,0,
1400010525_ToyCar_case4_normal_IND_ch1_0525,normal,knn16,fp32,1.316380017132262,0,
1400011164_ToyCar_case4_normal_IND_ch1_1164,normal,knn16,fp32,1.3279434191602935,0,
1400010935_ToyCar_case4_normal_IND_ch1_0935,normal,knn16,fp32,1.5789428350941366,0,
1400010234_ToyCar_case4_normal_IND_ch1_0234,normal,knn16,fp32,1.494250096945216,0,
1400011171_ToyCar_case4_normal_IND_ch1_1171,normal,knn16,fp32,1.559493409574078,0,
1400010843_ToyCar_case4_normal_IND_ch1_0843,normal,knn16,fp32,1.5488853862650043,0,
1400011212_ToyCar_case4_normal_IND_ch1_1212,normal,knn16,fp32,1.4572662483467325,0,
