clip_name,true_label,head,head_precision,score,decision,sumsq
1300010748_ToyCar_case3_normal_IND_ch1_0748,normal,knn16,fp32,1.0224112856490186,0,
1300010336_ToyCar_case3_normal_IND_ch1_0336,normal,knn16,fp32,0.8223216856668679,0,
1300010489_ToyCar_case3_normal_IND_ch1_0489,normal,knn16,fp32,1.0899355627754854,0,
1300011176_ToyCar_case3_normal_IND_ch1_1176,normal,knn16,fp32,0.9755517115990878,0,
1300010007_ToyCar_case3_normal_IND_ch1_0007,normal,knn16,fp32,1.0729953426818974,0,
1300011271_ToyCar_case3_normal_IND_ch1_1271,normal,knn16,fp32,1.0189622668071698,0,
1300010904_ToyCar_case3_normal_IND_ch1_0904,normal,knn16,fp32,1.0405327415997805,0,
1300010240_ToyCar_case3_normal_IND_ch1_0240,normal,knn16,fp32,0.8553531319688304,0,
1300010386_ToyCar_case3_normal_IND_ch1_0386,normal,knn16,fp32,1.0461020381788975,0,
1300010734_ToyCar_case3_normal_IND_ch1_0734,normal,knn16,fp32,1.050061298307345,0,
1300010455_ToyCar_case3_normal_IND_ch1_0455,normal,knn16,fp32,0.9248584526988105,0,
1300010745_ToyCar_case3_normal_IND_ch1_0745,normal,knn16,fp32,1.0483818824954145,0,
1300010891_ToyCar_case3_normal_IND_ch1_0891,normal,knn16,fp32,1.0398172746796086,0,
1300010447_ToyCar_case3_normal_IND_ch1_0447,normal,knn16,fp32,1.037695782398878,0,
1300010595_ToyCar_case3_normal_IND_ch1_0595,normal,knn16,fp32,1.0422563305335846,0,
1300010540_ToyCar_case3_normal_IND_ch1_0540,normal,knn16,fp32,1.0524495947402484,0,
1300010088_ToyCar_case3_normal_IND_ch1_0088,normal,knn16,fp32,0.827979649620614,0,
1300010285_ToyCar_case3_normal_IND_ch1_0285,normal,knn16,fp32,0.9272972333318076,0,
1300011085_ToyCar_case3_normal_IND_ch1_1085,normal,knn16,fp32,1.167044586870814,0,
1300010060_ToyCar_case3_normal_IND_ch1_0060,normal,knn16,fp32,0.7745919551081621,0,
1300011162_ToyCar_case3_normal_IND_ch1_1162,normal,knn16,fp32,0.9714760303833194,0,
1300010337_ToyCar_case3_normal_IND_ch1_0337,normal,knn16,fp32,0.7985343558369129,0,
1300011298_ToyCar_case3_normal_IND_ch1_1298,normal,knn16,fp32,1.0187615195050859,0,
1300010021_ToyCar_case3_normal_IND_ch1_0021,normal,knn16,fp32,0.7807090634040416,0,
1300010918_ToyCar_case3_normal_IND_ch1_0918,normal,knn16,fp32,1.0273743931847779,0,
1300010619_ToyCar_case3_normal_IND_ch1_0619,normal,knn16,fp32,1.0305309470955517,0,
1300010146_ToyCar_case3_normal_IND_ch1_0146,normal,knn16,fp32,0.840452957820059,0,
1300011068_ToyCar_case3_normal_IND_ch1_1068,normal,knn16,fp32,1.0035749507975624,0,
1300011257_ToyCar_case3_normal_IND_ch1_1257,normal,knn16,fp32,0.9527596386499496,0,
1300011036_ToyCar_case3_normal_IND_ch1_1036,normal,knn16,fp32,1.1423192628277887,0,
1300010618_ToyCar_case3_normal_IND_ch1_0618,normal,knn16,fp32,0.9224521390690714,0,
1300011120_ToyCar_case3_normal_IND_ch1_1120,normal,knn16,fp32,1.036344942931803,0,
1300010120_ToyCar_case3_normal_IND_ch1_0120,normal,knn16,fp32,0.9035332151277274,0,
1300011152_ToyCar_case3_normal_IND_ch1_1152,normal,knn16,fp32,1.079514613755289,0,
1300010244_ToyCar_case3_normal_IND_ch1_0244,normal,knn16,fp32,0.84889554857304,0,
1300011044_ToyCar_case3_normal_IND_ch1_1044,normal,knn16,fp32,1.0241780791968913,0,
1300010062_ToyCar_case3_normal_IND_ch1_0062,normal,knn16,fp32,1.0093415319957924,0,
1300010814_ToyCar_case3_normal_IND_ch1_0814,normal,knn16,fp32,1.0957192703381669,0,
1300011208_ToyCar_case3_normal_IND_ch1_1208,normal,knn16,fp32,0.9889897363292988,0,
1300011062_ToyCar_case3_normal_IND_ch1_1062,normal,knn16,fp32,0.99614608735783,0,
1300011268_ToyCar_case3_normal_IND_ch1_1268,normal,knn16,fp32,0.9754356661960675,0,
1300010281_ToyCar_case3_normal_IND_ch1_0281,normal,knn16,fp32,0.9803063330472435,0,
1300010346_ToyCar_case3_normal_IND_ch1_0346,normal,knn16,fp32,0.8926905303593693,0,
1300010242_ToyCar_case3_normal_IND_ch1_0242,normal,knn16,fp32,0.8568199704292383,0,
1300010091_ToyCar_case3_normal_IND_ch1_0091,normal,knn16,fp32,1.1419236438783757,0,
1300010832_ToyCar_case3_normal_IND_ch1_0832,normal,knn16,fp32,1.0425010272172635,0,
1300010363_ToyCar_case3_normal_IND_ch1_0363,normal,knn16,fp32,0.8978735441161194,0,
1300011278_ToyCar_case3_normal_IND_ch1_1278,normal,knn16,fp32,0.9236348805932878,0,
1300010300_ToyCar_case3_normal_IND_ch1_0300,normal,knn16,fp32,0.9053767570680085,0,
1300010525_ToyCar_case3_normal_IND_ch1_0525,normal,knn16,fp32,1.0129305213733204,0,
1300011164_ToyCar_case3_normal_IND_ch1_1164,normal,knn16,fp32,1.034844855948006,0,
1300010935_ToyCar_case3_normal_IND_ch1_0935,normal,knn16,fp32,1.05080613268804,0,
1300010234_ToyCar_case3_normal_IND_ch1_0234,normal,knn16,fp32,0.989613126304248,0,
1300011171_ToyCar_case3_normal_IND_ch1_1171,normal,knn16,fp32,0.8896623301860553,0,
1300010843_ToyCar_case3_normal_IND_ch1_0843,normal,knn16,fp32,1.034839844888655,0,
1300011212_ToyCar_case3_normal_IND_ch1_1212,normal,knn16,fp32,0.8753291868866622,0,
1300010303_ToyCar_case3_normal_IND_ch1_0303,normal,knn16,fp32,0.9175233924025809,0,
1300010804_ToyCar_case3_normal_IND_ch1_0804,normal,knn16,fp32,1.0246712841811811,0,
