clip_name,true_label,head,head_precision,score,decision,sumsq
1300010748_ToyCar_case3_normal_IND_ch1_0748,normal,knn16,fp32,0.9875030920214424,0,
1300010336_ToyCar_case3_normal_IND_ch1_0336,normal,knn16,fp32,0.9539567488039548,0,
1300010489_ToyCar_case3_normal_IND_ch1_0489,normal,knn16,fp32,0.9754548492630487,0,
1300011176_ToyCar_case3_normal_IND_ch1_1176,normal,knn16,fp32,1.1402102704430002,0,
1300010007_ToyCar_case3_normal_IND_ch1_0007,normal,knn16,fp32,1.0376158192550862,0,
1300011271_ToyCar_case3_normal_IND_ch1_1271,normal,knn16,fp32,1.0620252856726824,0,
1300010904_ToyCar_case3_normal_IND_ch1_0904,normal,knn16,fp32,1.1682301810587548,0,
1300010240_ToyCar_case3_normal_IND_ch1_0240,normal,knn16,fp32,0.9218139045373186,0,
1300010386_ToyCar_case3_normal_IND_ch1_0386,normal,knn16,fp32,1.1083509195368433,0,
1300010734_ToyCar_case3_normal_IND_ch1_0734,normal,knn16,fp32,0.9779414742758581,0,
1300010455_ToyCar_case3_normal_IND_ch1_0455,normal,knn16,fp32,1.2799336241122996,1,
1300010745_ToyCar_case3_normal_IND_ch1_0745,normal,knn16,fp32,1.0068876697949856,0,
1300010891_ToyCar_case3_normal_IND_ch1_0891,normal,knn16,fp32,1.1859175517538514,0,
1300010447_ToyCar_case3_normal_IND_ch1_0447,normal,knn16,fp32,1.123831162889143,0,
1300010595_ToyCar_case3_normal_IND_ch1_0595,normal,knn16,fp32,1.0059365596924983,0,
1300010540_ToyCar_case3_normal_IND_ch1_0540,normal,knn16,fp32,1.010347113082919,0,
1300010088_ToyCar_case3_normal_IND_ch1_0088,normal,knn16,fp32,0.763268384378085,0,
1300010285_ToyCar_case3_normal_IND_ch1_0285,normal,knn16,fp32,1.016660772658706,0,
1300011085_ToyCar_case3_normal_IND_ch1_1085,normal,knn16,fp32,1.1011982389296193,0,
1300010060_ToyCar_case3_normal_IND_ch1_0060,normal,knn16,fp32,0.8126780436711155,0,
1300011162_ToyCar_case3_normal_IND_ch1_1162,normal,knn16,fp32,0.9887707051205897,0,
1300010337_ToyCar_case3_normal_IND_ch1_0337,normal,knn16,fp32,1.025463898516517,0,
1300011298_ToyCar_case3_normal_IND_ch1_1298,normal,knn16,fp32,1.1951237373717345,0,
1300010021_ToyCar_case3_normal_IND_ch1_0021,normal,knn16,fp32,0.8678723852971587,0,
1300010918_ToyCar_case3_normal_IND_ch1_0918,normal,knn16,fp32,1.1565504846286403,0,
1300010619_ToyCar_case3_normal_IND_ch1_0619,normal,knn16,fp32,1.052645927381031,0,
1300010146_ToyCar_case3_normal_IND_ch1_0146,normal,knn16,fp32,0.8230093100375474,0,
1300011068_ToyCar_case3_normal_IND_ch1_1068,normal,knn16,fp32,0.9346327063057792,0,
1300011257_ToyCar_case3_normal_IND_ch1_1257,normal,knn16,fp32,1.1004562060237322,0,
1300011036_ToyCar_case3_normal_IND_ch1_1036,normal,knn16,fp32,1.1178614818634485,0,
1300010618_ToyCar_case3_normal_IND_ch1_0618,normal,knn16,fp32,0.8879356855465028,0,
1300011120_ToyCar_case3_normal_IND_ch1_1120,normal,knn16,fp32,1.04220018000743,0,
1300010120_ToyCar_case3_normal_IND_ch1_0120,normal,knn16,fp32,0.8049899815191248,0,
1300011152_ToyCar_case3_normal_IND_ch1_1152,normal,knn16,fp32,0.9240055698281603,0,
1300010244_ToyCar_case3_normal_IND_ch1_0244,normal,knn16,fp32,0.9473078050725574,0,
1300011044_ToyCar_case3_normal_IND_ch1_1044,normal,knn16,fp32,1.148969220278812,0,
1300010062_ToyCar_case3_normal_IND_ch1_0062,normal,knn16,fp32,0.7713311522581743,0,
1300010814_ToyCar_case3_normal_IND_ch1_0814,normal,knn16,fp32,0.930620647181833,0,
1300011208_ToyCar_case3_normal_IND_ch1_1208,normal,knn16,fp32,1.0949402012906106,0,
1300011062_ToyCar_case3_normal_IND_ch1_1062,normal,knn16,fp32,0.9811562591862474,0,
1300011268_ToyCar_case3_normal_IND_ch1_1268,normal,knn16,fp32,1.0095187251812778,0,
1300010281_ToyCar_case3_normal_IND_ch1_0281,normal,knn16,fp32,1.0406207763837896,0,
1300010346_ToyCar_case3_normal_IND_ch1_0346,normal,knn16,fp32,1.0237284905980089,0,
1300010242_ToyCar_case3_normal_IND_ch1_0242,normal,knn16,fp32,1.0220761920057384,0,
1300010091_ToyCar_case3_normal_IND_ch1_0091,normal,knn16,fp32,1.179348724966134,0,
1300010832_ToyCar_case3_normal_IND_ch1_0832,normal,knn16,fp32,1.020936265690663,0,
1300010363_ToyCar_case3_normal_IND_ch1_0363,normal,knn16,fp32,1.0486994734778767,0,
1300011278_ToyCar_case3_normal_IND_ch1_1278,normal,knn16,fp32,1.1210018729175597,0,
1300010300_ToyCar_case3_normal_IND_ch1_0300,normal,knn16,fp32,1.0326284572191746,0,
1300010525_ToyCar_case3_normal_IND_ch1_0525,normal,knn16,fp32,0.986115992646451,0,
1300011164_ToyCar_case3_normal_IND_ch1_1164,normal,knn16,fp32,1.0429402526773646,0,
1300010935_ToyCar_case3_normal_IND_ch1_0935,normal,knn16,fp32,1.1168623458820746,0,
1300010234_ToyCar_case3_normal_IND_ch1_0234,normal,knn16,fp32,0.9007393112121904,0,
1300011171_ToyCar_case3_normal_IND_ch1_1171,normal,knn16,fp32,0.974984673853433,0,
1300010843_ToyCar_case3_normal_IND_ch1_0843,normal,knn16,fp32,1.0605646154514843,0,
1300011212_ToyCar_case3_normal_IND_ch1_1212,normal,knn16,fp32,1.0679317073341101,0,
