clip_name,true_label,head,head_precision,score,decision,sumsq
1100011348_ToyCar_case1_normal_IND_ch1_1348,normal,knn16,fp32,1.5383734115060719,0,
1100011317_ToyCar_case1_normal_IND_ch1_1317,normal,knn16,fp32,1.5997327403145394,0,
1100010760_ToyCar_case1_normal_IND_ch1_0760,normal,knn16,fp32,1.436578813343417,0,
1100010943_ToyCar_case1_normal_IND_ch1_0943,normal,knn16,fp32,1.4980493471263603,0,
1100010461_ToyCar_case1_normal_IND_ch1_0461,normal,knn16,fp32,1.6135218864170235,0,
1100010770_ToyCar_case1_normal_IND_ch1_0770,normal,knn16,fp32,1.463277327353862,0,
1100011088_ToyCar_case1_normal_IND_ch1_1088,normal,knn16,fp32,1.7080850006665738,0,
1100011058_ToyCar_case1_normal_IND_ch1_1058,normal,knn16,fp32,1.735477928874914,0,
1100010437_ToyCar_case1_normal_IND_ch1_0437,normal,knn16,fp32,0.15118658530588142,0,
1100011297_ToyCar_case1_normal_IND_ch1_1297,normal,knn16,fp32,1.5514895011398293,0,
1100011334_ToyCar_case1_normal_IND_ch1_1334,normal,knn16,fp32,1.5720472430874912,0,
1100010360_ToyCar_case1_normal_IND_ch1_0360,normal,knn16,fp32,1.4463586001460578,0,
1100010705_ToyCar_case1_normal_IND_ch1_0705,normal,knn16,fp32,1.591228608392214,0,
1100010897_ToyCar_case1_normal_IND_ch1_0897,normal,knn16,fp32,1.4487697908020436,0,
1100010022_ToyCar_case1_normal_IND_ch1_0022,normal,knn16,fp32,1.8659448614529694,0,
1100010088_ToyCar_case1_normal_IND_ch1_0088,normal,knn16,fp32,1.907924441760583,0,
1100010833_ToyCar_case1_normal_IND_ch1_0833,normal,knn16,fp32,1.4752361961148714,0,
1100010926_ToyCar_case1_normal_IND_ch1_0926,normal,knn16,fp32,1.4689802041483024,0,
1100010355_ToyCar_case1_normal_IND_ch1_0355,normal,knn16,fp32,1.4233797936438561,0,
1100010365_ToyCar_case1_normal_IND_ch1_0365,normal,knn16,fp32,1.3555319216527326,0,
1100011191_ToyCar_case1_normal_IND_ch1_1191,normal,knn16,fp32,1.6108347893971797,0,
1100010285_ToyCar_case1_normal_IND_ch1_0285,normal,knn16,fp32,1.4290336212431323,0,
1100011164_ToyCar_case1_normal_IND_ch1_1164,normal,knn16,fp32,1.6210080950696344,0,
1100010152_ToyCar_case1_normal_IND_ch1_0152,normal,knn16,fp32,1.3061838793353477,0,
1100010596_ToyCar_case1_normal_IND_ch1_0596,normal,knn16,fp32,1.5349192583437756,0,
1100011063_ToyCar_case1_normal_IND_ch1_1063,normal,knn16,fp32,1.844757029928117,0,
1100010919_ToyCar_case1_normal_IND_ch1_0919,normal,knn16,fp32,1.4390462861404956,0,
1100010181_ToyCar_case1_normal_IND_ch1_0181,normal,knn16,fp32,1.2947890777115396,0,
1100010448_ToyCar_case1_normal_IND_ch1_0448,normal,knn16,fp32,1.3233510634920755,0,
1100011137_ToyCar_case1_normal_IND_ch1_1137,normal,knn16,fp32,1.6332503986623284,0,
1100010304_ToyCar_case1_normal_IND_ch1_0304,normal,knn16,fp32,1.4412481939052995,0,
1100011081_ToyCar_case1_normal_IND_ch1_1081,normal,knn16,fp32,1.7194113881645787,0,
1100010946_ToyCar_case1_normal_IND_ch1_0946,normal,knn16,fp32,1.5359293444101765,0,
1100011034_ToyCar_case1_normal_IND_ch1_1034,normal,knn16,fp32,1.5511534660464805,0,
1100010091_ToyCar_case1_normal_IND_ch1_0091,normal,knn16,fp32,1.9680351160317138,0,
1100010032_ToyCar_case1_normal_IND_ch1_0032,normal,knn16,fp32,1.8212852949931102,0,
1100010745_ToyCar_case1_normal_IND_ch1_0745,normal,knn16,fp32,1.5260707856712765,0,
1100010242_ToyCar_case1_normal_IND_ch1_0242,normal,knn16,fp32,1.3749807830186365,0,
1100010809_ToyCar_case1_normal_IND_ch1_0809,normal,knn16,fp32,1.4127486868653616,0,
1100011230_ToyCar_case1_normal_IND_ch1_1230,normal,knn16,fp32,1.6232835279666598,0,
1100011035_ToyCar_case1_normal_IND_ch1_1035,normal,knn16,fp32,1.6207862654331826,0,
1100010749_ToyCar_case1_normal_IND_ch1_0749,normal,knn16,fp32,1.566737958970904,0,
1100011042_ToyCar_case1_normal_IND_ch1_1042,normal,knn16,fp32,1.5432536533948966,0,
1100010156_ToyCar_case1_normal_IND_ch1_0156,normal,knn16,fp32,1.2909132802126748,0,
1100010521_ToyCar_case1_normal_IND_ch1_0521,normal,knn16,fp32,1.5721252166254092,0,
1100010936_ToyCar_case1_normal_IND_ch1_0936,normal,knn16,fp32,1.4889076471609721,0,
1100010191_ToyCar_case1_normal_IND_ch1_0191,normal,knn16,fp32,1.344034849931733,0,
1100010869_ToyCar_case1_normal_IND_ch1_0869,normal,knn16,fp32,1.4923980822843823,0,
1100010676_ToyCar_case1_normal_IND_ch1_0676,normal,knn16,fp32,1.5731183513068017,0,
1100010751_ToyCar_case1_normal_IND_ch1_0751,normal,knn16,fp32,1.3849402006391598,0,
1100011156_ToyCar_case1_normal_IND_ch1_1156,normal,knn16,fp32,1.6375702259217446,0,
