clip_name,true_label,head,head_precision,score,decision,sumsq
1400010748_ToyCar_case4_normal_IND_ch1_0748,normal,euclidean,int8,1.2829685799400956,0,1651
1400010336_ToyCar_case4_normal_IND_ch1_0336,normal,euclidean,int8,1.2511008240736237,0,1570
1400010489_ToyCar_case4_normal_IND_ch1_0489,normal,euclidean,int8,1.10376873165607,0,1222
1400011176_ToyCar_case4_normal_IND_ch1_1176,normal,euclidean,int8,1.1584172444207124,0,1346
1400010007_ToyCar_case4_normal_IND_ch1_0007,normal,euclidean,int8,1.2712588559858555,0,1621
1400011271_ToyCar_case4_normal_IND_ch1_1271,normal,euclidean,int8,1.173806487458867,0,1382
1400010904_ToyCar_case4_normal_IND_ch1_0904,normal,euclidean,int8,1.299184896225691,0,1693
1400010240_ToyCar_case4_normal_IND_ch1_0240,normal,euclidean,int8,1.1605668421952768,0,1351
1400010386_ToyCar_case4_normal_IND_ch1_0386,normal,euclidean,int8,1.279856462366996,0,1643
1400010734_ToyCar_case4_normal_IND_ch1_0734,normal,euclidean,int8,1.2530914392132524,0,1575
1400010455_ToyCar_case4_normal_IND_ch1_0455,normal,euclidean,int8,1.2147120553549238,0,1480
1400010745_ToyCar_case4_normal_IND_ch1_0745,normal,euclidean,int8,1.141511464910855,0,1307
1400010891_ToyCar_case4_normal_IND_ch1_0891,normal,euclidean,int8,1.2048227831808926,0,1456
1400010447_ToyCar_case4_normal_IND_ch1_0447,normal,euclidean,int8,1.36102260621625,0,1858
1400010595_ToyCar_case4_normal_IND_ch1_0595,normal,euclidean,int8,1.2550788971460638,0,1580
1400010540_ToyCar_case4_normal_IND_ch1_0540,normal,euclidean,int8,1.1981845906077515,0,1440
1400010088_ToyCar_case4_normal_IND_ch1_0088,normal,euclidean,int8,1.3287759667745578,0,1771
1400010285_ToyCar_case4_normal_IND_ch1_0285,normal,euclidean,int8,1.4292673180507396,1,2049
1400011085_ToyCar_case4_normal_IND_ch1_1085,normal,euclidean,int8,1.196102600171919,0,1435
1400010060_ToyCar_case4_normal_IND_ch1_0060,normal,euclidean,int8,1.3580893644310488,0,1850
1400011162_ToyCar_case4_normal_IND_ch1_1162,normal,euclidean,int8,1.246310375757694,0,1558
1400010337_ToyCar_case4_normal_IND_ch1_0337,normal,euclidean,int8,1.1864783892644493,0,1412
1400011298_ToyCar_case4_normal_IND_ch1_1298,normal,euclidean,int8,1.2526935692431618,0,1574
1400010021_ToyCar_case4_normal_IND_ch1_0021,normal,euclidean,int8,1.3540457817631877,0,1839
