clip_name,true_label,head,head_precision,score,decision,sumsq
1100011348_ToyCar_case1_normal_IND_ch1_1348,normal,knn16,fp32,1.2311320952393148,0,
1100011317_ToyCar_case1_normal_IND_ch1_1317,normal,knn16,fp32,1.3107105447269252,0,
1100010760_ToyCar_case1_normal_IND_ch1_0760,normal,knn16,fp32,1.1721844644211152,0,
1100010943_ToyCar_case1_normal_IND_ch1_0943,normal,knn16,fp32,1.253482649209455,0,
1100010461_ToyCar_case1_normal_IND_ch1_0461,normal,knn16,fp32,1.2988754895805092,0,
1100010770_ToyCar_case1_normal_IND_ch1_0770,normal,knn16,fp32,1.2074752646232298,0,
1100011088_ToyCar_case1_normal_IND_ch1_1088,normal,knn16,fp32,1.427266608145516,0,
1100011058_ToyCar_case1_normal_IND_ch1_1058,normal,knn16,fp32,1.50025388015235,0,
1100010437_ToyCar_case1_normal_IND_ch1_0437,normal,knn16,fp32,0.11079759930814284,0,
1100011297_ToyCar_case1_normal_IND_ch1_1297,normal,knn16,fp32,1.3750978092061628,0,
1100011334_ToyCar_case1_normal_IND_ch1_1334,normal,knn16,fp32,1.2814428233247508,0,
1100010360_ToyCar_case1_normal_IND_ch1_0360,normal,knn16,fp32,1.1335184693634477,0,
1100010705_ToyCar_case1_normal_IND_ch1_0705,normal,knn16,fp32,1.2723446969262746,0,
1100010897_ToyCar_case1_normal_IND_ch1_0897,normal,knn16,fp32,1.1901027848608197,0,
1100010022_ToyCar_case1_normal_IND_ch1_0022,normal,knn16,fp32,1.6977860035627301,0,
1100010088_ToyCar_case1_normal_IND_ch1_0088,normal,knn16,fp32,1.7077334870841632,0,
1100010833_ToyCar_case1_normal_IND_ch1_0833,normal,knn16,fp32,1.231750740701308,0,
1100010926_ToyCar_case1_normal_IND_ch1_0926,normal,knn16,fp32,1.207021772875241,0,
1100010355_ToyCar_case1_normal_IND_ch1_0355,normal,knn16,fp32,1.1468636342518945,0,
1100010365_ToyCar_case1_normal_IND_ch1_0365,normal,knn16,fp32,1.1761827925202397,0,
1100011191_ToyCar_case1_normal_IND_ch1_1191,normal,knn16,fp32,1.3014925440249165,0,
1100010285_ToyCar_case1_normal_IND_ch1_0285,normal,knn16,fp32,1.1145766736269083,0,
1100011164_ToyCar_case1_normal_IND_ch1_1164,normal,knn16,fp32,1.2744111115685217,0,
1100010152_ToyCar_case1_normal_IND_ch1_0152,normal,knn16,fp32,1.1246182456960898,0,
1100010596_ToyCar_case1_normal_IND_ch1_0596,normal,knn16,fp32,1.2363668382221307,0,
1100011063_ToyCar_case1_normal_IND_ch1_1063,normal,knn16,fp32,1.489656695435312,0,
1100010919_ToyCar_case1_normal_IND_ch1_0919,normal,knn16,fp32,1.2171086513457903,0,
1100010181_ToyCar_case1_normal_IND_ch1_0181,normal,knn16,fp32,1.1532296134052074,0,
1100010448_ToyCar_case1_normal_IND_ch1_0448,normal,knn16,fp32,1.1946928024563594,0,
1100011137_ToyCar_case1_normal_IND_ch1_1137,normal,knn16,fp32,1.3501821458476881,0,
1100010304_ToyCar_case1_normal_IND_ch1_0304,normal,knn16,fp32,1.1346958922474184,0,
1100011081_ToyCar_case1_normal_IND_ch1_1081,normal,knn16,fp32,1.312483036918917,0,
1100010946_ToyCar_case1_normal_IND_ch1_0946,normal,knn16,fp32,1.3095939248914352,0,
1100011034_ToyCar_case1_normal_IND_ch1_1034,normal,knn16,fp32,1.247254909445795,0,
1100010091_ToyCar_case1_normal_IND_ch1_0091,normal,knn16,fp32,1.6622300683065379,0,
1100010032_ToyCar_case1_normal_IND_ch1_0032,normal,knn16,fp32,1.5775365397716137,0,
1100010745_ToyCar_case1_normal_IND_ch1_0745,normal,knn16,fp32,1.2479653507381034,0,
1100010242_ToyCar_case1_normal_IND_ch1_0242,normal,knn16,fp32,1.131961268966117,0,
1100010809_ToyCar_case1_normal_IND_ch1_0809,normal,knn16,fp32,1.1396774954252091,0,
1100011230_ToyCar_case1_normal_IND_ch1_1230,normal,knn16,fp32,1.341361408141206,0,
1100011035_ToyCar_case1_normal_IND_ch1_1035,normal,knn16,fp32,1.2877899311999712,0,
1100010749_ToyCar_case1_normal_IND_ch1_0749,normal,knn16,fp32,1.343882325341239,0,
1100011042_ToyCar_case1_normal_IND_ch1_1042,normal,knn16,fp32,1.3102231460173748,0,
1100010156_ToyCar_case1_normal_IND_ch1_0156,normal,knn16,fp32,1.1885468823894694,0,
1100010521_ToyCar_case1_normal_IND_ch1_0521,normal,knn16,fp32,1.2757786465959653,0,
1100010936_ToyCar_case1_normal_IND_ch1_0936,normal,knn16,fp32,1.2856511179068655,0,
1100010191_ToyCar_case1_normal_IND_ch1_0191,normal,knn16,fp32,1.1659436913944587,0,
1100010869_ToyCar_case1_normal_IND_ch1_0869,normal,knn16,fp32,1.2129943284187665,0,
1100010676_ToyCar_case1_normal_IND_ch1_0676,normal,knn16,fp32,1.3173542769938975,0,
1100010751_ToyCar_case1_normal_IND_ch1_0751,normal,knn16,fp32,1.2940138769989664,0,
1100011156_ToyCar_case1_normal_IND_ch1_1156,normal,knn16,fp32,1.3118985512885253,0,
1100010387_ToyCar_case1_normal_IND_ch1_0387,normal,knn16,fp32,1.2048086536178066,0,
1100010402_ToyCar_case1_normal_IND_ch1_0402,normal,knn16,fp32,1.276820286664352,0,
1100010476_ToyCar_case1_normal_IND_ch1_0476,normal,knn16,fp32,1.2548317643978615,0,
1100010527_ToyCar_case1_normal_IND_ch1_0527,normal,knn16,fp32,1.1934722977866434,0,
1100011069_ToyCar_case1_normal_IND_ch1_1069,normal,knn16,fp32,1.41971487653743,0,
1100010100_ToyCar_case1_normal_IND_ch1_0100,normal,knn16,fp32,1.6856638160676305,0,
1100010295_ToyCar_case1_normal_IND_ch1_0295,normal,knn16,fp32,1.2041371780057544,0,
