clip_name,true_label,head,head_precision,score,decision,sumsq
1400010748_ToyCar_case4_normal_IND_ch1_0748,normal,knn16,fp32,0.9813301069778676,0,
1400010336_ToyCar_case4_normal_IND_ch1_0336,normal,knn16,fp32,0.9002636664375049,0,
1400010489_ToyCar_case4_normal_IND_ch1_0489,normal,knn16,fp32,0.9315625194638986,0,
1400011176_ToyCar_case4_normal_IND_ch1_1176,normal,knn16,fp32,0.9579441788164847,0,
1400010007_ToyCar_case4_normal_IND_ch1_0007,normal,knn16,fp32,0.7674805293799664,0,
1400011271_ToyCar_case4_normal_IND_ch1_1271,normal,knn16,fp32,1.0164192996653698,0,
1400010904_ToyCar_case4_normal_IND_ch1_0904,normal,knn16,fp32,0.9623550760382443,0,
1400010240_ToyCar_case4_normal_IND_ch1_0240,normal,knn16,fp32,0.9089604507937132,0,
1400010386_ToyCar_case4_normal_IND_ch1_0386,normal,knn16,fp32,0.9301913681759632,0,
1400010734_ToyCar_case4_normal_IND_ch1_0734,normal,knn16,fp32,0.9882104201383517,0,
1400010455_ToyCar_case4_normal_IND_ch1_0455,normal,knn16,fp32,0.8599754723941191,0,
1400010745_ToyCar_case4_normal_IND_ch1_0745,normal,knn16,fp32,0.9732159516508413,0,
1400010891_ToyCar_case4_normal_IND_ch1_0891,normal,knn16,fp32,0.9586215480270804,0,
1400010447_ToyCar_case4_normal_IND_ch1_0447,normal,knn16,fp32,0.9064111585466653,0,
1400010595_ToyCar_case4_normal_IND_ch1_0595,normal,knn16,fp32,0.9595485154569415,0,
1400010540_ToyCar_case4_normal_IND_ch1_0540,normal,knn16,fp32,0.9949893522728768,0,
1400010088_ToyCar_case4_normal_IND_ch1_0088,normal,knn16,fp32,0.7651517019386708,0,
1400010285_ToyCar_case4_normal_IND_ch1_0285,normal,knn16,fp32,0.9152778201677177,0,
1400011085_ToyCar_case4_normal_IND_ch1_1085,normal,knn16,fp32,0.9771974303177582,0,
1400010060_ToyCar_case4_normal_IND_ch1_0060,normal,knn16,fp32,0.7663357124319422,0,
1400011162_ToyCar_case4_normal_IND_ch1_1162,normal,knn16,fp32,1.00849900479037,0,
1400010337_ToyCar_case4_normal_IND_ch1_0337,normal,knn16,fp32,0.9283858846369498,0,
1400011298_ToyCar_case4_normal_IND_ch1_1298,normal,knn16,fp32,0.9229894536042316,0,
1400010021_ToyCar_case4_normal_IND_ch1_0021,normal,knn16,fp32,0.7658904164342247,0,
1400010918_ToyCar_case4_normal_IND_ch1_0918,normal,knn16,fp32,0.8760978323217246,0,
1400010619_ToyCar_case4_normal_IND_ch1_0619,normal,knn16,fp32,0.9571460742536974,0,
1400010146_ToyCar_case4_normal_IND_ch1_0146,normal,knn16,fp32,0.7823217839179583,0,
1400011068_ToyCar_case4_normal_IND_ch1_1068,normal,knn16,fp32,1.0159052972852156,0,
1400011257_ToyCar_case4_normal_IND_ch1_1257,normal,knn16,fp32,1.0188982978379015,0,
1400011036_ToyCar_case4_normal_IND_ch1_1036,normal,knn16,fp32,0.9918500477205412,0,
1400010618_ToyCar_case4_normal_IND_ch1_0618,normal,knn16,fp32,0.9771287349533082,0,
1400011120_ToyCar_case4_normal_IND_ch1_1120,normal,knn16,fp32,0.9873579452354843,0,
1400010120_ToyCar_case4_normal_IND_ch1_0120,normal,knn16,fp32,0.8536637084168882,0,
