clip_name,true_label,head,head_precision,score,decision,sumsq
1100011348_ToyCar_case1_normal_IND_ch1_1348,normal,knn16,fp32,1.176213940325887,0,
1100011317_ToyCar_case1_normal_IND_ch1_1317,normal,knn16,fp32,1.226585666914304,0,
1100010760_ToyCar_case1_normal_IND_ch1_0760,normal,knn16,fp32,1.0918034640918506,0,
1100010943_ToyCar_case1_normal_IND_ch1_0943,normal,knn16,fp32,1.1658316517258644,0,
1100010461_ToyCar_case1_normal_IND_ch1_0461,normal,knn16,fp32,1.1720757185884514,0,
1100010770_ToyCar_case1_normal_IND_ch1_0770,normal,knn16,fp32,1.1065712818148412,0,
1100011088_ToyCar_case1_normal_IND_ch1_1088,normal,knn16,fp32,1.2195797626589089,0,
1100011058_ToyCar_case1_normal_IND_ch1_1058,normal,knn16,fp32,1.3960250678138857,0,
1100010437_ToyCar_case1_normal_IND_ch1_0437,normal,knn16,fp32,0.5184348703744274,0,
1100011297_ToyCar_case1_normal_IND_ch1_1297,normal,knn16,fp32,1.2924204073139132,0,
1100011334_ToyCar_case1_normal_IND_ch1_1334,normal,knn16,fp32,1.244774132443256,0,
1100010360_ToyCar_case1_normal_IND_ch1_0360,normal,knn16,fp32,1.0924821395115074,0,
1100010705_ToyCar_case1_normal_IND_ch1_0705,normal,knn16,fp32,1.2182114958266224,0,
1100010897_ToyCar_case1_normal_IND_ch1_0897,normal,knn16,fp32,1.1516826119438357,0,
1100010022_ToyCar_case1_normal_IND_ch1_0022,normal,knn16,fp32,1.7136665927399959,0,
1100010088_ToyCar_case1_normal_IND_ch1_0088,normal,knn16,fp32,1.7293758914533188,0,
1100010833_ToyCar_case1_normal_IND_ch1_0833,normal,knn16,fp32,1.1366294793979947,0,
1100010926_ToyCar_case1_normal_IND_ch1_0926,normal,knn16,fp32,1.1186443709024154,0,
1100010355_ToyCar_case1_normal_IND_ch1_0355,normal,knn16,fp32,1.0842959906009382,0,
1100010365_ToyCar_case1_normal_IND_ch1_0365,normal,knn16,fp32,1.136107552032926,0,
1100011191_ToyCar_case1_normal_IND_ch1_1191,normal,knn16,fp32,1.2074713175919831,0,
1100010285_ToyCar_case1_normal_IND_ch1_0285,normal,knn16,fp32,1.0417192585107244,0,
1100011164_ToyCar_case1_normal_IND_ch1_1164,normal,knn16,fp32,1.1551401126269374,0,
1100010152_ToyCar_case1_normal_IND_ch1_0152,normal,knn16,fp32,1.0207597944298408,0,
1100010596_ToyCar_case1_normal_IND_ch1_0596,normal,knn16,fp32,1.143435228391627,0,
1100011063_ToyCar_case1_normal_IND_ch1_1063,normal,knn16,fp32,1.34938170686548,0,
1100010919_ToyCar_case1_normal_IND_ch1_0919,normal,knn16,fp32,1.1548188754764779,0,
1100010181_ToyCar_case1_normal_IND_ch1_0181,normal,knn16,fp32,1.003303013563355,0,
1100010448_ToyCar_case1_normal_IND_ch1_0448,normal,knn16,fp32,1.124782958441387,0,
1100011137_ToyCar_case1_normal_IND_ch1_1137,normal,knn16,fp32,1.1923555197801055,0,
1100010304_ToyCar_case1_normal_IND_ch1_0304,normal,knn16,fp32,0.9900645999296761,0,
1100011081_ToyCar_case1_normal_IND_ch1_1081,normal,knn16,fp32,1.1824226365537134,0,
1100010946_ToyCar_case1_normal_IND_ch1_0946,normal,knn16,fp32,1.2438731038233786,0,
1100011034_ToyCar_case1_normal_IND_ch1_1034,normal,knn16,fp32,1.2095567587687277,0,
1100010091_ToyCar_case1_normal_IND_ch1_0091,normal,knn16,fp32,1.7234430864073078,0,
1100010032_ToyCar_case1_normal_IND_ch1_0032,normal,knn16,fp32,1.639451588898225,0,
1100010745_ToyCar_case1_normal_IND_ch1_0745,normal,knn16,fp32,1.1651310474581564,0,
1100010242_ToyCar_case1_normal_IND_ch1_0242,normal,knn16,fp32,1.0505478388077798,0,
1100010809_ToyCar_case1_normal_IND_ch1_0809,normal,knn16,fp32,1.0510094583172693,0,
1100011230_ToyCar_case1_normal_IND_ch1_1230,normal,knn16,fp32,1.2711204769642706,0,
1100011035_ToyCar_case1_normal_IND_ch1_1035,normal,knn16,fp32,1.2025384489294608,0,
1100010749_ToyCar_case1_normal_IND_ch1_0749,normal,knn16,fp32,1.2709368779533616,0,
1100011042_ToyCar_case1_normal_IND_ch1_1042,normal,knn16,fp32,1.2062783753583208,0,
1100010156_ToyCar_case1_normal_IND_ch1_0156,normal,knn16,fp32,1.09868484804831,0,
1100010521_ToyCar_case1_normal_IND_ch1_0521,normal,knn16,fp32,1.160222802606115,0,
1100010936_ToyCar_case1_normal_IND_ch1_0936,normal,knn16,fp32,1.2429002680505967,0,
1100010191_ToyCar_case1_normal_IND_ch1_0191,normal,knn16,fp32,1.0540081874275815,0,
1100010869_ToyCar_case1_normal_IND_ch1_0869,normal,knn16,fp32,1.155049944258322,0,
1100010676_ToyCar_case1_normal_IND_ch1_0676,normal,knn16,fp32,1.2166472186747272,0,
1100010751_ToyCar_case1_normal_IND_ch1_0751,normal,knn16,fp32,1.13298310298694,0,
1100011156_ToyCar_case1_normal_IND_ch1_1156,normal,knn16,fp32,1.1496209561358601,0,
1100010387_ToyCar_case1_normal_IND_ch1_0387,normal,knn16,fp32,1.1324090056476332,0,
1100010402_ToyCar_case1_normal_IND_ch1_0402,normal,knn16,fp32,1.219374688574141,0,
1100010476_ToyCar_case1_normal_IND_ch1_0476,normal,knn16,fp32,1.1614275441300503,0,
1100010527_ToyCar_case1_normal_IND_ch1_0527,normal,knn16,fp32,1.0999712225309741,0,
1100011069_ToyCar_case1_normal_IND_ch1_1069,normal,knn16,fp32,1.2928274606868568,0,
