clip_name,true_label,head,head_precision,score,decision,sumsq
1100011348_ToyCar_case1_normal_IND_ch1_1348,normal,knn16,fp32,1.053678548585654,0,
1100011317_ToyCar_case1_normal_IND_ch1_1317,normal,knn16,fp32,1.1040244281231026,0,
1100010760_ToyCar_case1_normal_IND_ch1_0760,normal,knn16,fp32,1.0762931466492478,0,
1100010943_ToyCar_case1_normal_IND_ch1_0943,normal,knn16,fp32,1.0519789864496403,0,
1100010461_ToyCar_case1_normal_IND_ch1_0461,normal,knn16,fp32,1.1234102537757642,0,
1100010770_ToyCar_case1_normal_IND_ch1_0770,normal,knn16,fp32,1.0684351366517066,0,
1100011088_ToyCar_case1_normal_IND_ch1_1088,normal,knn16,fp32,1.2406764622877,0,
1100011058_ToyCar_case1_normal_IND_ch1_1058,normal,knn16,fp32,1.3504556677387276,0,
1100010437_ToyCar_case1_normal_IND_ch1_0437,normal,knn16,fp32,0.10098588694510768,0,
1100011297_ToyCar_case1_normal_IND_ch1_1297,normal,knn16,fp32,1.2119367528888207,0,
1100011334_ToyCar_case1_normal_IND_ch1_1334,normal,knn16,fp32,1.1179379727693912,0,
1100010360_ToyCar_case1_normal_IND_ch1_0360,normal,knn16,fp32,1.0210540959020502,0,
1100010705_ToyCar_case1_normal_IND_ch1_0705,normal,knn16,fp32,1.1100214570050018,0,
1100010897_ToyCar_case1_normal_IND_ch1_0897,normal,knn16,fp32,1.04406724461963,0,
1100010022_ToyCar_case1_normal_IND_ch1_0022,normal,knn16,fp32,1.3468679879578132,0,
1100010088_ToyCar_case1_normal_IND_ch1_0088,normal,knn16,fp32,1.1629975552652518,0,
1100010833_ToyCar_case1_normal_IND_ch1_0833,normal,knn16,fp32,1.042538914398345,0,
1100010926_ToyCar_case1_normal_IND_ch1_0926,normal,knn16,fp32,1.0042859392273946,0,
1100010355_ToyCar_case1_normal_IND_ch1_0355,normal,knn16,fp32,1.0326350999496354,0,
1100010365_ToyCar_case1_normal_IND_ch1_0365,normal,knn16,fp32,1.01899967438287,0,
1100011191_ToyCar_case1_normal_IND_ch1_1191,normal,knn16,fp32,1.1045705549962848,0,
1100010285_ToyCar_case1_normal_IND_ch1_0285,normal,knn16,fp32,1.0387225965893088,0,
1100011164_ToyCar_case1_normal_IND_ch1_1164,normal,knn16,fp32,1.1220270002556003,0,
1100010152_ToyCar_case1_normal_IND_ch1_0152,normal,knn16,fp32,1.0181391919019818,0,
1100010596_ToyCar_case1_normal_IND_ch1_0596,normal,knn16,fp32,1.1482625633063248,0,
1100011063_ToyCar_case1_normal_IND_ch1_1063,normal,knn16,fp32,1.3806519038497127,1,
1100010919_ToyCar_case1_normal_IND_ch1_0919,normal,knn16,fp32,1.0256965858456655,0,
1100010181_ToyCar_case1_normal_IND_ch1_0181,normal,knn16,fp32,0.9523709655411079,0,
1100010448_ToyCar_case1_normal_IND_ch1_0448,normal,knn16,fp32,0.9418713879317469,0,
1100011137_ToyCar_case1_normal_IND_ch1_1137,normal,knn16,fp32,1.1945562684308926,0,
1100010304_ToyCar_case1_normal_IND_ch1_0304,normal,knn16,fp32,1.013831012474665,0,
1100011081_ToyCar_case1_normal_IND_ch1_1081,normal,knn16,fp32,1.2248783231466185,0,
1100010946_ToyCar_case1_normal_IND_ch1_0946,normal,knn16,fp32,1.1019294890361848,0,
1100011034_ToyCar_case1_normal_IND_ch1_1034,normal,knn16,fp32,1.1403160484494843,0,
1100010091_ToyCar_case1_normal_IND_ch1_0091,normal,knn16,fp32,1.0866381253297133,0,
1100010032_ToyCar_case1_normal_IND_ch1_0032,normal,knn16,fp32,1.232297056466068,0,
1100010745_ToyCar_case1_normal_IND_ch1_0745,normal,knn16,fp32,1.1066924069756257,0,
1100010242_ToyCar_case1_normal_IND_ch1_0242,normal,knn16,fp32,1.05852785863608,0,
1100010809_ToyCar_case1_normal_IND_ch1_0809,normal,knn16,fp32,1.061772188481656,0,
1100011230_ToyCar_case1_normal_IND_ch1_1230,normal,knn16,fp32,1.1533950272889024,0,
1100011035_ToyCar_case1_normal_IND_ch1_1035,normal,knn16,fp32,1.1508041756512082,0,
1100010749_ToyCar_case1_normal_IND_ch1_0749,normal,knn16,fp32,1.1510806791001686,0,
1100011042_ToyCar_case1_normal_IND_ch1_1042,normal,knn16,fp32,1.0337146491900877,0,
1100010156_ToyCar_case1_normal_IND_ch1_0156,normal,knn16,fp32,1.0499762072558902,0,
1100010521_ToyCar_case1_normal_IND_ch1_0521,normal,knn16,fp32,1.0814478666490086,0,
1100010936_ToyCar_case1_normal_IND_ch1_0936,normal,knn16,fp32,1.0523362774603076,0,
1100010191_ToyCar_case1_normal_IND_ch1_0191,normal,knn16,fp32,0.9830380941618205,0,
1100010869_ToyCar_case1_normal_IND_ch1_0869,normal,knn16,fp32,1.0950622352087762,0,
1100010676_ToyCar_case1_normal_IND_ch1_0676,normal,knn16,fp32,1.1006671298837536,0,
1100010751_ToyCar_case1_normal_IND_ch1_0751,normal,knn16,fp32,0.9469280827157912,0,
1100011156_ToyCar_case1_normal_IND_ch1_1156,normal,knn16,fp32,1.183755182610708,0,
1100010387_ToyCar_case1_normal_IND_ch1_0387,normal,knn16,fp32,1.014395675938197,0,
1100010402_ToyCar_case1_normal_IND_ch1_0402,normal,knn16,fp32,1.0713734110290927,0,
1100010476_ToyCar_case1_normal_IND_ch1_0476,normal,knn16,fp32,1.136989953683159,0,
1100010527_ToyCar_case1_normal_IND_ch1_0527,normal,knn16,fp32,1.1500918139938552,0,
1100011069_ToyCar_case1_normal_IND_ch1_1069,normal,knn16,fp32,1.33501272213295,0,
1100010100_ToyCar_case1_normal_IND_ch1_0100,normal,knn16,fp32,1.2028110509599466,0,
1100010295_ToyCar_case1_normal_IND_ch1_0295,normal,knn16,fp32,1.0173603754183604,0,
1100010786_ToyCar_case1_normal_IND_ch1_0786,normal,knn16,fp32,1.0319946860791425,0,
1100010668_ToyCar_case1_normal_IND_ch1_0668,normal,knn16,fp32,1.1161642543553894,0,
1100011098_ToyCar_case1_normal_IND_ch1_1098,normal,knn16,fp32,1.276964219723717,0,
1100010007_ToyCar_case1_normal_IND_ch1_0007,normal,knn16,fp32,1.3345588429425352,0,
1100010819_ToyCar_case1_normal_IND_ch1_0819,normal,knn16,fp32,1.0663272929529792,0,
1100011153_ToyCar_case1_normal_IND_ch1_1153,normal,knn16,fp32,1.187183147320143,0,
1100010815_ToyCar_case1_normal_IND_ch1_0815,normal,knn16,fp32,1.0173913011059263,0,
1100010998_ToyCar_case1_normal_IND_ch1_0998,normal,knn16,fp32,1.1079783899286135,0,
1100011166_ToyCar_case1_normal_IND_ch1_1166,normal,knn16,fp32,1.1642724792487031,0,
1100010346_ToyCar_case1_normal_IND_ch1_0346,normal,knn16,fp32,1.0287756907897623,0,
1100010269_ToyCar_case1_normal_IND_ch1_0269,normal,knn16,fp32,0.9845261161059112,0,
