clip_name,true_label,head,head_precision,score,decision,sumsq
1400010748_ToyCar_case4_normal_IND_ch1_0748,normal,knn16,fp32,1.2859892771760684,1,
1400010336_ToyCar_case4_normal_IND_ch1_0336,normal,knn16,fp32,1.0190082726873972,0,
1400010489_ToyCar_case4_normal_IND_ch1_0489,normal,knn16,fp32,1.0881316561292642,0,
1400011176_ToyCar_case4_normal_IND_ch1_1176,normal,knn16,fp32,1.16347165623408,0,
1400010007_ToyCar_case4_normal_IND_ch1_0007,normal,knn16,fp32,0.7481185526615105,0,
1400011271_ToyCar_case4_normal_IND_ch1_1271,normal,knn16,fp32,1.2301220167296036,0,
1400010904_ToyCar_case4_normal_IND_ch1_0904,normal,knn16,fp32,1.0483259618337226,0,
1400010240_ToyCar_case4_normal_IND_ch1_0240,normal,knn16,fp32,1.0654667525425054,0,
1400010386_ToyCar_case4_normal_IND_ch1_0386,normal,knn16,fp32,1.0595880219378737,0,
1400010734_ToyCar_case4_normal_IND_ch1_0734,normal,knn16,fp32,1.1616872150309931,0,
1400010455_ToyCar_case4_normal_IND_ch1_0455,normal,knn16,fp32,1.0487283232260391,0,
1400010745_ToyCar_case4_normal_IND_ch1_0745,normal,knn16,fp32,1.1931751615505979,0,
1400010891_ToyCar_case4_normal_IND_ch1_0891,normal,knn16,fp32,1.091634459726288,0,
1400010447_ToyCar_case4_normal_IND_ch1_0447,normal,knn16,fp32,1.159795516348028,0,
1400010595_ToyCar_case4_normal_IND_ch1_0595,normal,knn16,fp32,1.2148897826101983,0,
1400010540_ToyCar_case4_normal_IND_ch1_0540,normal,knn16,fp32,1.1886273708409012,0,
1400010088_ToyCar_case4_normal_IND_ch1_0088,normal,knn16,fp32,0.8828576075593919,0,
1400010285_ToyCar_case4_normal_IND_ch1_0285,normal,knn16,fp32,1.0730515388211015,0,
1400011085_ToyCar_case4_normal_IND_ch1_1085,normal,knn16,fp32,1.1988816035543746,0,
1400010060_ToyCar_case4_normal_IND_ch1_0060,normal,knn16,fp32,0.9618146526402007,0,
1400011162_ToyCar_case4_normal_IND_ch1_1162,normal,knn16,fp32,1.2043673955542695,0,
1400010337_ToyCar_case4_normal_IND_ch1_0337,normal,knn16,fp32,1.0927940034982433,0,
1400011298_ToyCar_case4_normal_IND_ch1_1298,normal,knn16,fp32,1.1630164583555644,0,
1400010021_ToyCar_case4_normal_IND_ch1_0021,normal,knn16,fp32,0.8923196606471995,0,
1400010918_ToyCar_case4_normal_IND_ch1_0918,normal,knn16,fp32,1.0475931703689318,0,
1400010619_ToyCar_case4_normal_IND_ch1_0619,normal,knn16,fp32,1.1653083418941954,0,
1400010146_ToyCar_case4_normal_IND_ch1_0146,normal,knn16,fp32,0.9102727402541413,0,
1400011068_ToyCar_case4_normal_IND_ch1_1068,normal,knn16,fp32,1.2053665626869106,0,
1400011257_ToyCar_case4_normal_IND_ch1_1257,normal,knn16,fp32,1.2998009817578298,1,
1400011036_ToyCar_case4_normal_IND_ch1_1036,normal,knn16,fp32,1.06030080053729,0,
1400010618_ToyCar_case4_normal_IND_ch1_0618,normal,knn16,fp32,1.1835758276025399,0,
1400011120_ToyCar_case4_normal_IND_ch1_1120,normal,knn16,fp32,1.1131457922997758,0,
1400010120_ToyCar_case4_normal_IND_ch1_0120,normal,knn16,fp32,1.0687794589628283,0,
1400011152_ToyCar_case4_normal_IND_ch1_1152,normal,knn16,fp32,1.2630433112705168,0,
1400010244_ToyCar_case4_normal_IND_ch1_0244,normal,knn16,fp32,1.0380907917465543,0,
1400011044_ToyCar_case4_normal_IND_ch1_1044,normal,knn16,fp32,1.184205659392183,0,
1400010062_ToyCar_case4_normal_IND_ch1_0062,normal,knn16,fp32,0.9504071594506286,0,
1400010814_ToyCar_case4_normal_IND_ch1_0814,normal,knn16,fp32,1.0883737342279456,0,
1400011208_ToyCar_case4_normal_IND_ch1_1208,normal,knn16,fp32,1.2368477027637275,0,
1400011062_ToyCar_case4_normal_IND_ch1_1062,normal,knn16,fp32,1.1560061036698879,0,
1400011268_ToyCar_case4_normal_IND_ch1_1268,normal,knn16,fp32,1.224318388259479,0,
1400010281_ToyCar_case4_normal_IND_ch1_0281,normal,knn16,fp32,1.0598923308004056,0,
1400010346_ToyCar_case4_normal_IND_ch1_0346,normal,knn16,fp32,1.1206980381137335,0,
1400010242_ToyCar_case4_normal_IND_ch1_0242,normal,knn16,fp32,1.064664180862479,0,
1400010091_ToyCar_case4_normal_IND_ch1_0091,normal,knn16,fp32,0.9181228538296609,0,
1400010832_ToyCar_case4_normal_IND_ch1_0832,normal,knn16,fp32,1.1027169824654293,0,
1400010363_ToyCar_case4_normal_IND_ch1_0363,normal,knn16,fp32,1.0242486975250045,0,
1400011278_ToyCar_case4_normal_IND_ch1_1278,normal,knn16,fp32,1.1864642833376882,0,
1400010300_ToyCar_case4_normal_IND_ch1_0300,normal,knn16,fp32,1.0149497623996517,0,
1400010525_ToyCar_case4_normal_IND_ch1_0525,normal,knn16,fp32,1.1467688044781257,0,
1400011164_ToyCar_case4_normal_IND_ch1_1164,normal,knn16,fp32,1.2355894198540618,0,
1400010935_ToyCar_case4_normal_IND_ch1_0935,normal,knn16,fp32,1.1270472359491723,0,
1400010234_ToyCar_case4_normal_IND_ch1_0234,normal,knn16,fp32,1.0688737800158798,0,
1400011171_ToyCar_case4_normal_IND_ch1_1171,normal,knn16,fp32,1.2582738935203976,0,
1400010843_ToyCar_case4_normal_IND_ch1_0843,normal,knn16,fp32,1.1116456111226338,0,
1400011212_ToyCar_case4_normal_IND_ch1_1212,normal,knn16,fp32,1.2560471079300082,0,
1400010303_ToyCar_case4_normal_IND_ch1_0303,normal,knn16,fp32,1.0465708226765,0,
1400010804_ToyCar_case4_normal_IND_ch1_0804,normal,knn16,fp32,1.0397990937456925,0,
1400011142_ToyCar_case4_normal_IND_ch1_1142,normal,knn16,fp32,1.3091391372331456,1,
1400010505_ToyCar_case4_normal_IND_ch1_0505,normal,knn16,fp32,1.1750178996985203,0,
1400011347_ToyCar_case4_normal_IND_ch1_1347,normal,knn16,fp32,1.2456917571008352,0,
1400010667_ToyCar_case4_normal_IND_ch1_0667,normal,knn16,fp32,1.2019275079574512,0,
1400010105_ToyCar_case4_normal_IND_ch1_0105,normal,knn16,fp32,0.9970790137930587,0,
1400010141_ToyCar_case4_normal_IND_ch1_0141,normal,knn16,fp32,1.0142958961271422,0,
1400010100_ToyCar_case4_normal_IND_ch1_0100,normal,knn16,fp32,0.9307724684479449,0,
1400010976_ToyCar_case4_normal_IND_ch1_0976,normal,knn16,fp32,1.0361682838730524,0,
1400010945_ToyCar_case4_normal_IND_ch1_0945,normal,knn16,fp32,1.0608518272092633,0,
1400010676_ToyCar_case4_normal_IND_ch1_0676,normal,knn16,fp32,1.2454383392375212,0,
1400010490_ToyCar_case4_normal_IND_ch1_0490,normal,knn16,fp32,1.1225445070782065,0,
1400011247_ToyCar_case4_normal_IND_ch1_1247,normal,knn16,fp32,1.2508380770957763,0,
1400011056_ToyCar_case4_normal_IND_ch1_1056,normal,knn16,fp32,1.1836614249913462,0,
1400010953_ToyCar_case4_normal_IND_ch1_0953,normal,knn16,fp32,1.1023984908790132,0,
1400011267_ToyCar_case4_normal_IND_ch1_1267,normal,knn16,fp32,1.1818563736529069,0,
1400010527_ToyCar_case4_normal_IND_ch1_0527,normal,knn16,fp32,1.1412248231292206,0,
1400011048_ToyCar_case4_normal_IND_ch1_1048,normal,knn16,fp32,1.0725430032230117,0,
1400010294_ToyCar_case4_normal_IND_ch1_0294,normal,knn16,fp32,1.0882565874772305,0,
1400010541_ToyCar_case4_normal_IND_ch1_0541,normal,knn16,fp32,1.1353112011411368,0,
1400010085_ToyCar_case4_normal_IND_ch1_0085,normal,knn16,fp32,1.0317443094536696,0,
1400010868_ToyCar_case4_normal_IND_ch1_0868,normal,knn16,fp32,1.143949304467235,0,
1400010471_ToyCar_case4_normal_IND_ch1_0471,normal,knn16,fp32,0.9746967714469064,0,
