clip_name,true_label,head,head_precision,score,decision,sumsq
1100011348_ToyCar_case1_normal_IND_ch1_1348,normal,euclidean,int8,1.7782339084422674,0,2911
1100011317_ToyCar_case1_normal_IND_ch1_1317,normal,euclidean,int8,1.746490937309747,0,2808
1100010760_ToyCar_case1_normal_IND_ch1_0760,normal,euclidean,int8,1.6293650088013651,0,2444
1100010943_ToyCar_case1_normal_IND_ch1_0943,normal,euclidean,int8,1.6403283387705485,0,2477
1100010461_ToyCar_case1_normal_IND_ch1_0461,normal,euclidean,int8,1.7952567066308123,0,2967
1100010770_ToyCar_case1_normal_IND_ch1_0770,normal,euclidean,int8,1.511787159842823,0,2104
1100011088_ToyCar_case1_normal_IND_ch1_1088,normal,euclidean,int8,1.7635121602125503,0,2863
1100011058_ToyCar_case1_normal_IND_ch1_1058,normal,euclidean,int8,1.7739526855983505,0,2897
1100010437_ToyCar_case1_normal_IND_ch1_0437,normal,euclidean,int8,7.634648942562434,1,53659
1100011297_ToyCar_case1_normal_IND_ch1_1297,normal,euclidean,int8,1.702396419810163,0,2668
1100011334_ToyCar_case1_normal_IND_ch1_1334,normal,euclidean,int8,1.7879810669424738,0,2943
1100010360_ToyCar_case1_normal_IND_ch1_0360,normal,euclidean,int8,1.538496100388262,0,2179
1100010705_ToyCar_case1_normal_IND_ch1_0705,normal,euclidean,int8,1.7943488650017696,0,2964
1100010897_ToyCar_case1_normal_IND_ch1_0897,normal,euclidean,int8,1.6346897452457807,0,2460
1100010022_ToyCar_case1_normal_IND_ch1_0022,normal,euclidean,int8,2.144584740503998,0,4234
1100010088_ToyCar_case1_normal_IND_ch1_0088,normal,euclidean,int8,2.6284295584841555,0,6360
1100010833_ToyCar_case1_normal_IND_ch1_0833,normal,euclidean,int8,1.6995226359402074,0,2659
1100010926_ToyCar_case1_normal_IND_ch1_0926,normal,euclidean,int8,1.5508028588091214,0,2214
1100010355_ToyCar_case1_normal_IND_ch1_0355,normal,euclidean,int8,1.5132235375158523,0,2108
1100010365_ToyCar_case1_normal_IND_ch1_0365,normal,euclidean,int8,1.553252509441615,0,2221
1100011191_ToyCar_case1_normal_IND_ch1_1191,normal,euclidean,int8,1.7773173717049222,0,2908
1100010285_ToyCar_case1_normal_IND_ch1_0285,normal,euclidean,int8,1.4743185468672793,0,2001
1100011164_ToyCar_case1_normal_IND_ch1_1164,normal,euclidean,int8,1.7502187770630735,0,2820
1100010152_ToyCar_case1_normal_IND_ch1_0152,normal,euclidean,int8,1.4191315310844506,0,1854
1100010596_ToyCar_case1_normal_IND_ch1_0596,normal,euclidean,int8,1.622349770646848,0,2423
1100011063_ToyCar_case1_normal_IND_ch1_1063,normal,euclidean,int8,1.8312013481574672,0,3087
1100010919_ToyCar_case1_normal_IND_ch1_0919,normal,euclidean,int8,1.5630127199966088,0,2249
1100010181_ToyCar_case1_normal_IND_ch1_0181,normal,euclidean,int8,1.4006404280191869,0,1806
1100010448_ToyCar_case1_normal_IND_ch1_0448,normal,euclidean,int8,1.5027786947022093,0,2079
1100011137_ToyCar_case1_normal_IND_ch1_1137,normal,euclidean,int8,1.7424434441810177,0,2795
