clip_name,true_label,head,head_precision,score,decision,sumsq
1300010748_ToyCar_case3_normal_IND_ch1_0748,normal,knn16,fp32,1.0563290763081021,0,
1300010336_ToyCar_case3_normal_IND_ch1_0336,normal,knn16,fp32,0.8488438812101271,0,
1300010489_ToyCar_case3_normal_IND_ch1_0489,normal,knn16,fp32,1.1125865956425924,0,
1300011176_ToyCar_case3_normal_IND_ch1_1176,normal,knn16,fp32,1.0690705299196628,0,
1300010007_ToyCar_case3_normal_IND_ch1_0007,normal,knn16,fp32,0.793078247136121,0,
1300011271_ToyCar_case3_normal_IND_ch1_1271,normal,knn16,fp32,1.3160729676510345,0,
1300010904_ToyCar_case3_normal_IND_ch1_0904,normal,knn16,fp32,1.1023832104082023,0,
1300010240_ToyCar_case3_normal_IND_ch1_0240,normal,knn16,fp32,0.7337125103344658,0,
1300010386_ToyCar_case3_normal_IND_ch1_0386,normal,knn16,fp32,1.0434850116970138,0,
1300010734_ToyCar_case3_normal_IND_ch1_0734,normal,knn16,fp32,1.2766114729830313,0,
1300010455_ToyCar_case3_normal_IND_ch1_0455,normal,knn16,fp32,0.9186096287918081,0,
1300010745_ToyCar_case3_normal_IND_ch1_0745,normal,knn16,fp32,1.125855152150532,0,
1300010891_ToyCar_case3_normal_IND_ch1_0891,normal,knn16,fp32,1.0102849851933051,0,
1300010447_ToyCar_case3_normal_IND_ch1_0447,normal,knn16,fp32,1.120880574297018,0,
1300010595_ToyCar_case3_normal_IND_ch1_0595,normal,knn16,fp32,1.1784667022808328,0,
1300010540_ToyCar_case3_normal_IND_ch1_0540,normal,knn16,fp32,1.3735829510434407,0,
1300010088_ToyCar_case3_normal_IND_ch1_0088,normal,knn16,fp32,0.6862692848064186,0,
1300010285_ToyCar_case3_normal_IND_ch1_0285,normal,knn16,fp32,0.7412074843104441,0,
1300011085_ToyCar_case3_normal_IND_ch1_1085,normal,knn16,fp32,1.3184588033771008,0,
1300010060_ToyCar_case3_normal_IND_ch1_0060,normal,knn16,fp32,0.7323768129313973,0,
1300011162_ToyCar_case3_normal_IND_ch1_1162,normal,knn16,fp32,1.3055477716147292,0,
1300010337_ToyCar_case3_normal_IND_ch1_0337,normal,knn16,fp32,0.859357908090197,0,
1300011298_ToyCar_case3_normal_IND_ch1_1298,normal,knn16,fp32,1.1030409173185416,0,
1300010021_ToyCar_case3_normal_IND_ch1_0021,normal,knn16,fp32,0.704098973036324,0,
1300010918_ToyCar_case3_normal_IND_ch1_0918,normal,knn16,fp32,1.0107046072602985,0,
1300010619_ToyCar_case3_normal_IND_ch1_0619,normal,knn16,fp32,1.2694991524028028,0,
1300010146_ToyCar_case3_normal_IND_ch1_0146,normal,knn16,fp32,0.667129625145976,0,
1300011068_ToyCar_case3_normal_IND_ch1_1068,normal,knn16,fp32,1.1887111742341108,0,
1300011257_ToyCar_case3_normal_IND_ch1_1257,normal,knn16,fp32,1.134578241636793,0,
1300011036_ToyCar_case3_normal_IND_ch1_1036,normal,knn16,fp32,1.2182725565374248,0,
1300010618_ToyCar_case3_normal_IND_ch1_0618,normal,knn16,fp32,1.287180761882812,0,
1300011120_ToyCar_case3_normal_IND_ch1_1120,normal,knn16,fp32,1.3406723294029714,0,
