clip_name,true_label,head,head_precision,score,decision,sumsq
1400010748_ToyCar_case4_normal_IND_ch1_0748,normal,knn16,fp32,1.456089954993436,0,
1400010336_ToyCar_case4_normal_IND_ch1_0336,normal,knn16,fp32,1.1421230840760244,0,
1400010489_ToyCar_case4_normal_IND_ch1_0489,normal,knn16,fp32,1.2428601555210612,0,
1400011176_ToyCar_case4_normal_IND_ch1_1176,normal,knn16,fp32,1.3425127549445601,0,
1400010007_ToyCar_case4_normal_IND_ch1_0007,normal,knn16,fp32,1.528214624197101,0,
1400011271_ToyCar_case4_normal_IND_ch1_1271,normal,knn16,fp32,1.311408808845635,0,
1400010904_ToyCar_case4_normal_IND_ch1_0904,normal,knn16,fp32,1.459535340293482,0,
1400010240_ToyCar_case4_normal_IND_ch1_0240,normal,knn16,fp32,1.4388006621465772,0,
1400010386_ToyCar_case4_normal_IND_ch1_0386,normal,knn16,fp32,1.580388615615735,0,
1400010734_ToyCar_case4_normal_IND_ch1_0734,normal,knn16,fp32,1.2925781502994877,0,
1400010455_ToyCar_case4_normal_IND_ch1_0455,normal,knn16,fp32,1.5434544512636499,0,
1400010745_ToyCar_case4_normal_IND_ch1_0745,normal,knn16,fp32,1.1594843608069474,0,
1400010891_ToyCar_case4_normal_IND_ch1_0891,normal,knn16,fp32,1.459199920804429,0,
1400010447_ToyCar_case4_normal_IND_ch1_0447,normal,knn16,fp32,1.2581048971592657,0,
1400010595_ToyCar_case4_normal_IND_ch1_0595,normal,knn16,fp32,1.3966358788507511,0,
1400010540_ToyCar_case4_normal_IND_ch1_0540,normal,knn16,fp32,1.5763575266485501,0,
1400010088_ToyCar_case4_normal_IND_ch1_0088,normal,knn16,fp32,1.5146004825216028,0,
1400010285_ToyCar_case4_normal_IND_ch1_0285,normal,knn16,fp32,1.5221705670324113,0,
1400011085_ToyCar_case4_normal_IND_ch1_1085,normal,knn16,fp32,1.4020843154745175,0,
1400010060_ToyCar_case4_normal_IND_ch1_0060,normal,knn16,fp32,1.6509810152241906,0,
1400011162_ToyCar_case4_normal_IND_ch1_1162,normal,knn16,fp32,1.369107150879837,0,
