clip_name,role,frame_index,phase,feature_delta_t_s,feature_energy_mj,backbone_delta_t_s,backbone_energy_mj,total_delta_t_s,total_energy_mj
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,0,hop,0.0005499999970197,0.18028000532538588,0.0040000000008149,1.3242099284097395,0.0045799999934388,1.513249809295981
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,1,hop,0.0005199999868636,0.17188045525900184,0.0039799999940441,1.3251975622435657,0.0045299999910639,1.5059862090755798
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,2,hop,0.0005300000048009,0.17663662606436759,0.0039799999940441,1.322768416408342,0.0045399999944493,1.5078178664594626
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,3,hop,0.0005199999868636,0.1748881111420765,0.0039799999940441,1.3243856894140003,0.0045399999944493,1.511027784185111
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,4,hop,0.0005199999868636,0.17513654915382285,0.0039899999974295,1.3307551874577275,0.0045399999944493,1.5148745016206502
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,5,hop,0.0005300000048009,0.17641819524654462,0.0039800000085961,1.3283746375556835,0.0045400000090012,1.5131313631285905
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,6,hop,0.0005300000048009,0.1769829819652047,0.0039899999974295,1.3332887991078815,0.0045499999978346,1.5187589309877132
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,7,hop,0.0005200000014156,0.17260283123201278,0.0039899999974295,1.331049371409818,0.0045399999944493,1.5123381754125622
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,8,hop,0.0005200000014156,0.17212671066202828,0.0039899999974295,1.3293831860802425,0.0045399999944493,1.5102201607236885
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,9,hop,0.0005200000014156,0.1734661050326617,0.0039899999974295,1.3345528168617102,0.0045399999944493,1.5167786038080917
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,10,hop,0.0005200000014156,0.17531007804784401,0.0039799999940441,1.3282814841243944,0.0045399999944493,1.5152216930428146
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,11,hop,0.0005200000014156,0.17289952534571054,0.0039899999974295,1.3305795047272961,0.0045399999944493,1.5123380140450946
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,12,hop,0.0005200000014156,0.173174685842204,0.0039899999974295,1.3315250222195714,0.0045399999944493,1.513508807918971
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,13,hop,0.0005200000014156,0.17294300137770555,0.0039899999974295,1.3337307886388183,0.0045399999944493,1.5154829400765695
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,14,hop,0.0005200000014156,0.17431217703614313,0.0039899999974295,1.337559863208394,0.0045399999944493,1.5208301684793268
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,15,hop,0.0005200000014156,0.17581001648119451,0.0039800000085961,1.3339120359452004,0.0045400000090012,1.5214511948884302
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,16,hop,0.0005200000014156,0.17392181438583212,0.0039899999974295,1.3385964673574835,0.0045400000090012,1.5213770195670882
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,17,hop,0.0005300000048009,0.17765562680053687,0.0039800000085961,1.3310639725559745,0.0045400000090012,1.517305710651603
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,18,hop,0.0005200000014156,0.17266855089807237,0.0039899999974295,1.330503823309784,0.0045400000090012,1.5118824242899036
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,19,hop,0.0005300000048009,0.17817725304997753,0.0039800000085961,1.331625915617355,0.0045400000090012,1.518191256773212
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,20,hop,0.0005200000014156,0.17553699679311333,0.0039899999974295,1.3362193105824463,0.0045399999944493,1.5206894487253657
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,21,hop,0.0005200000014156,0.17357244270850494,0.0039899999974295,1.3371599547771964,0.0045399999944493,1.5194919861629563
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,22,hop,0.0005200000014156,0.1736219933291939,0.0039899999974295,1.3408104527597529,0.0045399999944493,1.5232168315898045
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,23,hop,0.0005200000014156,0.17331726311557683,0.0039799999940441,1.33356777294794,0.0045300000056158,1.5156695770479478
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,24,hop,0.0005200000014156,0.17321044492327253,0.0039799999940441,1.3330724209387215,0.0045300000056158,1.514918500381377
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,25,hop,0.0005200000014156,0.17389857744535167,0.0039799999940441,1.3346880264805479,0.0045299999910639,1.517395632058897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,26,hop,0.0005200000014156,0.17418591941777806,0.0039800000085961,1.3334689024969726,0.0045300000056158,1.5164391536232935
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,27,hop,0.0005200000014156,0.17466741173148362,0.0039799999940441,1.3354005864984742,0.0045299999910639,1.5188275331136498
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,28,hop,0.0005300000048009,0.1766923409226969,0.0039700000052107,1.3307462483526318,0.0045300000056158,1.5159504320226833
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,29,hop,0.0005200000014156,0.17354433605642683,0.0039699999906588,1.328932019483162,0.0045200000022305,1.5113847623151024
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,30,hop,0.0005200000014156,0.1740677337587697,0.0039800000085961,1.3329482121824456,0.0045300000056158,1.5157018111212224
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,31,hop,0.0005199999868636,0.1732204878901205,0.0039799999940441,1.3317288381914691,0.0045299999910639,1.5137832742287216
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,32,hop,0.0005200000014156,0.17660183669174515,0.0039700000052107,1.3339029578031893,0.0045300000056158,1.5222836919750697
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,33,hop,0.0005199999868636,0.17426573413785998,0.0039699999906588,1.3325305893583572,0.0045199999876786,1.5157047948243816
