clip_name,true_label,head,head_precision,score,decision,sumsq
1300010748_ToyCar_case3_normal_IND_ch1_0748,normal,knn16,fp32,1.1226688266942393,0,
1300010336_ToyCar_case3_normal_IND_ch1_0336,normal,knn16,fp32,1.137265433043803,0,
1300010489_ToyCar_case3_normal_IND_ch1_0489,normal,knn16,fp32,1.0961059893458787,0,
1300011176_ToyCar_case3_normal_IND_ch1_1176,normal,knn16,fp32,1.3319156801655556,0,
1300010007_ToyCar_case3_normal_IND_ch1_0007,normal,knn16,fp32,1.1938412877012659,0,
1300011271_ToyCar_case3_normal_IND_ch1_1271,normal,knn16,fp32,1.1307011271302392,0,
1300010904_ToyCar_case3_normal_IND_ch1_0904,normal,knn16,fp32,1.2265758146044745,0,
1300010240_ToyCar_case3_normal_IND_ch1_0240,normal,knn16,fp32,1.0390227648524737,0,
1300010386_ToyCar_case3_normal_IND_ch1_0386,normal,knn16,fp32,1.063297363998718,0,
1300010734_ToyCar_case3_normal_IND_ch1_0734,normal,knn16,fp32,1.0473864656702536,0,
1300010455_ToyCar_case3_normal_IND_ch1_0455,normal,knn16,fp32,1.2604392408311076,0,
1300010745_ToyCar_case3_normal_IND_ch1_0745,normal,knn16,fp32,1.0588670939765588,0,
1300010891_ToyCar_case3_normal_IND_ch1_0891,normal,knn16,fp32,1.3198091691907314,0,
1300010447_ToyCar_case3_normal_IND_ch1_0447,normal,knn16,fp32,1.410637100345693,0,
1300010595_ToyCar_case3_normal_IND_ch1_0595,normal,knn16,fp32,1.3154745810710398,0,
1300010540_ToyCar_case3_normal_IND_ch1_0540,normal,knn16,fp32,1.223666708689489,0,
1300010088_ToyCar_case3_normal_IND_ch1_0088,normal,knn16,fp32,1.0695729098143074,0,
1300010285_ToyCar_case3_normal_IND_ch1_0285,normal,knn16,fp32,1.1447862357641923,0,
1300011085_ToyCar_case3_normal_IND_ch1_1085,normal,knn16,fp32,1.2053313462696884,0,
1300010060_ToyCar_case3_normal_IND_ch1_0060,normal,knn16,fp32,0.9725660545076511,0,
1300011162_ToyCar_case3_normal_IND_ch1_1162,normal,knn16,fp32,1.0183845006212393,0,
1300010337_ToyCar_case3_normal_IND_ch1_0337,normal,knn16,fp32,1.1018285385688404,0,
1300011298_ToyCar_case3_normal_IND_ch1_1298,normal,knn16,fp32,1.0411741528564342,0,
1300010021_ToyCar_case3_normal_IND_ch1_0021,normal,knn16,fp32,1.0688241511470993,0,
1300010918_ToyCar_case3_normal_IND_ch1_0918,normal,knn16,fp32,1.1720467843906286,0,
1300010619_ToyCar_case3_normal_IND_ch1_0619,normal,knn16,fp32,1.1136878077486905,0,
1300010146_ToyCar_case3_normal_IND_ch1_0146,normal,knn16,fp32,0.994127986248667,0,
1300011068_ToyCar_case3_normal_IND_ch1_1068,normal,knn16,fp32,1.0841209803419947,0,
1300011257_ToyCar_case3_normal_IND_ch1_1257,normal,knn16,fp32,1.2814812760515997,0,
1300011036_ToyCar_case3_normal_IND_ch1_1036,normal,knn16,fp32,1.370373683878834,0,
1300010618_ToyCar_case3_normal_IND_ch1_0618,normal,knn16,fp32,1.1203679086113094,0,
1300011120_ToyCar_case3_normal_IND_ch1_1120,normal,knn16,fp32,1.0271798586042789,0,
1300010120_ToyCar_case3_normal_IND_ch1_0120,normal,knn16,fp32,1.0863170352814355,0,
1300011152_ToyCar_case3_normal_IND_ch1_1152,normal,knn16,fp32,1.1450850497460558,0,
1300010244_ToyCar_case3_normal_IND_ch1_0244,normal,knn16,fp32,1.1817290523393083,0,
1300011044_ToyCar_case3_normal_IND_ch1_1044,normal,knn16,fp32,1.2422398987894447,0,
1300010062_ToyCar_case3_normal_IND_ch1_0062,normal,knn16,fp32,0.9833613509844252,0,
1300010814_ToyCar_case3_normal_IND_ch1_0814,normal,knn16,fp32,1.1573275293904781,0,
1300011208_ToyCar_case3_normal_IND_ch1_1208,normal,knn16,fp32,1.1493871056049039,0,
1300011062_ToyCar_case3_normal_IND_ch1_1062,normal,knn16,fp32,1.029093000844798,0,
1300011268_ToyCar_case3_normal_IND_ch1_1268,normal,knn16,fp32,1.0830218279468113,0,
1300010281_ToyCar_case3_normal_IND_ch1_0281,normal,knn16,fp32,1.1224598472250082,0,
1300010346_ToyCar_case3_normal_IND_ch1_0346,normal,knn16,fp32,1.0881582905673968,0,
1300010242_ToyCar_case3_normal_IND_ch1_0242,normal,knn16,fp32,1.1315626206793314,0,
1300010091_ToyCar_case3_normal_IND_ch1_0091,normal,knn16,fp32,1.1933126240593868,0,
1300010832_ToyCar_case3_normal_IND_ch1_0832,normal,knn16,fp32,1.0097984847152943,0,
1300010363_ToyCar_case3_normal_IND_ch1_0363,normal,knn16,fp32,1.0782040457173085,0,
1300011278_ToyCar_case3_normal_IND_ch1_1278,normal,knn16,fp32,1.1383280619487615,0,
1300010300_ToyCar_case3_normal_IND_ch1_0300,normal,knn16,fp32,1.3462944350229995,0,
1300010525_ToyCar_case3_normal_IND_ch1_0525,normal,knn16,fp32,1.1027371358817786,0,
1300011164_ToyCar_case3_normal_IND_ch1_1164,normal,knn16,fp32,1.1744846199172565,0,
1300010935_ToyCar_case3_normal_IND_ch1_0935,normal,knn16,fp32,1.423055151344821,0,
1300010234_ToyCar_case3_normal_IND_ch1_0234,normal,knn16,fp32,1.1830423119074471,0,
1300011171_ToyCar_case3_normal_IND_ch1_1171,normal,knn16,fp32,1.051092795790132,0,
1300010843_ToyCar_case3_normal_IND_ch1_0843,normal,knn16,fp32,1.1231027367269484,0,
1300011212_ToyCar_case3_normal_IND_ch1_1212,normal,knn16,fp32,1.2346190750807844,0,
1300010303_ToyCar_case3_normal_IND_ch1_0303,normal,knn16,fp32,1.3600768275230133,0,
1300010804_ToyCar_case3_normal_IND_ch1_0804,normal,knn16,fp32,1.1220015637230318,0,
1300011142_ToyCar_case3_normal_IND_ch1_1142,normal,knn16,fp32,1.0898567864158524,0,
1300010505_ToyCar_case3_normal_IND_ch1_0505,normal,knn16,fp32,1.2054960214237003,0,
1300011347_ToyCar_case3_normal_IND_ch1_1347,normal,knn16,fp32,1.1286884183725818,0,
1300010667_ToyCar_case3_normal_IND_ch1_0667,normal,knn16,fp32,1.1481618369110829,0,
1300010105_ToyCar_case3_normal_IND_ch1_0105,normal,knn16,fp32,1.0219841258135622,0,
1300010141_ToyCar_case3_normal_IND_ch1_0141,normal,knn16,fp32,1.0657269831629783,0,
1300010100_ToyCar_case3_normal_IND_ch1_0100,normal,knn16,fp32,1.1749499432818025,0,
1300010976_ToyCar_case3_normal_IND_ch1_0976,normal,knn16,fp32,1.370630443323653,0,
1300010945_ToyCar_case3_normal_IND_ch1_0945,normal,knn16,fp32,1.2174497352786344,0,
1300010676_ToyCar_case3_normal_IND_ch1_0676,normal,knn16,fp32,1.1977694800783523,0,
1300010490_ToyCar_case3_normal_IND_ch1_0490,normal,knn16,fp32,1.12719253774135,0,
1300011247_ToyCar_case3_normal_IND_ch1_1247,normal,knn16,fp32,1.1514811747356561,0,
1300011056_ToyCar_case3_normal_IND_ch1_1056,normal,knn16,fp32,1.138359766967623,0,
1300010953_ToyCar_case3_normal_IND_ch1_0953,normal,knn16,fp32,1.109263574162819,0,
1300011267_ToyCar_case3_normal_IND_ch1_1267,normal,knn16,fp32,1.1580367699603829,0,
1300010527_ToyCar_case3_normal_IND_ch1_0527,normal,knn16,fp32,1.1819359113994157,0,
1300011048_ToyCar_case3_normal_IND_ch1_1048,normal,knn16,fp32,1.347513638656142,0,
1300010294_ToyCar_case3_normal_IND_ch1_0294,normal,knn16,fp32,1.200846526801733,0,
1300010541_ToyCar_case3_normal_IND_ch1_0541,normal,knn16,fp32,1.131514777134103,0,
1300010085_ToyCar_case3_normal_IND_ch1_0085,normal,knn16,fp32,1.0517793085876375,0,
1300010868_ToyCar_case3_normal_IND_ch1_0868,normal,knn16,fp32,1.158145845343855,0,
1300010471_ToyCar_case3_normal_IND_ch1_0471,normal,knn16,fp32,1.1375113533645012,0,
1300011156_ToyCar_case3_normal_IND_ch1_1156,normal,knn16,fp32,1.204492650971627,0,
1300010622_ToyCar_case3_normal_IND_ch1_0622,normal,knn16,fp32,1.040541343349037,0,
1300010296_ToyCar_case3_normal_IND_ch1_0296,normal,knn16,fp32,1.044220125483833,0,
1300011158_ToyCar_case3_normal_IND_ch1_1158,normal,knn16,fp32,1.2100829148282028,0,
1300010388_ToyCar_case3_normal_IND_ch1_0388,normal,knn16,fp32,1.0461538541614013,0,
1300010437_ToyCar_case3_normal_IND_ch1_0437,normal,knn16,fp32,1.2824455189665835,0,
1300011269_ToyCar_case3_normal_IND_ch1_1269,normal,knn16,fp32,1.1891811960876773,0,
1300011311_ToyCar_case3_normal_IND_ch1_1311,normal,knn16,fp32,1.170328797516651,0,
1300011167_ToyCar_case3_normal_IND_ch1_1167,normal,knn16,fp32,1.3245519772321088,0,
1300010377_ToyCar_case3_normal_IND_ch1_0377,normal,knn16,fp32,1.067016075811621,0,
1300011252_ToyCar_case3_normal_IND_ch1_1252,normal,knn16,fp32,1.0336247042060733,0,
1300010939_ToyCar_case3_normal_IND_ch1_0939,normal,knn16,fp32,1.127184533043346,0,
1300011185_ToyCar_case3_normal_IND_ch1_1185,normal,knn16,fp32,1.0003995344534031,0,
1300010803_ToyCar_case3_normal_IND_ch1_0803,normal,knn16,fp32,0.9970749444867185,0,
1300011140_ToyCar_case3_normal_IND_ch1_1140,normal,knn16,fp32,1.1898941987616571,0,
1300010744_ToyCar_case3_normal_IND_ch1_0744,normal,knn16,fp32,1.0513588726970187,0,
1300011146_ToyCar_case3_normal_IND_ch1_1146,normal,knn16,fp32,1.3146718363721754,0,
1300010736_ToyCar_case3_normal_IND_ch1_0736,normal,knn16,fp32,0.9996326084543335,0,
1300010476_ToyCar_case3_normal_IND_ch1_0476,normal,knn16,fp32,1.1922047284660218,0,
1300010572_ToyCar_case3_normal_IND_ch1_0572,normal,knn16,fp32,0.9439809212548333,0,
1300011074_ToyCar_case3_normal_IND_ch1_1074,normal,knn16,fp32,1.0181807021004958,0,
1300011032_ToyCar_case3_normal_IND_ch1_1032,normal,knn16,fp32,1.1586054073488399,0,
1300011240_ToyCar_case3_normal_IND_ch1_1240,normal,knn16,fp32,1.2217923840057665,0,
1300011180_ToyCar_case3_normal_IND_ch1_1180,normal,knn16,fp32,1.1317220845558635,0,
1300011286_ToyCar_case3_normal_IND_ch1_1286,normal,knn16,fp32,1.1573119368043299,0,
1300010896_ToyCar_case3_normal_IND_ch1_0896,normal,knn16,fp32,1.1065353127691802,0,
1300011092_ToyCar_case3_normal_IND_ch1_1092,normal,knn16,fp32,1.0545123341194917,0,
1300011151_ToyCar_case3_normal_IND_ch1_1151,normal,knn16,fp32,1.0290930008447978,0,
1300011034_ToyCar_case3_normal_IND_ch1_1034,normal,knn16,fp32,0.9024545378201778,0,
1300010025_ToyCar_case3_normal_IND_ch1_0025,normal,knn16,fp32,1.1233372622707545,0,
1300010408_ToyCar_case3_normal_IND_ch1_0408,normal,knn16,fp32,1.0183224793021577,0,
1300010750_ToyCar_case3_normal_IND_ch1_0750,normal,knn16,fp32,1.0983262966635254,0,
1300010434_ToyCar_case3_normal_IND_ch1_0434,normal,knn16,fp32,1.263163669655523,0,
1300011114_ToyCar_case3_normal_IND_ch1_1114,normal,knn16,fp32,1.1445412287134051,0,
