clip_name,true_label,head,head_precision,score,decision,sumsq
1200010748_ToyCar_case2_normal_IND_ch1_0748,normal,knn16,fp32,1.1929506869536537,0,
1200010336_ToyCar_case2_normal_IND_ch1_0336,normal,knn16,fp32,1.1443147991047629,0,
1200010489_ToyCar_case2_normal_IND_ch1_0489,normal,knn16,fp32,1.1149738020828115,0,
1200011176_ToyCar_case2_normal_IND_ch1_1176,normal,knn16,fp32,1.134440802029939,0,
1200010007_ToyCar_case2_normal_IND_ch1_0007,normal,knn16,fp32,1.1336519631407158,0,
1200011271_ToyCar_case2_normal_IND_ch1_1271,normal,knn16,fp32,1.200413124845974,0,
1200010904_ToyCar_case2_normal_IND_ch1_0904,normal,knn16,fp32,1.2730993199085836,0,
1200010240_ToyCar_case2_normal_IND_ch1_0240,normal,knn16,fp32,1.2407624810194162,0,
1200010386_ToyCar_case2_normal_IND_ch1_0386,normal,knn16,fp32,1.1353919541517974,0,
1200010734_ToyCar_case2_normal_IND_ch1_0734,normal,knn16,fp32,1.1062165719979378,0,
1200010455_ToyCar_case2_normal_IND_ch1_0455,normal,knn16,fp32,1.1093490672236785,0,
1200010745_ToyCar_case2_normal_IND_ch1_0745,normal,knn16,fp32,1.1635944303186623,0,
1200010891_ToyCar_case2_normal_IND_ch1_0891,normal,knn16,fp32,1.2888166417708713,0,
1200010447_ToyCar_case2_normal_IND_ch1_0447,normal,knn16,fp32,1.1713337338113803,0,
1200010595_ToyCar_case2_normal_IND_ch1_0595,normal,knn16,fp32,1.093660127608673,0,
1200010540_ToyCar_case2_normal_IND_ch1_0540,normal,knn16,fp32,1.139003480969278,0,
1200010088_ToyCar_case2_normal_IND_ch1_0088,normal,knn16,fp32,1.1976911492853732,0,
1200010285_ToyCar_case2_normal_IND_ch1_0285,normal,knn16,fp32,1.2823086265499715,0,
1200011085_ToyCar_case2_normal_IND_ch1_1085,normal,knn16,fp32,1.1219445898739675,0,
1200010060_ToyCar_case2_normal_IND_ch1_0060,normal,knn16,fp32,1.2629407633374168,0,
1200011162_ToyCar_case2_normal_IND_ch1_1162,normal,knn16,fp32,1.0995349386319493,0,
1200010337_ToyCar_case2_normal_IND_ch1_0337,normal,knn16,fp32,1.2227286569112619,0,
1200011298_ToyCar_case2_normal_IND_ch1_1298,normal,knn16,fp32,1.2163635780706519,0,
1200010021_ToyCar_case2_normal_IND_ch1_0021,normal,knn16,fp32,1.266576359465657,0,
1200010918_ToyCar_case2_normal_IND_ch1_0918,normal,knn16,fp32,1.224431574151206,0,
1200010619_ToyCar_case2_normal_IND_ch1_0619,normal,knn16,fp32,1.1798256767642479,0,
1200010146_ToyCar_case2_normal_IND_ch1_0146,normal,knn16,fp32,1.2773649551850919,0,
1200011068_ToyCar_case2_normal_IND_ch1_1068,normal,knn16,fp32,1.0765599623728337,0,
1200011257_ToyCar_case2_normal_IND_ch1_1257,normal,knn16,fp32,1.1213913780838862,0,
1200011036_ToyCar_case2_normal_IND_ch1_1036,normal,knn16,fp32,1.1388225771960785,0,
1200010618_ToyCar_case2_normal_IND_ch1_0618,normal,knn16,fp32,1.1281770972639942,0,
1200011120_ToyCar_case2_normal_IND_ch1_1120,normal,knn16,fp32,1.1086214610582168,0,
1200010120_ToyCar_case2_normal_IND_ch1_0120,normal,knn16,fp32,1.2743515304156103,0,
1200011152_ToyCar_case2_normal_IND_ch1_1152,normal,knn16,fp32,1.141150435437864,0,
1200010244_ToyCar_case2_normal_IND_ch1_0244,normal,knn16,fp32,1.342325662489586,0,
1200011044_ToyCar_case2_normal_IND_ch1_1044,normal,knn16,fp32,1.2517552712430113,0,
1200010062_ToyCar_case2_normal_IND_ch1_0062,normal,knn16,fp32,1.3615730385134612,1,
1200010814_ToyCar_case2_normal_IND_ch1_0814,normal,knn16,fp32,1.3507588262959707,0,
1200011208_ToyCar_case2_normal_IND_ch1_1208,normal,knn16,fp32,1.076841600418518,0,
1200011062_ToyCar_case2_normal_IND_ch1_1062,normal,knn16,fp32,1.0517961169130114,0,
1200011268_ToyCar_case2_normal_IND_ch1_1268,normal,knn16,fp32,1.2103430566084605,0,
1200010281_ToyCar_case2_normal_IND_ch1_0281,normal,knn16,fp32,1.2777158386217733,0,
1200010346_ToyCar_case2_normal_IND_ch1_0346,normal,knn16,fp32,1.1329175004554444,0,
1200010242_ToyCar_case2_normal_IND_ch1_0242,normal,knn16,fp32,1.2743845442796375,0,
1200010091_ToyCar_case2_normal_IND_ch1_0091,normal,knn16,fp32,1.2452791766120053,0,
1200010832_ToyCar_case2_normal_IND_ch1_0832,normal,knn16,fp32,1.2389865798211086,0,
1200010363_ToyCar_case2_normal_IND_ch1_0363,normal,knn16,fp32,1.2224725683105595,0,
1200011278_ToyCar_case2_normal_IND_ch1_1278,normal,knn16,fp32,1.1086385649428594,0,
1200010300_ToyCar_case2_normal_IND_ch1_0300,normal,knn16,fp32,1.2354193499295996,0,
1200010525_ToyCar_case2_normal_IND_ch1_0525,normal,knn16,fp32,1.1055921822534232,0,
1200011164_ToyCar_case2_normal_IND_ch1_1164,normal,knn16,fp32,1.153900926552891,0,
1200010935_ToyCar_case2_normal_IND_ch1_0935,normal,knn16,fp32,1.238127065938136,0,
1200010234_ToyCar_case2_normal_IND_ch1_0234,normal,knn16,fp32,1.32220919667281,0,
1200011171_ToyCar_case2_normal_IND_ch1_1171,normal,knn16,fp32,1.081439800070346,0,
1200010843_ToyCar_case2_normal_IND_ch1_0843,normal,knn16,fp32,1.3395938698824608,0,
1200011212_ToyCar_case2_normal_IND_ch1_1212,normal,knn16,fp32,1.1174054245854166,0,
1200010303_ToyCar_case2_normal_IND_ch1_0303,normal,knn16,fp32,1.1027994161922015,0,
1200010804_ToyCar_case2_normal_IND_ch1_0804,normal,knn16,fp32,1.2250358568033266,0,
1200011142_ToyCar_case2_normal_IND_ch1_1142,normal,knn16,fp32,1.0898514983611485,0,
1200010505_ToyCar_case2_normal_IND_ch1_0505,normal,knn16,fp32,1.0748488842739357,0,
1200011347_ToyCar_case2_normal_IND_ch1_1347,normal,knn16,fp32,1.1445626667041258,0,
1200010667_ToyCar_case2_normal_IND_ch1_0667,normal,knn16,fp32,1.1032820217912078,0,
1200010105_ToyCar_case2_normal_IND_ch1_0105,normal,knn16,fp32,1.2045458351566418,0,
1200010141_ToyCar_case2_normal_IND_ch1_0141,normal,knn16,fp32,1.292632603977799,0,
1200010100_ToyCar_case2_normal_IND_ch1_0100,normal,knn16,fp32,1.3525777360180722,0,
1200010976_ToyCar_case2_normal_IND_ch1_0976,normal,knn16,fp32,1.287253342390823,0,
1200010945_ToyCar_case2_normal_IND_ch1_0945,normal,knn16,fp32,1.2371186973924622,0,
1200010676_ToyCar_case2_normal_IND_ch1_0676,normal,knn16,fp32,1.1501906032932312,0,
1200010490_ToyCar_case2_normal_IND_ch1_0490,normal,knn16,fp32,1.111881858891889,0,
1200011247_ToyCar_case2_normal_IND_ch1_1247,normal,knn16,fp32,1.1310761023450377,0,
1200011056_ToyCar_case2_normal_IND_ch1_1056,normal,knn16,fp32,1.0970357795524126,0,
1200010953_ToyCar_case2_normal_IND_ch1_0953,normal,knn16,fp32,1.2679964573742968,0,
1200011267_ToyCar_case2_normal_IND_ch1_1267,normal,knn16,fp32,1.0394782239091158,0,
1200010527_ToyCar_case2_normal_IND_ch1_0527,normal,knn16,fp32,1.1705874437730484,0,
1200011048_ToyCar_case2_normal_IND_ch1_1048,normal,knn16,fp32,1.1158122379121902,0,
1200010294_ToyCar_case2_normal_IND_ch1_0294,normal,knn16,fp32,1.3264480052833718,0,
1200010541_ToyCar_case2_normal_IND_ch1_0541,normal,knn16,fp32,1.122897006637533,0,
1200010085_ToyCar_case2_normal_IND_ch1_0085,normal,knn16,fp32,1.2589262927363027,0,
1200010868_ToyCar_case2_normal_IND_ch1_0868,normal,knn16,fp32,1.2887864975394223,0,
1200010471_ToyCar_case2_normal_IND_ch1_0471,normal,knn16,fp32,1.07086369490751,0,
1200011156_ToyCar_case2_normal_IND_ch1_1156,normal,knn16,fp32,1.1061317366031385,0,
1200010622_ToyCar_case2_normal_IND_ch1_0622,normal,knn16,fp32,1.1198361348510286,0,
