clip_name,true_label,head,head_precision,score,decision,sumsq
1300010748_ToyCar_case3_normal_IND_ch1_0748,normal,euclidean,int8,1.910139894740216,0,3013
1300010336_ToyCar_case3_normal_IND_ch1_0336,normal,euclidean,int8,1.1811140860278302,0,1152
1300010489_ToyCar_case3_normal_IND_ch1_0489,normal,euclidean,int8,1.8285162014749805,0,2761
1300011176_ToyCar_case3_normal_IND_ch1_1176,normal,euclidean,int8,1.4309926833238447,0,1691
1300010007_ToyCar_case3_normal_IND_ch1_0007,normal,euclidean,int8,0.7827820672239019,0,506
1300011271_ToyCar_case3_normal_IND_ch1_1271,normal,euclidean,int8,1.6433044864660344,0,2230
1300010904_ToyCar_case3_normal_IND_ch1_0904,normal,euclidean,int8,1.626639559628934,0,2185
1300010240_ToyCar_case3_normal_IND_ch1_0240,normal,euclidean,int8,1.1243871114159725,0,1044
1300010386_ToyCar_case3_normal_IND_ch1_0386,normal,euclidean,int8,1.7047913387795666,0,2400
1300010734_ToyCar_case3_normal_IND_ch1_0734,normal,euclidean,int8,1.805858784523618,0,2693
1300010455_ToyCar_case3_normal_IND_ch1_0455,normal,euclidean,int8,1.5068368951989053,0,1875
1300010745_ToyCar_case3_normal_IND_ch1_0745,normal,euclidean,int8,1.8324854887830302,0,2773
1300010891_ToyCar_case3_normal_IND_ch1_0891,normal,euclidean,int8,1.530756436031586,0,1935
1300010447_ToyCar_case3_normal_IND_ch1_0447,normal,euclidean,int8,1.5763559401369482,0,2052
1300010595_ToyCar_case3_normal_IND_ch1_0595,normal,euclidean,int8,1.7094022464837546,0,2413
1300010540_ToyCar_case3_normal_IND_ch1_0540,normal,euclidean,int8,1.7259696829600666,0,2460
1300010088_ToyCar_case3_normal_IND_ch1_0088,normal,euclidean,int8,1.0410632766463963,0,895
1300010285_ToyCar_case3_normal_IND_ch1_0285,normal,euclidean,int8,1.0617944474395213,0,931
1300011085_ToyCar_case3_normal_IND_ch1_1085,normal,euclidean,int8,1.7610447770168534,0,2561
1300010060_ToyCar_case3_normal_IND_ch1_0060,normal,euclidean,int8,1.0151503985391217,0,851
1300011162_ToyCar_case3_normal_IND_ch1_1162,normal,euclidean,int8,1.6966028815406506,0,2377
1300010337_ToyCar_case3_normal_IND_ch1_0337,normal,euclidean,int8,1.3273856126599224,0,1455
1300011298_ToyCar_case3_normal_IND_ch1_1298,normal,euclidean,int8,1.3722423112904052,0,1555
1300010021_ToyCar_case3_normal_IND_ch1_0021,normal,euclidean,int8,0.959339674522522,0,760
1300010918_ToyCar_case3_normal_IND_ch1_0918,normal,euclidean,int8,1.5100480589797807,0,1883
1300010619_ToyCar_case3_normal_IND_ch1_0619,normal,euclidean,int8,2.0084125466126785,0,3331
1300010146_ToyCar_case3_normal_IND_ch1_0146,normal,euclidean,int8,1.045126544355116,0,902
1300011068_ToyCar_case3_normal_IND_ch1_1068,normal,euclidean,int8,2.081253971057101,0,3577
1300011257_ToyCar_case3_normal_IND_ch1_1257,normal,euclidean,int8,1.7182345996206327,0,2438
1300011036_ToyCar_case3_normal_IND_ch1_1036,normal,euclidean,int8,1.759324838353732,0,2556
1300010618_ToyCar_case3_normal_IND_ch1_0618,normal,euclidean,int8,1.848277397139276,0,2821
1300011120_ToyCar_case3_normal_IND_ch1_1120,normal,euclidean,int8,1.7527736795064448,0,2537
1300010120_ToyCar_case3_normal_IND_ch1_0120,normal,euclidean,int8,0.9147546653259637,0,691
1300011152_ToyCar_case3_normal_IND_ch1_1152,normal,euclidean,int8,1.8926255307293811,0,2958
1300010244_ToyCar_case3_normal_IND_ch1_0244,normal,euclidean,int8,1.3558183116855944,0,1518
1300011044_ToyCar_case3_normal_IND_ch1_1044,normal,euclidean,int8,1.4829398352513234,0,1816
1300010062_ToyCar_case3_normal_IND_ch1_0062,normal,euclidean,int8,1.0927078596417665,0,986
1300010814_ToyCar_case3_normal_IND_ch1_0814,normal,euclidean,int8,1.8681536709964128,0,2882
1300011208_ToyCar_case3_normal_IND_ch1_1208,normal,euclidean,int8,1.3048430290877941,0,1406
1300011062_ToyCar_case3_normal_IND_ch1_1062,normal,euclidean,int8,1.6955319064429506,0,2374
1300011268_ToyCar_case3_normal_IND_ch1_1268,normal,euclidean,int8,1.5581985572421364,0,2005
1300010281_ToyCar_case3_normal_IND_ch1_0281,normal,euclidean,int8,1.204464539314019,0,1198
1300010346_ToyCar_case3_normal_IND_ch1_0346,normal,euclidean,int8,1.2318026807790377,0,1253
1300010242_ToyCar_case3_normal_IND_ch1_0242,normal,euclidean,int8,1.2969305853457105,0,1389
1300010091_ToyCar_case3_normal_IND_ch1_0091,normal,euclidean,int8,0.932454891514526,0,718
1300010832_ToyCar_case3_normal_IND_ch1_0832,normal,euclidean,int8,1.8162229578063465,0,2724
1300010363_ToyCar_case3_normal_IND_ch1_0363,normal,euclidean,int8,1.508443331577504,0,1879
1300011278_ToyCar_case3_normal_IND_ch1_1278,normal,euclidean,int8,1.3580493783776528,0,1523
1300010300_ToyCar_case3_normal_IND_ch1_0300,normal,euclidean,int8,1.2337672796043777,0,1257
1300010525_ToyCar_case3_normal_IND_ch1_0525,normal,euclidean,int8,1.850241908656239,0,2827
1300011164_ToyCar_case3_normal_IND_ch1_1164,normal,euclidean,int8,1.7541549040545203,0,2541
1300010935_ToyCar_case3_normal_IND_ch1_0935,normal,euclidean,int8,1.6336965973606108,0,2204
1300010234_ToyCar_case3_normal_IND_ch1_0234,normal,euclidean,int8,1.105926580569736,0,1010
1300011171_ToyCar_case3_normal_IND_ch1_1171,normal,euclidean,int8,1.251793659840169,0,1294
1300010843_ToyCar_case3_normal_IND_ch1_0843,normal,euclidean,int8,1.6915991966728314,0,2363
1300011212_ToyCar_case3_normal_IND_ch1_1212,normal,euclidean,int8,1.531547320318933,0,1937
1300010303_ToyCar_case3_normal_IND_ch1_0303,normal,euclidean,int8,1.3342102623373944,0,1470
1300010804_ToyCar_case3_normal_IND_ch1_0804,normal,euclidean,int8,1.7340194686401476,0,2483
1300011142_ToyCar_case3_normal_IND_ch1_1142,normal,euclidean,int8,1.998742132093963,0,3299
1300010505_ToyCar_case3_normal_IND_ch1_0505,normal,euclidean,int8,1.687657322622774,0,2352
1300011347_ToyCar_case3_normal_IND_ch1_1347,normal,euclidean,int8,1.5511883807183582,0,1987
1300010667_ToyCar_case3_normal_IND_ch1_0667,normal,euclidean,int8,1.9205718492740276,0,3046
1300010105_ToyCar_case3_normal_IND_ch1_0105,normal,euclidean,int8,0.9958812604273832,0,819
1300010141_ToyCar_case3_normal_IND_ch1_0141,normal,euclidean,int8,0.9504625798236919,0,746
1300010100_ToyCar_case3_normal_IND_ch1_0100,normal,euclidean,int8,1.146781087532388,0,1086
1300010976_ToyCar_case3_normal_IND_ch1_0976,normal,euclidean,int8,1.6150592478692847,0,2154
1300010945_ToyCar_case3_normal_IND_ch1_0945,normal,euclidean,int8,1.6221666651136448,0,2173
1300010676_ToyCar_case3_normal_IND_ch1_0676,normal,euclidean,int8,1.8440137757809882,0,2808
