clip_name,true_label,head,head_precision,score,decision,sumsq
1400010748_ToyCar_case4_normal_IND_ch1_0748,normal,knn16,fp32,1.170912981921315,0,
1400010336_ToyCar_case4_normal_IND_ch1_0336,normal,knn16,fp32,1.3620834966014237,0,
1400010489_ToyCar_case4_normal_IND_ch1_0489,normal,knn16,fp32,1.3090686482080511,0,
1400011176_ToyCar_case4_normal_IND_ch1_1176,normal,knn16,fp32,1.1443673870398217,0,
1400010007_ToyCar_case4_normal_IND_ch1_0007,normal,knn16,fp32,1.2482614483235137,0,
1400011271_ToyCar_case4_normal_IND_ch1_1271,normal,knn16,fp32,1.2203548257406467,0,
1400010904_ToyCar_case4_normal_IND_ch1_0904,normal,knn16,fp32,1.2974101067169543,0,
1400010240_ToyCar_case4_normal_IND_ch1_0240,normal,knn16,fp32,1.3635839131908538,0,
1400010386_ToyCar_case4_normal_IND_ch1_0386,normal,knn16,fp32,1.3659265667230722,0,
1400010734_ToyCar_case4_normal_IND_ch1_0734,normal,knn16,fp32,1.2011841670053813,0,
1400010455_ToyCar_case4_normal_IND_ch1_0455,normal,knn16,fp32,1.3604815729920916,0,
1400010745_ToyCar_case4_normal_IND_ch1_0745,normal,knn16,fp32,1.245945627704996,0,
1400010891_ToyCar_case4_normal_IND_ch1_0891,normal,knn16,fp32,1.252514141374816,0,
1400010447_ToyCar_case4_normal_IND_ch1_0447,normal,knn16,fp32,1.3385770296130162,0,
1400010595_ToyCar_case4_normal_IND_ch1_0595,normal,knn16,fp32,1.2412626698560425,0,
1400010540_ToyCar_case4_normal_IND_ch1_0540,normal,knn16,fp32,1.2435924497714812,0,
1400010088_ToyCar_case4_normal_IND_ch1_0088,normal,knn16,fp32,1.3361862639561597,0,
1400010285_ToyCar_case4_normal_IND_ch1_0285,normal,knn16,fp32,1.3496971729679332,0,
1400011085_ToyCar_case4_normal_IND_ch1_1085,normal,knn16,fp32,1.2586358733891703,0,
1400010060_ToyCar_case4_normal_IND_ch1_0060,normal,knn16,fp32,1.3934476345695228,0,
1400011162_ToyCar_case4_normal_IND_ch1_1162,normal,knn16,fp32,1.251703630161554,0,
1400010337_ToyCar_case4_normal_IND_ch1_0337,normal,knn16,fp32,1.450135396156704,1,
1400011298_ToyCar_case4_normal_IND_ch1_1298,normal,knn16,fp32,1.1372535276210192,0,
1400010021_ToyCar_case4_normal_IND_ch1_0021,normal,knn16,fp32,1.4073828535899895,0,
1400010918_ToyCar_case4_normal_IND_ch1_0918,normal,knn16,fp32,1.325605478695112,0,
1400010619_ToyCar_case4_normal_IND_ch1_0619,normal,knn16,fp32,1.1846635502091816,0,
1400010146_ToyCar_case4_normal_IND_ch1_0146,normal,knn16,fp32,1.3047550631192637,0,
1400011068_ToyCar_case4_normal_IND_ch1_1068,normal,knn16,fp32,1.2618485593780708,0,
1400011257_ToyCar_case4_normal_IND_ch1_1257,normal,knn16,fp32,1.180345736315599,0,
1400011036_ToyCar_case4_normal_IND_ch1_1036,normal,knn16,fp32,1.26390526172124,0,
1400010618_ToyCar_case4_normal_IND_ch1_0618,normal,knn16,fp32,1.1987992622905137,0,
1400011120_ToyCar_case4_normal_IND_ch1_1120,normal,knn16,fp32,1.1798808821416555,0,
1400010120_ToyCar_case4_normal_IND_ch1_0120,normal,knn16,fp32,1.477165063786696,1,
1400011152_ToyCar_case4_normal_IND_ch1_1152,normal,knn16,fp32,1.1751085983884655,0,
1400010244_ToyCar_case4_normal_IND_ch1_0244,normal,knn16,fp32,1.3361336659767056,0,
1400011044_ToyCar_case4_normal_IND_ch1_1044,normal,knn16,fp32,1.2978967615331087,0,
1400010062_ToyCar_case4_normal_IND_ch1_0062,normal,knn16,fp32,1.4115866162448445,0,
1400010814_ToyCar_case4_normal_IND_ch1_0814,normal,knn16,fp32,1.3442133532332075,0,
1400011208_ToyCar_case4_normal_IND_ch1_1208,normal,knn16,fp32,1.2318042533883522,0,
1400011062_ToyCar_case4_normal_IND_ch1_1062,normal,knn16,fp32,1.236993012074608,0,
1400011268_ToyCar_case4_normal_IND_ch1_1268,normal,knn16,fp32,1.1979389103608507,0,
1400010281_ToyCar_case4_normal_IND_ch1_0281,normal,knn16,fp32,1.3065981041261785,0,
1400010346_ToyCar_case4_normal_IND_ch1_0346,normal,knn16,fp32,1.4193132329163616,0,
1400010242_ToyCar_case4_normal_IND_ch1_0242,normal,knn16,fp32,1.3516932934764294,0,
1400010091_ToyCar_case4_normal_IND_ch1_0091,normal,knn16,fp32,1.4109471326325604,0,
1400010832_ToyCar_case4_normal_IND_ch1_0832,normal,knn16,fp32,1.4177025540238,0,
1400010363_ToyCar_case4_normal_IND_ch1_0363,normal,knn16,fp32,1.3942835903333062,0,
1400011278_ToyCar_case4_normal_IND_ch1_1278,normal,knn16,fp32,1.1856902811892684,0,
1400010300_ToyCar_case4_normal_IND_ch1_0300,normal,knn16,fp32,1.3683728655223106,0,
1400010525_ToyCar_case4_normal_IND_ch1_0525,normal,knn16,fp32,1.2810983106235019,0,
1400011164_ToyCar_case4_normal_IND_ch1_1164,normal,knn16,fp32,1.1984961536430738,0,
1400010935_ToyCar_case4_normal_IND_ch1_0935,normal,knn16,fp32,1.327595768842639,0,
1400010234_ToyCar_case4_normal_IND_ch1_0234,normal,knn16,fp32,1.3320425383366437,0,
1400011171_ToyCar_case4_normal_IND_ch1_1171,normal,knn16,fp32,1.2316475678772751,0,
1400010843_ToyCar_case4_normal_IND_ch1_0843,normal,knn16,fp32,1.3631296638501507,0,
1400011212_ToyCar_case4_normal_IND_ch1_1212,normal,knn16,fp32,1.1572857057404418,0,
1400010303_ToyCar_case4_normal_IND_ch1_0303,normal,knn16,fp32,1.3553857455649527,0,
1400010804_ToyCar_case4_normal_IND_ch1_0804,normal,knn16,fp32,1.294640037363492,0,
1400011142_ToyCar_case4_normal_IND_ch1_1142,normal,knn16,fp32,1.2049149688117091,0,
1400010505_ToyCar_case4_normal_IND_ch1_0505,normal,knn16,fp32,1.3009179739059422,0,
1400011347_ToyCar_case4_normal_IND_ch1_1347,normal,knn16,fp32,1.1871544440334172,0,
1400010667_ToyCar_case4_normal_IND_ch1_0667,normal,knn16,fp32,1.2663795139558796,0,
1400010105_ToyCar_case4_normal_IND_ch1_0105,normal,knn16,fp32,1.3046559200759154,0,
1400010141_ToyCar_case4_normal_IND_ch1_0141,normal,knn16,fp32,1.3111902888399134,0,
1400010100_ToyCar_case4_normal_IND_ch1_0100,normal,knn16,fp32,1.3594803960688373,0,
1400010976_ToyCar_case4_normal_IND_ch1_0976,normal,knn16,fp32,1.2895584858039555,0,
1400010945_ToyCar_case4_normal_IND_ch1_0945,normal,knn16,fp32,1.2726388768897687,0,
1400010676_ToyCar_case4_normal_IND_ch1_0676,normal,knn16,fp32,1.2582173411352449,0,
1400010490_ToyCar_case4_normal_IND_ch1_0490,normal,knn16,fp32,1.3573933030831193,0,
1400011247_ToyCar_case4_normal_IND_ch1_1247,normal,knn16,fp32,1.1476551752421291,0,
1400011056_ToyCar_case4_normal_IND_ch1_1056,normal,knn16,fp32,1.2407889792265467,0,
1400010953_ToyCar_case4_normal_IND_ch1_0953,normal,knn16,fp32,1.1644511857310353,0,
1400011267_ToyCar_case4_normal_IND_ch1_1267,normal,knn16,fp32,1.1844625409069696,0,
1400010527_ToyCar_case4_normal_IND_ch1_0527,normal,knn16,fp32,1.2379799563420204,0,
1400011048_ToyCar_case4_normal_IND_ch1_1048,normal,knn16,fp32,1.2567427143252898,0,
1400010294_ToyCar_case4_normal_IND_ch1_0294,normal,knn16,fp32,1.3331253867296826,0,
1400010541_ToyCar_case4_normal_IND_ch1_0541,normal,knn16,fp32,1.261305914950789,0,
1400010085_ToyCar_case4_normal_IND_ch1_0085,normal,knn16,fp32,1.466777689699506,1,
1400010868_ToyCar_case4_normal_IND_ch1_0868,normal,knn16,fp32,1.319387098172007,0,
1400010471_ToyCar_case4_normal_IND_ch1_0471,normal,knn16,fp32,1.2767872424121547,0,
