clip_name,true_label,head,head_precision,score,decision,sumsq
1100011348_ToyCar_case1_normal_IND_ch1_1348,normal,knn16,fp32,1.4617909000234066,0,
1100011317_ToyCar_case1_normal_IND_ch1_1317,normal,knn16,fp32,1.5014312489927382,0,
1100010760_ToyCar_case1_normal_IND_ch1_0760,normal,knn16,fp32,1.3023739957283138,0,
1100010943_ToyCar_case1_normal_IND_ch1_0943,normal,knn16,fp32,1.4153499352799541,0,
1100010461_ToyCar_case1_normal_IND_ch1_0461,normal,knn16,fp32,1.4561939895444542,0,
1100010770_ToyCar_case1_normal_IND_ch1_0770,normal,knn16,fp32,1.3507417348076698,0,
1100011088_ToyCar_case1_normal_IND_ch1_1088,normal,knn16,fp32,1.546129804498222,0,
1100011058_ToyCar_case1_normal_IND_ch1_1058,normal,knn16,fp32,1.583189582403086,0,
1100010437_ToyCar_case1_normal_IND_ch1_0437,normal,knn16,fp32,0.5400059712310206,0,
1100011297_ToyCar_case1_normal_IND_ch1_1297,normal,knn16,fp32,1.5529244641259723,0,
1100011334_ToyCar_case1_normal_IND_ch1_1334,normal,knn16,fp32,1.5599623798922162,0,
1100010360_ToyCar_case1_normal_IND_ch1_0360,normal,knn16,fp32,1.3234954097718368,0,
1100010705_ToyCar_case1_normal_IND_ch1_0705,normal,knn16,fp32,1.463297425618443,0,
1100010897_ToyCar_case1_normal_IND_ch1_0897,normal,knn16,fp32,1.369781446763872,0,
1100010022_ToyCar_case1_normal_IND_ch1_0022,normal,knn16,fp32,1.6502044841991432,0,
1100010088_ToyCar_case1_normal_IND_ch1_0088,normal,knn16,fp32,1.402882866847634,0,
1100010833_ToyCar_case1_normal_IND_ch1_0833,normal,knn16,fp32,1.3966800443223812,0,
1100010926_ToyCar_case1_normal_IND_ch1_0926,normal,knn16,fp32,1.387633538049339,0,
1100010355_ToyCar_case1_normal_IND_ch1_0355,normal,knn16,fp32,1.343475985385101,0,
1100010365_ToyCar_case1_normal_IND_ch1_0365,normal,knn16,fp32,1.2531563690209029,0,
1100011191_ToyCar_case1_normal_IND_ch1_1191,normal,knn16,fp32,1.5582859914624119,0,
1100010285_ToyCar_case1_normal_IND_ch1_0285,normal,knn16,fp32,1.3036236248594915,0,
1100011164_ToyCar_case1_normal_IND_ch1_1164,normal,knn16,fp32,1.5619404856060353,0,
1100010152_ToyCar_case1_normal_IND_ch1_0152,normal,knn16,fp32,1.3014569044420188,0,
1100010596_ToyCar_case1_normal_IND_ch1_0596,normal,knn16,fp32,1.4854781568641209,0,
1100011063_ToyCar_case1_normal_IND_ch1_1063,normal,knn16,fp32,1.8038428280373007,1,
1100010919_ToyCar_case1_normal_IND_ch1_0919,normal,knn16,fp32,1.4032262656891923,0,
1100010181_ToyCar_case1_normal_IND_ch1_0181,normal,knn16,fp32,1.2751828994606127,0,
1100010448_ToyCar_case1_normal_IND_ch1_0448,normal,knn16,fp32,1.3166167746841213,0,
1100011137_ToyCar_case1_normal_IND_ch1_1137,normal,knn16,fp32,1.514289137484035,0,
1100010304_ToyCar_case1_normal_IND_ch1_0304,normal,knn16,fp32,1.3434741359229074,0,
1100011081_ToyCar_case1_normal_IND_ch1_1081,normal,knn16,fp32,1.5282808673300023,0,
1100010946_ToyCar_case1_normal_IND_ch1_0946,normal,knn16,fp32,1.4287322403054887,0,
1100011034_ToyCar_case1_normal_IND_ch1_1034,normal,knn16,fp32,1.4257385954824282,0,
1100010091_ToyCar_case1_normal_IND_ch1_0091,normal,knn16,fp32,1.3809457609411755,0,
1100010032_ToyCar_case1_normal_IND_ch1_0032,normal,knn16,fp32,1.3842509887739531,0,
1100010745_ToyCar_case1_normal_IND_ch1_0745,normal,knn16,fp32,1.4461721382737989,0,
1100010242_ToyCar_case1_normal_IND_ch1_0242,normal,knn16,fp32,1.3056421516264491,0,
1100010809_ToyCar_case1_normal_IND_ch1_0809,normal,knn16,fp32,1.293654463096828,0,
1100011230_ToyCar_case1_normal_IND_ch1_1230,normal,knn16,fp32,1.5186090330572222,0,
1100011035_ToyCar_case1_normal_IND_ch1_1035,normal,knn16,fp32,1.4426936712297052,0,
1100010749_ToyCar_case1_normal_IND_ch1_0749,normal,knn16,fp32,1.476029436299765,0,
1100011042_ToyCar_case1_normal_IND_ch1_1042,normal,knn16,fp32,1.3414952089960828,0,
1100010156_ToyCar_case1_normal_IND_ch1_0156,normal,knn16,fp32,1.3008078277161483,0,
1100010521_ToyCar_case1_normal_IND_ch1_0521,normal,knn16,fp32,1.4439861598941264,0,
1100010936_ToyCar_case1_normal_IND_ch1_0936,normal,knn16,fp32,1.4158050009799883,0,
1100010191_ToyCar_case1_normal_IND_ch1_0191,normal,knn16,fp32,1.329512136178021,0,
1100010869_ToyCar_case1_normal_IND_ch1_0869,normal,knn16,fp32,1.3924201928721065,0,
1100010676_ToyCar_case1_normal_IND_ch1_0676,normal,knn16,fp32,1.420126265273686,0,
1100010751_ToyCar_case1_normal_IND_ch1_0751,normal,knn16,fp32,1.3188279723852296,0,
1100011156_ToyCar_case1_normal_IND_ch1_1156,normal,knn16,fp32,1.5516189061012313,0,
1100010387_ToyCar_case1_normal_IND_ch1_0387,normal,knn16,fp32,1.3733232590873181,0,
1100010402_ToyCar_case1_normal_IND_ch1_0402,normal,knn16,fp32,1.3718830287585226,0,
