clip_name,true_label,head,head_precision,score,decision,sumsq
1200010748_ToyCar_case2_normal_IND_ch1_0748,normal,knn16,fp32,1.1698330525147385,0,
1200010336_ToyCar_case2_normal_IND_ch1_0336,normal,knn16,fp32,1.02860185619703,0,
1200010489_ToyCar_case2_normal_IND_ch1_0489,normal,knn16,fp32,1.0939919655160926,0,
1200011176_ToyCar_case2_normal_IND_ch1_1176,normal,knn16,fp32,1.1765716267769537,0,
1200010007_ToyCar_case2_normal_IND_ch1_0007,normal,knn16,fp32,1.075219916066827,0,
1200011271_ToyCar_case2_normal_IND_ch1_1271,normal,knn16,fp32,1.2234602429804713,0,
1200010904_ToyCar_case2_normal_IND_ch1_0904,normal,knn16,fp32,1.2083770784565135,0,
1200010240_ToyCar_case2_normal_IND_ch1_0240,normal,knn16,fp32,1.1496086571618884,0,
1200010386_ToyCar_case2_normal_IND_ch1_0386,normal,knn16,fp32,1.0519218977578297,0,
1200010734_ToyCar_case2_normal_IND_ch1_0734,normal,knn16,fp32,1.0743864574307778,0,
1200010455_ToyCar_case2_normal_IND_ch1_0455,normal,knn16,fp32,1.0200021078133519,0,
1200010745_ToyCar_case2_normal_IND_ch1_0745,normal,knn16,fp32,1.2404250628630995,0,
1200010891_ToyCar_case2_normal_IND_ch1_0891,normal,knn16,fp32,1.1867650053289178,0,
1200010447_ToyCar_case2_normal_IND_ch1_0447,normal,knn16,fp32,1.0495131751333113,0,
1200010595_ToyCar_case2_normal_IND_ch1_0595,normal,knn16,fp32,1.1849800764401002,0,
1200010540_ToyCar_case2_normal_IND_ch1_0540,normal,knn16,fp32,1.1612236957233253,0,
1200010088_ToyCar_case2_normal_IND_ch1_0088,normal,knn16,fp32,1.193430172950961,0,
1200010285_ToyCar_case2_normal_IND_ch1_0285,normal,knn16,fp32,1.1760291293360357,0,
1200011085_ToyCar_case2_normal_IND_ch1_1085,normal,knn16,fp32,1.0935560446586126,0,
1200010060_ToyCar_case2_normal_IND_ch1_0060,normal,knn16,fp32,1.1756584494662814,0,
1200011162_ToyCar_case2_normal_IND_ch1_1162,normal,knn16,fp32,1.071453009315704,0,
1200010337_ToyCar_case2_normal_IND_ch1_0337,normal,knn16,fp32,1.1582045538862598,0,
1200011298_ToyCar_case2_normal_IND_ch1_1298,normal,knn16,fp32,1.3179777273708804,1,
1200010021_ToyCar_case2_normal_IND_ch1_0021,normal,knn16,fp32,1.1116092492718692,0,
1200010918_ToyCar_case2_normal_IND_ch1_0918,normal,knn16,fp32,1.2425470635978426,0,
1200010619_ToyCar_case2_normal_IND_ch1_0619,normal,knn16,fp32,1.1918774928466378,0,
1200010146_ToyCar_case2_normal_IND_ch1_0146,normal,knn16,fp32,1.205480034332251,0,
1200011068_ToyCar_case2_normal_IND_ch1_1068,normal,knn16,fp32,0.9945170362162311,0,
1200011257_ToyCar_case2_normal_IND_ch1_1257,normal,knn16,fp32,1.1416485021998943,0,
1200011036_ToyCar_case2_normal_IND_ch1_1036,normal,knn16,fp32,1.1100527586508124,0,
1200010618_ToyCar_case2_normal_IND_ch1_0618,normal,knn16,fp32,1.170993458416084,0,
1200011120_ToyCar_case2_normal_IND_ch1_1120,normal,knn16,fp32,1.128108791766801,0,
1200010120_ToyCar_case2_normal_IND_ch1_0120,normal,knn16,fp32,1.219381134310832,0,
1200011152_ToyCar_case2_normal_IND_ch1_1152,normal,knn16,fp32,1.0952283310844455,0,
1200010244_ToyCar_case2_normal_IND_ch1_0244,normal,knn16,fp32,1.250854695267548,0,
1200011044_ToyCar_case2_normal_IND_ch1_1044,normal,knn16,fp32,1.2923762552488531,0,
1200010062_ToyCar_case2_normal_IND_ch1_0062,normal,knn16,fp32,1.235035869770078,0,
1200010814_ToyCar_case2_normal_IND_ch1_0814,normal,knn16,fp32,1.2300753608744108,0,
1200011208_ToyCar_case2_normal_IND_ch1_1208,normal,knn16,fp32,1.1057970447854024,0,
1200011062_ToyCar_case2_normal_IND_ch1_1062,normal,knn16,fp32,1.0357501937181324,0,
1200011268_ToyCar_case2_normal_IND_ch1_1268,normal,knn16,fp32,1.1753286304547297,0,
1200010281_ToyCar_case2_normal_IND_ch1_0281,normal,knn16,fp32,1.2503617613066715,0,
1200010346_ToyCar_case2_normal_IND_ch1_0346,normal,knn16,fp32,1.0376897173419974,0,
1200010242_ToyCar_case2_normal_IND_ch1_0242,normal,knn16,fp32,1.1607466376811502,0,
1200010091_ToyCar_case2_normal_IND_ch1_0091,normal,knn16,fp32,1.1714971773471805,0,
1200010832_ToyCar_case2_normal_IND_ch1_0832,normal,knn16,fp32,1.1819095610132462,0,
1200010363_ToyCar_case2_normal_IND_ch1_0363,normal,knn16,fp32,1.1636639965343585,0,
1200011278_ToyCar_case2_normal_IND_ch1_1278,normal,knn16,fp32,1.159393214894928,0,
1200010300_ToyCar_case2_normal_IND_ch1_0300,normal,knn16,fp32,1.1254587595322592,0,
1200010525_ToyCar_case2_normal_IND_ch1_0525,normal,knn16,fp32,1.0615112059703653,0,
1200011164_ToyCar_case2_normal_IND_ch1_1164,normal,knn16,fp32,1.1504232035110469,0,
1200010935_ToyCar_case2_normal_IND_ch1_0935,normal,knn16,fp32,1.3252314458592787,1,
1200010234_ToyCar_case2_normal_IND_ch1_0234,normal,knn16,fp32,1.242329986918363,0,
1200011171_ToyCar_case2_normal_IND_ch1_1171,normal,knn16,fp32,1.122126688631093,0,
1200010843_ToyCar_case2_normal_IND_ch1_0843,normal,knn16,fp32,1.284935202152995,0,
1200011212_ToyCar_case2_normal_IND_ch1_1212,normal,knn16,fp32,1.144679755732504,0,
1200010303_ToyCar_case2_normal_IND_ch1_0303,normal,knn16,fp32,1.008878495446047,0,
1200010804_ToyCar_case2_normal_IND_ch1_0804,normal,knn16,fp32,1.2008546911701903,0,
1200011142_ToyCar_case2_normal_IND_ch1_1142,normal,knn16,fp32,1.1882189856256753,0,
1200010505_ToyCar_case2_normal_IND_ch1_0505,normal,knn16,fp32,1.0719855310808122,0,
1200011347_ToyCar_case2_normal_IND_ch1_1347,normal,knn16,fp32,1.147975732914644,0,
1200010667_ToyCar_case2_normal_IND_ch1_0667,normal,knn16,fp32,1.166190050023788,0,
1200010105_ToyCar_case2_normal_IND_ch1_0105,normal,knn16,fp32,1.1873695257713308,0,
1200010141_ToyCar_case2_normal_IND_ch1_0141,normal,knn16,fp32,1.2562757043979134,0,
1200010100_ToyCar_case2_normal_IND_ch1_0100,normal,knn16,fp32,1.2309833822090805,0,
1200010976_ToyCar_case2_normal_IND_ch1_0976,normal,knn16,fp32,1.1817017233890943,0,
1200010945_ToyCar_case2_normal_IND_ch1_0945,normal,knn16,fp32,1.2588665128295773,0,
1200010676_ToyCar_case2_normal_IND_ch1_0676,normal,knn16,fp32,1.1218219163322343,0,
1200010490_ToyCar_case2_normal_IND_ch1_0490,normal,knn16,fp32,1.1314934790349689,0,
1200011247_ToyCar_case2_normal_IND_ch1_1247,normal,knn16,fp32,1.2368439623929621,0,
1200011056_ToyCar_case2_normal_IND_ch1_1056,normal,knn16,fp32,1.0156037987885425,0,
1200010953_ToyCar_case2_normal_IND_ch1_0953,normal,knn16,fp32,1.276126805871114,0,
1200011267_ToyCar_case2_normal_IND_ch1_1267,normal,knn16,fp32,1.135324188282404,0,
1200010527_ToyCar_case2_normal_IND_ch1_0527,normal,knn16,fp32,1.1907677738816178,0,
1200011048_ToyCar_case2_normal_IND_ch1_1048,normal,knn16,fp32,1.167327259903984,0,
1200010294_ToyCar_case2_normal_IND_ch1_0294,normal,knn16,fp32,1.2675592860010456,0,
1200010541_ToyCar_case2_normal_IND_ch1_0541,normal,knn16,fp32,1.2160549270187238,0,
1200010085_ToyCar_case2_normal_IND_ch1_0085,normal,knn16,fp32,1.2182193785206383,0,
1200010868_ToyCar_case2_normal_IND_ch1_0868,normal,knn16,fp32,1.1891913681381725,0,
1200010471_ToyCar_case2_normal_IND_ch1_0471,normal,knn16,fp32,0.9605088116707111,0,
1200011156_ToyCar_case2_normal_IND_ch1_1156,normal,knn16,fp32,1.1419522005106746,0,
1200010622_ToyCar_case2_normal_IND_ch1_0622,normal,knn16,fp32,1.1120662439027615,0,
1200010296_ToyCar_case2_normal_IND_ch1_0296,normal,knn16,fp32,1.1793171257530872,0,
1200011158_ToyCar_case2_normal_IND_ch1_1158,normal,knn16,fp32,1.1020253989789417,0,
1200010388_ToyCar_case2_normal_IND_ch1_0388,normal,knn16,fp32,1.0562943676321432,0,
1200010437_ToyCar_case2_normal_IND_ch1_0437,normal,knn16,fp32,1.0694778964564182,0,
1200011269_ToyCar_case2_normal_IND_ch1_1269,normal,knn16,fp32,1.2706426673672229,0,
1200011311_ToyCar_case2_normal_IND_ch1_1311,normal,knn16,fp32,1.1210166615691524,0,
1200011167_ToyCar_case2_normal_IND_ch1_1167,normal,knn16,fp32,1.1061345341267654,0,
1200010377_ToyCar_case2_normal_IND_ch1_0377,normal,knn16,fp32,1.0191258548864854,0,
1200011252_ToyCar_case2_normal_IND_ch1_1252,normal,knn16,fp32,1.1391060781773485,0,
1200010939_ToyCar_case2_normal_IND_ch1_0939,normal,knn16,fp32,1.1975795788989054,0,
1200011185_ToyCar_case2_normal_IND_ch1_1185,normal,knn16,fp32,0.9982075922268205,0,
1200010803_ToyCar_case2_normal_IND_ch1_0803,normal,knn16,fp32,1.1699709623923449,0,
1200011140_ToyCar_case2_normal_IND_ch1_1140,normal,knn16,fp32,1.0905460913413227,0,
1200010744_ToyCar_case2_normal_IND_ch1_0744,normal,knn16,fp32,1.1898938247958335,0,
1200011146_ToyCar_case2_normal_IND_ch1_1146,normal,knn16,fp32,1.1412096841797374,0,
1200010736_ToyCar_case2_normal_IND_ch1_0736,normal,knn16,fp32,1.0929018373590684,0,
1200010476_ToyCar_case2_normal_IND_ch1_0476,normal,knn16,fp32,1.022002150482424,0,
1200010572_ToyCar_case2_normal_IND_ch1_0572,normal,knn16,fp32,1.1399386916182273,0,
1200011074_ToyCar_case2_normal_IND_ch1_1074,normal,knn16,fp32,1.0193432169522723,0,
1200011032_ToyCar_case2_normal_IND_ch1_1032,normal,knn16,fp32,1.2266014734608022,0,
1200011240_ToyCar_case2_normal_IND_ch1_1240,normal,knn16,fp32,1.1716657206198517,0,
1200011180_ToyCar_case2_normal_IND_ch1_1180,normal,knn16,fp32,1.1565108914808255,0,
1200011286_ToyCar_case2_normal_IND_ch1_1286,normal,knn16,fp32,1.1536652012799125,0,
1200010896_ToyCar_case2_normal_IND_ch1_0896,normal,knn16,fp32,1.2413526721004386,0,
1200011092_ToyCar_case2_normal_IND_ch1_1092,normal,knn16,fp32,0.9844293734896886,0,
1200011151_ToyCar_case2_normal_IND_ch1_1151,normal,knn16,fp32,1.0540692787134167,0,
1200011034_ToyCar_case2_normal_IND_ch1_1034,normal,knn16,fp32,1.1810698355293563,0,
1200010025_ToyCar_case2_normal_IND_ch1_0025,normal,knn16,fp32,1.1318190509658825,0,
1200010408_ToyCar_case2_normal_IND_ch1_0408,normal,knn16,fp32,1.0481057220076917,0,
1200010750_ToyCar_case2_normal_IND_ch1_0750,normal,knn16,fp32,1.0836436925010235,0,
1200010434_ToyCar_case2_normal_IND_ch1_0434,normal,knn16,fp32,1.181163620893223,0,
1200011114_ToyCar_case2_normal_IND_ch1_1114,normal,knn16,fp32,1.0934789698667915,0,
1200010192_ToyCar_case2_normal_IND_ch1_0192,normal,knn16,fp32,1.2226510247356672,0,
1200010655_ToyCar_case2_normal_IND_ch1_0655,normal,knn16,fp32,1.0837770164239884,0,
1200011031_ToyCar_case2_normal_IND_ch1_1031,normal,knn16,fp32,1.173938686435193,0,
1200010926_ToyCar_case2_normal_IND_ch1_0926,normal,knn16,fp32,1.1681727412634966,0,
1200010354_ToyCar_case2_normal_IND_ch1_0354,normal,knn16,fp32,1.061418191962549,0,
1200010687_ToyCar_case2_normal_IND_ch1_0687,normal,knn16,fp32,1.0235772566315449,0,
1200011190_ToyCar_case2_normal_IND_ch1_1190,normal,knn16,fp32,1.1055182662392578,0,
1200010785_ToyCar_case2_normal_IND_ch1_0785,normal,knn16,fp32,1.1775740769458491,0,
1200011343_ToyCar_case2_normal_IND_ch1_1343,normal,knn16,fp32,1.2536776210999059,0,
1200010359_ToyCar_case2_normal_IND_ch1_0359,normal,knn16,fp32,1.1084614962423733,0,
1200010842_ToyCar_case2_normal_IND_ch1_0842,normal,knn16,fp32,1.239187818166856,0,
1200010759_ToyCar_case2_normal_IND_ch1_0759,normal,knn16,fp32,1.1623326167846106,0,
1200010526_ToyCar_case2_normal_IND_ch1_0526,normal,knn16,fp32,1.2058754956371156,0,
1200010376_ToyCar_case2_normal_IND_ch1_0376,normal,knn16,fp32,1.0249549573041081,0,
1200010289_ToyCar_case2_normal_IND_ch1_0289,normal,knn16,fp32,1.2217979109119987,0,
1200010110_ToyCar_case2_normal_IND_ch1_0110,normal,knn16,fp32,1.201806831735386,0,
1200010188_ToyCar_case2_normal_IND_ch1_0188,normal,knn16,fp32,1.1292246423042884,0,
1200011155_ToyCar_case2_normal_IND_ch1_1155,normal,knn16,fp32,1.1380422371886847,0,
1200011097_ToyCar_case2_normal_IND_ch1_1097,normal,knn16,fp32,1.0628125473493624,0,
1200011246_ToyCar_case2_normal_IND_ch1_1246,normal,knn16,fp32,1.203304675217441,0,
1200010943_ToyCar_case2_normal_IND_ch1_0943,normal,knn16,fp32,1.2452109172268657,0,
1200010564_ToyCar_case2_normal_IND_ch1_0564,normal,knn16,fp32,1.1208942121964944,0,
1200010924_ToyCar_case2_normal_IND_ch1_0924,normal,knn16,fp32,1.1742832506672938,0,
1200010421_ToyCar_case2_normal_IND_ch1_0421,normal,knn16,fp32,1.0302510202342017,0,
1200011294_ToyCar_case2_normal_IND_ch1_1294,normal,knn16,fp32,1.2078548473641137,0,
1200010045_ToyCar_case2_normal_IND_ch1_0045,normal,knn16,fp32,1.1650103908650284,0,
1200010828_ToyCar_case2_normal_IND_ch1_0828,normal,knn16,fp32,1.140158366325967,0,
1200010834_ToyCar_case2_normal_IND_ch1_0834,normal,knn16,fp32,1.2029644200102245,0,
1200010169_ToyCar_case2_normal_IND_ch1_0169,normal,knn16,fp32,1.1585267765462208,0,
1200010010_ToyCar_case2_normal_IND_ch1_0010,normal,knn16,fp32,1.1263078758346527,0,
1200011080_ToyCar_case2_normal_IND_ch1_1080,normal,knn16,fp32,1.0789513534615724,0,
1200010509_ToyCar_case2_normal_IND_ch1_0509,normal,knn16,fp32,1.2256921705722623,0,
1200011163_ToyCar_case2_normal_IND_ch1_1163,normal,knn16,fp32,1.1758427800300957,0,
1200011258_ToyCar_case2_normal_IND_ch1_1258,normal,knn16,fp32,1.1598812103479716,0,
1200010853_ToyCar_case2_normal_IND_ch1_0853,normal,knn16,fp32,1.2707393170162695,0,
1200010180_ToyCar_case2_normal_IND_ch1_0180,normal,knn16,fp32,1.1164878749035005,0,
1200010397_ToyCar_case2_normal_IND_ch1_0397,normal,knn16,fp32,1.1167703839758605,0,
1200010802_ToyCar_case2_normal_IND_ch1_0802,normal,knn16,fp32,1.1801825837208546,0,
1200010696_ToyCar_case2_normal_IND_ch1_0696,normal,knn16,fp32,1.1474260115244042,0,
