clip_name,true_label,head,head_precision,score,decision,sumsq
1200010748_ToyCar_case2_normal_IND_ch1_0748,normal,knn16,fp32,1.4194648938354013,0,
1200010336_ToyCar_case2_normal_IND_ch1_0336,normal,knn16,fp32,1.3500758609712336,0,
1200010489_ToyCar_case2_normal_IND_ch1_0489,normal,knn16,fp32,1.3447306735289692,0,
1200011176_ToyCar_case2_normal_IND_ch1_1176,normal,knn16,fp32,1.364182149636027,0,
1200010007_ToyCar_case2_normal_IND_ch1_0007,normal,knn16,fp32,1.417697703635604,0,
1200011271_ToyCar_case2_normal_IND_ch1_1271,normal,knn16,fp32,1.517436160585151,0,
1200010904_ToyCar_case2_normal_IND_ch1_0904,normal,knn16,fp32,1.557318741679132,0,
1200010240_ToyCar_case2_normal_IND_ch1_0240,normal,knn16,fp32,1.5271649207517624,0,
1200010386_ToyCar_case2_normal_IND_ch1_0386,normal,knn16,fp32,1.3839930832741658,0,
1200010734_ToyCar_case2_normal_IND_ch1_0734,normal,knn16,fp32,1.4240850316739049,0,
1200010455_ToyCar_case2_normal_IND_ch1_0455,normal,knn16,fp32,1.3604918621221171,0,
1200010745_ToyCar_case2_normal_IND_ch1_0745,normal,knn16,fp32,1.5109420351200404,0,
1200010891_ToyCar_case2_normal_IND_ch1_0891,normal,knn16,fp32,1.493584503782459,0,
1200010447_ToyCar_case2_normal_IND_ch1_0447,normal,knn16,fp32,1.4600724936934628,0,
1200010595_ToyCar_case2_normal_IND_ch1_0595,normal,knn16,fp32,1.4026483924822977,0,
1200010540_ToyCar_case2_normal_IND_ch1_0540,normal,knn16,fp32,1.4249034790868054,0,
1200010088_ToyCar_case2_normal_IND_ch1_0088,normal,knn16,fp32,1.5294495634523653,0,
1200010285_ToyCar_case2_normal_IND_ch1_0285,normal,knn16,fp32,1.461382590667288,0,
1200011085_ToyCar_case2_normal_IND_ch1_1085,normal,knn16,fp32,1.3576603011697963,0,
1200010060_ToyCar_case2_normal_IND_ch1_0060,normal,knn16,fp32,1.5321218193181134,0,
1200011162_ToyCar_case2_normal_IND_ch1_1162,normal,knn16,fp32,1.4249386604725072,0,
