clip_name,true_label,head,head_precision,score,decision,sumsq
1200010748_ToyCar_case2_normal_IND_ch1_0748,normal,knn16,int8,1.3590469872249593,0,1754
1200010336_ToyCar_case2_normal_IND_ch1_0336,normal,knn16,int8,1.347374452225092,0,1724
1200010489_ToyCar_case2_normal_IND_ch1_0489,normal,knn16,int8,1.369851619408657,0,1782
1200011176_ToyCar_case2_normal_IND_ch1_1176,normal,knn16,int8,1.3157415338527576,0,1644
1200010007_ToyCar_case2_normal_IND_ch1_0007,normal,knn16,int8,1.3133383509628933,0,1638
1200011271_ToyCar_case2_normal_IND_ch1_1271,normal,knn16,int8,1.3407149069640378,0,1707
1200010904_ToyCar_case2_normal_IND_ch1_0904,normal,knn16,int8,1.4764027666492956,0,2070
1200010240_ToyCar_case2_normal_IND_ch1_0240,normal,knn16,int8,1.5078078457370707,0,2159
1200010386_ToyCar_case2_normal_IND_ch1_0386,normal,knn16,int8,1.3609826768361044,0,1759
1200010734_ToyCar_case2_normal_IND_ch1_0734,normal,knn16,int8,1.3367820298874948,0,1697
1200010455_ToyCar_case2_normal_IND_ch1_0455,normal,knn16,int8,1.356332380745007,0,1747
1200010745_ToyCar_case2_normal_IND_ch1_0745,normal,knn16,int8,1.356332380745007,0,1747
1200010891_ToyCar_case2_normal_IND_ch1_0891,normal,knn16,int8,1.4627884732021086,0,2032
1200010447_ToyCar_case2_normal_IND_ch1_0447,normal,knn16,int8,1.3574964482292602,0,1750
1200010595_ToyCar_case2_normal_IND_ch1_0595,normal,knn16,int8,1.3348112459323238,0,1692
1200010540_ToyCar_case2_normal_IND_ch1_0540,normal,knn16,int8,1.3736898214378592,0,1792
1200010088_ToyCar_case2_normal_IND_ch1_0088,normal,knn16,int8,1.3870398904361325,0,1827
1200010285_ToyCar_case2_normal_IND_ch1_0285,normal,knn16,int8,1.419309673066457,0,1913
1200011085_ToyCar_case2_normal_IND_ch1_1085,normal,knn16,int8,1.411870891905169,0,1893
1200010060_ToyCar_case2_normal_IND_ch1_0060,normal,knn16,int8,1.4259713978358177,0,1931
1200011162_ToyCar_case2_normal_IND_ch1_1162,normal,knn16,int8,1.277572416908688,0,1550
1200010337_ToyCar_case2_normal_IND_ch1_0337,normal,knn16,int8,1.4226444347597624,0,1922
1200011298_ToyCar_case2_normal_IND_ch1_1298,normal,knn16,int8,1.3675435274247199,0,1776
1200010021_ToyCar_case2_normal_IND_ch1_0021,normal,knn16,int8,1.2923235814677196,0,1586
1200010918_ToyCar_case2_normal_IND_ch1_0918,normal,knn16,int8,1.412989205658251,0,1896
1200010619_ToyCar_case2_normal_IND_ch1_0619,normal,knn16,int8,1.391209168536163,0,1838
1200010146_ToyCar_case2_normal_IND_ch1_0146,normal,knn16,int8,1.4678189568841917,0,2046
1200011068_ToyCar_case2_normal_IND_ch1_1068,normal,knn16,int8,1.42338443191501,0,1924
1200011257_ToyCar_case2_normal_IND_ch1_1257,normal,knn16,int8,1.39045204784415,0,1836
1200011036_ToyCar_case2_normal_IND_ch1_1036,normal,knn16,int8,1.334022117133862,0,1690
1200010618_ToyCar_case2_normal_IND_ch1_0618,normal,knn16,int8,1.3613694844826343,0,1760
1200011120_ToyCar_case2_normal_IND_ch1_1120,normal,knn16,int8,1.4155951687310024,0,1903
1200010120_ToyCar_case2_normal_IND_ch1_0120,normal,knn16,int8,1.519633970787973,0,2193
1200011152_ToyCar_case2_normal_IND_ch1_1152,normal,knn16,int8,1.4870628528566192,0,2100
1200010244_ToyCar_case2_normal_IND_ch1_0244,normal,knn16,int8,1.5330869002904257,1,2232
1200011044_ToyCar_case2_normal_IND_ch1_1044,normal,knn16,int8,1.47247473201128,0,2059
1200010062_ToyCar_case2_normal_IND_ch1_0062,normal,knn16,int8,1.4948319351224983,0,2122
1200010814_ToyCar_case2_normal_IND_ch1_0814,normal,knn16,int8,1.5653731101350732,1,2327
1200011208_ToyCar_case2_normal_IND_ch1_1208,normal,knn16,int8,1.31973711406123,0,1654
1200011062_ToyCar_case2_normal_IND_ch1_1062,normal,knn16,int8,1.4263405813754237,0,1932
1200011268_ToyCar_case2_normal_IND_ch1_1268,normal,knn16,int8,1.3276922018606494,0,1674
1200010281_ToyCar_case2_normal_IND_ch1_0281,normal,knn16,int8,1.4570180819784717,0,2016
1200010346_ToyCar_case2_normal_IND_ch1_0346,normal,knn16,int8,1.3532233052963036,0,1739
1200010242_ToyCar_case2_normal_IND_ch1_0242,normal,knn16,int8,1.5206730368723116,0,2196
1200010091_ToyCar_case2_normal_IND_ch1_0091,normal,knn16,int8,1.3817153414525865,0,1813
1200010832_ToyCar_case2_normal_IND_ch1_0832,normal,knn16,int8,1.47247473201128,0,2059
1200010363_ToyCar_case2_normal_IND_ch1_0363,normal,knn16,int8,1.3694672075533514,0,1781
1200011278_ToyCar_case2_normal_IND_ch1_1278,normal,knn16,int8,1.3516660857870444,0,1735
1200010300_ToyCar_case2_normal_IND_ch1_0300,normal,knn16,int8,1.4111248570356933,0,1891
1200010525_ToyCar_case2_normal_IND_ch1_0525,normal,knn16,int8,1.3028733367690595,0,1612
1200011164_ToyCar_case2_normal_IND_ch1_1164,normal,knn16,int8,1.3292775065469822,0,1678
1200010935_ToyCar_case2_normal_IND_ch1_0935,normal,knn16,int8,1.4965920110119533,0,2127
1200010234_ToyCar_case2_normal_IND_ch1_0234,normal,knn16,int8,1.5165125009309717,0,2184
1200011171_ToyCar_case2_normal_IND_ch1_1171,normal,knn16,int8,1.4043927095930764,0,1873
