clip_name,true_label,head,head_precision,score,decision,sumsq
1200010748_ToyCar_case2_normal_IND_ch1_0748,normal,knn16,fp32,1.1040503019292158,0,
1200010336_ToyCar_case2_normal_IND_ch1_0336,normal,knn16,fp32,1.1135607558012466,0,
1200010489_ToyCar_case2_normal_IND_ch1_0489,normal,knn16,fp32,1.043262751809909,0,
1200011176_ToyCar_case2_normal_IND_ch1_1176,normal,knn16,fp32,1.0271062757977767,0,
1200010007_ToyCar_case2_normal_IND_ch1_0007,normal,knn16,fp32,1.0364653251893345,0,
1200011271_ToyCar_case2_normal_IND_ch1_1271,normal,knn16,fp32,1.120628923019286,0,
1200010904_ToyCar_case2_normal_IND_ch1_0904,normal,knn16,fp32,1.1980104268931988,0,
1200010240_ToyCar_case2_normal_IND_ch1_0240,normal,knn16,fp32,1.1894518522082573,0,
1200010386_ToyCar_case2_normal_IND_ch1_0386,normal,knn16,fp32,1.114724657632506,0,
1200010734_ToyCar_case2_normal_IND_ch1_0734,normal,knn16,fp32,1.0301750450210876,0,
1200010455_ToyCar_case2_normal_IND_ch1_0455,normal,knn16,fp32,1.0504484931908258,0,
1200010745_ToyCar_case2_normal_IND_ch1_0745,normal,knn16,fp32,1.1163362869520368,0,
1200010891_ToyCar_case2_normal_IND_ch1_0891,normal,knn16,fp32,1.1722316892180842,0,
1200010447_ToyCar_case2_normal_IND_ch1_0447,normal,knn16,fp32,1.1868866189317424,0,
1200010595_ToyCar_case2_normal_IND_ch1_0595,normal,knn16,fp32,1.076266579505662,0,
1200010540_ToyCar_case2_normal_IND_ch1_0540,normal,knn16,fp32,1.0744427389796152,0,
1200010088_ToyCar_case2_normal_IND_ch1_0088,normal,knn16,fp32,1.1564802725177734,0,
1200010285_ToyCar_case2_normal_IND_ch1_0285,normal,knn16,fp32,1.1799007411841143,0,
1200011085_ToyCar_case2_normal_IND_ch1_1085,normal,knn16,fp32,1.0773965729247956,0,
1200010060_ToyCar_case2_normal_IND_ch1_0060,normal,knn16,fp32,1.1211114555983126,0,
1200011162_ToyCar_case2_normal_IND_ch1_1162,normal,knn16,fp32,1.0789016043175672,0,
1200010337_ToyCar_case2_normal_IND_ch1_0337,normal,knn16,fp32,1.1280844643460708,0,
1200011298_ToyCar_case2_normal_IND_ch1_1298,normal,knn16,fp32,1.1287102146383006,0,
1200010021_ToyCar_case2_normal_IND_ch1_0021,normal,knn16,fp32,1.1043783415505006,0,
1200010918_ToyCar_case2_normal_IND_ch1_0918,normal,knn16,fp32,1.2192831142087808,0,
1200010619_ToyCar_case2_normal_IND_ch1_0619,normal,knn16,fp32,1.0820349368744877,0,
1200010146_ToyCar_case2_normal_IND_ch1_0146,normal,knn16,fp32,1.2204102803319727,0,
1200011068_ToyCar_case2_normal_IND_ch1_1068,normal,knn16,fp32,0.9870835263035891,0,
1200011257_ToyCar_case2_normal_IND_ch1_1257,normal,knn16,fp32,1.11610902786556,0,
1200011036_ToyCar_case2_normal_IND_ch1_1036,normal,knn16,fp32,1.1038567492227336,0,
1200010618_ToyCar_case2_normal_IND_ch1_0618,normal,knn16,fp32,1.0764515243953934,0,
1200011120_ToyCar_case2_normal_IND_ch1_1120,normal,knn16,fp32,1.0825901948530294,0,
1200010120_ToyCar_case2_normal_IND_ch1_0120,normal,knn16,fp32,1.1901462360358095,0,
1200011152_ToyCar_case2_normal_IND_ch1_1152,normal,knn16,fp32,1.1317326053179542,0,
1200010244_ToyCar_case2_normal_IND_ch1_0244,normal,knn16,fp32,1.2121869118480617,0,
1200011044_ToyCar_case2_normal_IND_ch1_1044,normal,knn16,fp32,1.2259784092859056,0,
1200010062_ToyCar_case2_normal_IND_ch1_0062,normal,knn16,fp32,1.2051799870717799,0,
1200010814_ToyCar_case2_normal_IND_ch1_0814,normal,knn16,fp32,1.2102152627458118,0,
1200011208_ToyCar_case2_normal_IND_ch1_1208,normal,knn16,fp32,1.0035284903529702,0,
1200011062_ToyCar_case2_normal_IND_ch1_1062,normal,knn16,fp32,1.0410128003403631,0,
1200011268_ToyCar_case2_normal_IND_ch1_1268,normal,knn16,fp32,1.121381030637995,0,
1200010281_ToyCar_case2_normal_IND_ch1_0281,normal,knn16,fp32,1.1870129849602993,0,
1200010346_ToyCar_case2_normal_IND_ch1_0346,normal,knn16,fp32,1.111887599323724,0,
1200010242_ToyCar_case2_normal_IND_ch1_0242,normal,knn16,fp32,1.1653164012870596,0,
1200010091_ToyCar_case2_normal_IND_ch1_0091,normal,knn16,fp32,1.1346831904303305,0,
1200010832_ToyCar_case2_normal_IND_ch1_0832,normal,knn16,fp32,1.1760352706202528,0,
1200010363_ToyCar_case2_normal_IND_ch1_0363,normal,knn16,fp32,1.1269426802850984,0,
1200011278_ToyCar_case2_normal_IND_ch1_1278,normal,knn16,fp32,1.1190283542073622,0,
1200010300_ToyCar_case2_normal_IND_ch1_0300,normal,knn16,fp32,1.2026375845603425,0,
1200010525_ToyCar_case2_normal_IND_ch1_0525,normal,knn16,fp32,1.0659375791639991,0,
1200011164_ToyCar_case2_normal_IND_ch1_1164,normal,knn16,fp32,1.102854184075862,0,
1200010935_ToyCar_case2_normal_IND_ch1_0935,normal,knn16,fp32,1.175689324285785,0,
1200010234_ToyCar_case2_normal_IND_ch1_0234,normal,knn16,fp32,1.2237103143201962,0,
1200011171_ToyCar_case2_normal_IND_ch1_1171,normal,knn16,fp32,1.0958527814143513,0,
1200010843_ToyCar_case2_normal_IND_ch1_0843,normal,knn16,fp32,1.253289504244258,0,
1200011212_ToyCar_case2_normal_IND_ch1_1212,normal,knn16,fp32,1.0784885566845597,0,
1200010303_ToyCar_case2_normal_IND_ch1_0303,normal,knn16,fp32,1.124045045288365,0,
1200010804_ToyCar_case2_normal_IND_ch1_0804,normal,knn16,fp32,1.1282452688275064,0,
1200011142_ToyCar_case2_normal_IND_ch1_1142,normal,knn16,fp32,1.0280195903542433,0,
1200010505_ToyCar_case2_normal_IND_ch1_0505,normal,knn16,fp32,1.0376510585681333,0,
1200011347_ToyCar_case2_normal_IND_ch1_1347,normal,knn16,fp32,1.0673541551173615,0,
1200010667_ToyCar_case2_normal_IND_ch1_0667,normal,knn16,fp32,1.0866038866629246,0,
1200010105_ToyCar_case2_normal_IND_ch1_0105,normal,knn16,fp32,1.1510244399764715,0,
