clip_name,true_label,head,head_precision,score,decision,sumsq
1300010748_ToyCar_case3_normal_IND_ch1_0748,normal,knn16,fp32,0.981168505948243,0,
1300010336_ToyCar_case3_normal_IND_ch1_0336,normal,knn16,fp32,0.9369399768675222,0,
1300010489_ToyCar_case3_normal_IND_ch1_0489,normal,knn16,fp32,0.9588189517821897,0,
1300011176_ToyCar_case3_normal_IND_ch1_1176,normal,knn16,fp32,1.111755479189905,0,
1300010007_ToyCar_case3_normal_IND_ch1_0007,normal,knn16,fp32,1.0477442820261345,0,
1300011271_ToyCar_case3_normal_IND_ch1_1271,normal,knn16,fp32,1.041199936843848,0,
1300010904_ToyCar_case3_normal_IND_ch1_0904,normal,knn16,fp32,1.1426826597517106,0,
1300010240_ToyCar_case3_normal_IND_ch1_0240,normal,knn16,fp32,0.9084335769092442,0,
1300010386_ToyCar_case3_normal_IND_ch1_0386,normal,knn16,fp32,1.0964131498195435,0,
1300010734_ToyCar_case3_normal_IND_ch1_0734,normal,knn16,fp32,0.9647722438711396,0,
1300010455_ToyCar_case3_normal_IND_ch1_0455,normal,knn16,fp32,1.2411699593792456,0,
1300010745_ToyCar_case3_normal_IND_ch1_0745,normal,knn16,fp32,0.9889663871440872,0,
1300010891_ToyCar_case3_normal_IND_ch1_0891,normal,knn16,fp32,1.173727943423046,0,
1300010447_ToyCar_case3_normal_IND_ch1_0447,normal,knn16,fp32,1.101471183790384,0,
1300010595_ToyCar_case3_normal_IND_ch1_0595,normal,knn16,fp32,0.987387284087351,0,
1300010540_ToyCar_case3_normal_IND_ch1_0540,normal,knn16,fp32,1.0016335553024764,0,
1300010088_ToyCar_case3_normal_IND_ch1_0088,normal,knn16,fp32,0.7534360002843631,0,
1300010285_ToyCar_case3_normal_IND_ch1_0285,normal,knn16,fp32,1.0040767302695908,0,
1300011085_ToyCar_case3_normal_IND_ch1_1085,normal,knn16,fp32,1.0792969806010069,0,
1300010060_ToyCar_case3_normal_IND_ch1_0060,normal,knn16,fp32,0.8031340350998477,0,
1300011162_ToyCar_case3_normal_IND_ch1_1162,normal,knn16,fp32,0.9684736971683753,0,
1300010337_ToyCar_case3_normal_IND_ch1_0337,normal,knn16,fp32,1.0096860072213638,0,
1300011298_ToyCar_case3_normal_IND_ch1_1298,normal,knn16,fp32,1.185575079763984,0,
1300010021_ToyCar_case3_normal_IND_ch1_0021,normal,knn16,fp32,0.854116277856047,0,
1300010918_ToyCar_case3_normal_IND_ch1_0918,normal,knn16,fp32,1.1447182269666578,0,
1300010619_ToyCar_case3_normal_IND_ch1_0619,normal,knn16,fp32,1.0273802081980963,0,
1300010146_ToyCar_case3_normal_IND_ch1_0146,normal,knn16,fp32,0.8070785973779028,0,
1300011068_ToyCar_case3_normal_IND_ch1_1068,normal,knn16,fp32,0.9220204427412279,0,
1300011257_ToyCar_case3_normal_IND_ch1_1257,normal,knn16,fp32,1.0696811911515764,0,
1300011036_ToyCar_case3_normal_IND_ch1_1036,normal,knn16,fp32,1.095582630458833,0,
1300010618_ToyCar_case3_normal_IND_ch1_0618,normal,knn16,fp32,0.8735260556889716,0,
1300011120_ToyCar_case3_normal_IND_ch1_1120,normal,knn16,fp32,1.0215696681531965,0,
1300010120_ToyCar_case3_normal_IND_ch1_0120,normal,knn16,fp32,0.7956428013293663,0,
1300011152_ToyCar_case3_normal_IND_ch1_1152,normal,knn16,fp32,0.902915780125441,0,
1300010244_ToyCar_case3_normal_IND_ch1_0244,normal,knn16,fp32,0.9359090140604215,0,
1300011044_ToyCar_case3_normal_IND_ch1_1044,normal,knn16,fp32,1.1183294167559912,0,
1300010062_ToyCar_case3_normal_IND_ch1_0062,normal,knn16,fp32,0.760821060759292,0,
1300010814_ToyCar_case3_normal_IND_ch1_0814,normal,knn16,fp32,0.9238881625255736,0,
1300011208_ToyCar_case3_normal_IND_ch1_1208,normal,knn16,fp32,1.0833244701555764,0,
1300011062_ToyCar_case3_normal_IND_ch1_1062,normal,knn16,fp32,0.9650523122722593,0,
1300011268_ToyCar_case3_normal_IND_ch1_1268,normal,knn16,fp32,0.9820216760854621,0,
1300010281_ToyCar_case3_normal_IND_ch1_0281,normal,knn16,fp32,1.0270662011611142,0,
1300010346_ToyCar_case3_normal_IND_ch1_0346,normal,knn16,fp32,1.006368938036994,0,
1300010242_ToyCar_case3_normal_IND_ch1_0242,normal,knn16,fp32,1.0065016092839607,0,
1300010091_ToyCar_case3_normal_IND_ch1_0091,normal,knn16,fp32,1.1864985688434013,0,
1300010832_ToyCar_case3_normal_IND_ch1_0832,normal,knn16,fp32,1.0035688670841645,0,
1300010363_ToyCar_case3_normal_IND_ch1_0363,normal,knn16,fp32,1.0447570137791689,0,
1300011278_ToyCar_case3_normal_IND_ch1_1278,normal,knn16,fp32,1.108633912883414,0,
1300010300_ToyCar_case3_normal_IND_ch1_0300,normal,knn16,fp32,1.0223325487010804,0,
1300010525_ToyCar_case3_normal_IND_ch1_0525,normal,knn16,fp32,0.9678914549515896,0,
1300011164_ToyCar_case3_normal_IND_ch1_1164,normal,knn16,fp32,1.0124760798318564,0,
1300010935_ToyCar_case3_normal_IND_ch1_0935,normal,knn16,fp32,1.0878774422842385,0,
1300010234_ToyCar_case3_normal_IND_ch1_0234,normal,knn16,fp32,0.8904778954310012,0,
