clip_name,true_label,head,head_precision,score,decision,sumsq
1200010748_ToyCar_case2_normal_IND_ch1_0748,normal,euclidean,fp32,1.1388623714447021,0,
1200010336_ToyCar_case2_normal_IND_ch1_0336,normal,euclidean,fp32,1.1866813898086548,0,
1200010489_ToyCar_case2_normal_IND_ch1_0489,normal,euclidean,fp32,1.1215335130691528,0,
1200011176_ToyCar_case2_normal_IND_ch1_1176,normal,euclidean,fp32,1.1369251012802124,0,
1200010007_ToyCar_case2_normal_IND_ch1_0007,normal,euclidean,fp32,1.1176743507385254,0,
1200011271_ToyCar_case2_normal_IND_ch1_1271,normal,euclidean,fp32,1.2350499629974365,0,
1200010904_ToyCar_case2_normal_IND_ch1_0904,normal,euclidean,fp32,1.2248973846435547,0,
1200010240_ToyCar_case2_normal_IND_ch1_0240,normal,euclidean,fp32,1.2136335372924805,0,
1200010386_ToyCar_case2_normal_IND_ch1_0386,normal,euclidean,fp32,1.1857738494873047,0,
1200010734_ToyCar_case2_normal_IND_ch1_0734,normal,euclidean,fp32,1.0825812816619873,0,
1200010455_ToyCar_case2_normal_IND_ch1_0455,normal,euclidean,fp32,1.1683825254440308,0,
1200010745_ToyCar_case2_normal_IND_ch1_0745,normal,euclidean,fp32,1.118301272392273,0,
1200010891_ToyCar_case2_normal_IND_ch1_0891,normal,euclidean,fp32,1.2496507167816162,0,
1200010447_ToyCar_case2_normal_IND_ch1_0447,normal,euclidean,fp32,1.1989703178405762,0,
1200010595_ToyCar_case2_normal_IND_ch1_0595,normal,euclidean,fp32,1.0638684034347534,0,
1200010540_ToyCar_case2_normal_IND_ch1_0540,normal,euclidean,fp32,1.1064847707748413,0,
1200010088_ToyCar_case2_normal_IND_ch1_0088,normal,euclidean,fp32,1.1485368013381958,0,
1200010285_ToyCar_case2_normal_IND_ch1_0285,normal,euclidean,fp32,1.2176015377044678,0,
1200011085_ToyCar_case2_normal_IND_ch1_1085,normal,euclidean,fp32,1.0683244466781616,0,
1200010060_ToyCar_case2_normal_IND_ch1_0060,normal,euclidean,fp32,1.2147812843322754,0,
1200011162_ToyCar_case2_normal_IND_ch1_1162,normal,euclidean,fp32,1.088847041130066,0,
1200010337_ToyCar_case2_normal_IND_ch1_0337,normal,euclidean,fp32,1.2454406023025513,0,
1200011298_ToyCar_case2_normal_IND_ch1_1298,normal,euclidean,fp32,1.2263107299804688,0,
